,Date,Adj Close,% change
0,2022-01-03,188.21087646484372,0.0
1,2022-01-04,189.81817626953125,0.008539887996259043
2,2022-01-05,191.9027862548828,0.010982141048450078
3,2022-01-06,191.48391723632807,-0.0021827146271780062
4,2022-01-07,190.7825469970703,-0.0036628153913945694
5,2022-01-10,189.60385131835935,-0.006178215446138613
6,2022-01-11,189.0096435546875,-0.003133943533004113
7,2022-01-12,190.77279663085935,0.009328376282883744
8,2022-01-13,191.64952087402344,0.004595646017920174
9,2022-01-14,194.3673248291016,0.014181115312386527
10,2022-01-18,193.18865966796875,-0.0060641116616138024
11,2022-01-19,194.47450256347656,0.006655892212916514
12,2022-01-20,194.0069122314453,-0.0024043785990846
13,2022-01-21,195.1661376953125,0.005975176093129475
14,2022-01-24,194.7472686767578,-0.00214621769688661
15,2022-01-25,189.73049926757807,-0.025760409597870182
16,2022-01-26,189.1070709228516,-0.0032858625636527083
17,2022-01-27,189.34083557128903,0.0012361496970825225
18,2022-01-28,191.7371826171875,0.012656261068396013
19,2022-01-31,191.9709930419922,0.0012194318369196377
20,2022-02-01,190.6656646728516,-0.006799612527164767
21,2022-02-02,193.40293884277344,0.014356408505005414
22,2022-02-03,198.6437530517578,0.02709790368410525
23,2022-02-04,197.5332489013672,-0.0055904307753452676
24,2022-02-07,199.41331481933597,0.009517718806455466
25,2022-02-08,201.64404296875,0.011186455385063132
26,2022-02-09,198.37098693847656,-0.016231850850067953
27,2022-02-10,198.1566925048828,-0.0010802710461899068
28,2022-02-11,199.88087463378903,0.008701104702097062
29,2022-02-14,198.0885162353516,-0.008967133057233734
30,2022-02-15,197.6306610107422,-0.0023113668238365914
31,2022-02-16,197.4066162109375,-0.0011336540527611128
32,2022-02-17,197.6815643310547,0.0013928009374488681
33,2022-02-18,198.22950744628903,0.0027718473247040354
34,2022-02-22,197.6815643310547,-0.0027641854247295594
35,2022-02-23,198.2099456787109,0.0026728913717586344
36,2022-02-24,192.57391357421875,-0.02843465843852211
37,2022-02-25,199.9222869873047,0.03815871670621607
38,2022-02-28,197.90660095214844,-0.010082347823903492
39,2022-03-01,200.4506683349609,0.012854888975772916
40,2022-03-02,203.5524139404297,0.015473860133435213
41,2022-03-03,203.6600646972656,0.000528860133623521
42,2022-03-04,208.2393341064453,0.022484866711530493
43,2022-03-07,208.78726196289065,0.002631240917075006
44,2022-03-08,199.6189422607422,-0.04391225602536053
45,2022-03-09,200.47023010253903,0.004264564435397578
46,2022-03-10,200.72463989257807,0.0012690651869302627
47,2022-03-11,200.28433227539065,-0.00219359027084598
48,2022-03-14,202.2608337402344,0.00986847769063659
49,2022-03-15,204.32542419433597,0.010207564242284972
50,2022-03-16,201.27256774902344,-0.014941148206837562
51,2022-03-17,202.2608337402344,0.004910087858785106
52,2022-03-18,202.2803955078125,9.671554900836377e-05
53,2022-03-21,203.8753204345703,0.00788472319699518
54,2022-03-22,203.81663513183597,-0.0002878489785289595
55,2022-03-23,203.2882232666016,-0.0025925845792350577
56,2022-03-24,206.6933441162109,0.016750212062917713
57,2022-03-25,209.7559509277344,0.014817152553308954
58,2022-03-28,210.0299224853516,0.00130614438544141
59,2022-03-29,210.11801147460935,0.00041941161628478163
60,2022-03-30,211.9869079589844,0.008894508715645788
61,2022-03-31,211.9673309326172,-9.235016707265231e-05
62,2022-04-01,214.06126403808597,0.00987856523104691
63,2022-04-04,211.8596954345703,-0.010284759428141776
64,2022-04-05,213.70899963378903,0.008728909929873074
65,2022-04-06,216.97711181640625,0.015292347014947527
66,2022-04-07,217.9164581298828,0.004329241483642665
67,2022-04-08,218.9047088623047,0.004534998140584889
68,2022-04-11,219.1101837158203,0.0009386497649297443
69,2022-04-12,221.15521240234372,0.009333334726129072
70,2022-04-13,220.7246856689453,-0.0019467175506365786
71,2022-04-14,221.11605834960935,0.0017731260075324329
72,2022-04-18,219.57986450195312,-0.0069474549208331515
73,2022-04-19,222.09454345703125,0.011452229286969873
74,2022-04-20,224.7364196777344,0.011895277477693922
75,2022-04-21,223.86557006835935,-0.00387498212627857
76,2022-04-22,219.3156890869141,-0.020324165882479872
77,2022-04-25,220.1375732421875,0.003747493664020052
78,2022-04-26,215.39198303222656,-0.021557384048837558
79,2022-04-27,217.45655822753903,0.009585199812212064
80,2022-04-28,223.07302856445312,0.025828010811415503
81,2022-04-29,220.9105987548828,-0.009693820106743689
82,2022-05-02,212.84793090820312,-0.036497424261774936
83,2022-05-03,215.33328247070312,0.011676653617891608
84,2022-05-04,220.4800720214844,0.02390150510746758
85,2022-05-05,219.02212524414065,-0.006612601147924502
86,2022-05-06,221.1845703125,0.00987318092155709
87,2022-05-09,218.3959045410156,-0.012607867572066334
88,2022-05-10,218.3469696044922,-0.00022406526636220558
89,2022-05-11,219.7951202392578,0.006632336768349845
90,2022-05-12,217.7403259277344,-0.00934868030412439
91,2022-05-13,221.04757690429688,0.015188968614201936
92,2022-05-16,224.3841857910156,0.015094528216264225
93,2022-05-17,220.55833435058597,-0.017050450444813903
94,2022-05-18,203.21975708007807,-0.07861220625173726
95,2022-05-19,201.5795440673828,-0.00807112967883794
96,2022-05-20,203.4074249267578,0.009067789431868034
97,2022-05-23,205.6382751464844,0.010967398169117404
98,2022-05-24,209.7657623291016,0.020071590172972442
99,2022-05-25,207.7806396484375,-0.009463520922683433
100,2022-05-26,205.9232482910156,-0.00893919356762296
101,2022-05-27,208.9402618408203,0.014651155587546816
102,2022-05-31,208.05581665039065,-0.004233005083067565
103,2022-06-01,206.07066345214844,-0.009541445320790931
104,2022-06-02,205.61862182617188,-0.002193624353917456
105,2022-06-03,205.5694580078125,-0.0002391019739492739
106,2022-06-06,207.76097106933597,0.01066069387330959
107,2022-06-07,208.11477661132807,0.0017029451690135922
108,2022-06-08,206.91583251953125,-0.005760975320055928
109,2022-06-09,205.8347930908203,-0.005224537028160503
110,2022-06-10,209.66749572753903,0.018620285614335375
111,2022-06-13,206.4342803955078,-0.015420679876067989
112,2022-06-14,203.22071838378903,-0.015566997911208857
113,2022-06-15,202.63108825683597,-0.002901427234596854
114,2022-06-16,198.7689208984375,-0.01906009285950805
115,2022-06-17,202.47384643554688,0.0186393603203312
116,2022-06-21,211.3578186035156,0.04387713437743557
117,2022-06-22,211.19073486328125,-0.0007905254763618252
118,2022-06-23,214.3453369140625,0.014937218021536136
119,2022-06-24,217.1461334228516,0.013066748029662234
120,2022-06-27,217.1461334228516,0.0
121,2022-06-28,214.64996337890625,-0.011495346495921765
122,2022-06-29,215.1315460205078,0.0022435719718780778
123,2022-06-30,211.44625854492188,-0.017130390887604374
124,2022-07-01,217.18544006347656,0.02714250683861308
125,2022-07-05,214.57135009765625,-0.012036211843005185
126,2022-07-06,216.83164978027344,0.010534023678317128
127,2022-07-07,216.1339111328125,-0.00321788192898953
128,2022-07-08,215.99632263183597,-0.0006365891416825198
129,2022-07-11,216.69407653808597,0.003230397155600251
130,2022-07-12,216.3304748535156,-0.001677949348589891
131,2022-07-13,215.98651123046875,-0.0015899915316127666
132,2022-07-14,214.1094665527344,-0.008690564364602582
133,2022-07-15,213.05795288085935,-0.004911103132453354
134,2022-07-18,211.34799194335935,-0.008025801967862733
135,2022-07-19,212.3798675537109,0.004882353510262449
136,2022-07-20,211.66246032714844,-0.003377943657399851
137,2022-07-21,212.18331909179688,0.0024607989713594236
138,2022-07-22,212.1931304931641,4.6240210631154355e-05
139,2022-07-25,213.11691284179688,0.004353497902999104
140,2022-07-26,214.2470550537109,0.0053029212784860835
141,2022-07-27,214.4632568359375,0.001009123706145587
142,2022-07-28,220.3990020751953,0.027677212995970812
143,2022-07-29,224.02532958984372,0.016453466125092353
144,2022-08-01,225.8139190673828,0.00798387164886094
145,2022-08-02,225.20460510253903,-0.0026983011824969205
146,2022-08-03,224.1825408935547,-0.004538380591813329
147,2022-08-04,221.35227966308597,-0.01262480663832144
148,2022-08-05,223.1899871826172,0.008302184745186958
149,2022-08-08,222.4332733154297,-0.0033904472003412067
150,2022-08-09,224.34962463378903,0.008615398630769544
151,2022-08-10,222.5512237548828,-0.008016063685605812
152,2022-08-11,221.29330444335935,-0.005652268679092631
153,2022-08-12,221.86328125,0.0025756622328649836
154,2022-08-15,226.3446044921875,0.02019858003063546
155,2022-08-16,226.7376708984375,0.0017365839452274656
156,2022-08-17,226.50181579589844,-0.0010402113667503654
157,2022-08-18,227.69235229492188,0.005256189646162701
158,2022-08-19,230.18991088867188,0.010969005188698588
159,2022-08-22,228.45248413085935,-0.0075477971693242996
160,2022-08-23,229.57786560058597,0.0049261073873112515
161,2022-08-24,230.3873443603516,0.0035259442701411903
162,2022-08-25,230.3675994873047,-8.570294128662503e-05
163,2022-08-26,225.7377471923828,-0.020097671309792897
164,2022-08-29,224.96774291992188,-0.0034110567773351086
165,2022-08-30,223.30929565429688,-0.007371933611901582
166,2022-08-31,221.7890472412109,-0.006807815181323451
167,2022-09-01,224.6419677734375,0.012863216501055819
168,2022-09-02,221.17698669433597,-0.015424460146272079
169,2022-09-06,219.89366149902344,-0.005802254630976056
170,2022-09-07,225.32313537597656,0.024691361451440574
171,2022-09-08,222.58865356445312,-0.012135823544975333
172,2022-09-09,223.34878540039065,0.003414962190412929
173,2022-09-12,224.266845703125,0.004110433379293177
174,2022-09-13,220.041748046875,-0.018839599955148945
175,2022-09-14,218.90647888183597,-0.005159335331208159
176,2022-09-15,216.8037872314453,-0.009605433613162573
177,2022-09-16,217.07034301757807,0.001229479381041454
178,2022-09-19,220.0121154785156,0.01355216203209908
179,2022-09-20,219.6172637939453,-0.0017946815506568736
180,2022-09-21,220.54519653320312,0.0042252267568929636
181,2022-09-22,222.62815856933597,0.009444603958169928
182,2022-09-23,221.0684051513672,-0.007006092257116681
183,2022-09-26,220.9104461669922,-0.0007145253717592004
184,2022-09-27,218.590576171875,-0.010501404688502358
185,2022-09-28,223.3981475830078,0.021993498051593452
186,2022-09-29,220.93019104003903,-0.011047345600982528
187,2022-09-30,217.6428985595703,-0.014879326655146796
188,2022-10-03,221.68045043945312,0.01855126864512746
189,2022-10-04,222.77622985839844,0.004943058428350744
190,2022-10-05,222.20364379882807,-0.0025702295973601963
191,2022-10-06,217.8205718994141,-0.019725472654184673
192,2022-10-07,217.6922607421875,-0.0005890681312040735
193,2022-10-10,220.68341064453125,0.01374026753246027
194,2022-10-11,222.5689239501953,0.008543973922449322
195,2022-10-12,221.65084838867188,-0.004124904524986039
196,2022-10-13,224.87890625,0.014563706319172809
197,2022-10-14,219.8541717529297,-0.022344178833226258
198,2022-10-17,222.82557678222656,0.013515345219994757
199,2022-10-18,224.3951873779297,0.007044122215992932
200,2022-10-19,223.358642578125,-0.00461928266785383
201,2022-10-20,221.858154296875,-0.006717842945007879
202,2022-10-21,225.29351806640625,0.015484505315654484
203,2022-10-24,228.98556518554688,0.016387720120968563
204,2022-10-25,231.11785888671875,0.009311913174282704
205,2022-10-26,229.80491638183597,-0.005680835359098357
206,2022-10-27,231.4238739013672,0.0070449211662695355
207,2022-10-28,236.8829803466797,0.023589210366598445
208,2022-10-31,235.70823669433597,-0.004959172882004759
209,2022-11-01,234.711181640625,-0.004230039084310522
210,2022-11-02,232.0951690673828,-0.011145666580332114
211,2022-11-03,229.1138916015625,-0.012845064711169307
212,2022-11-04,226.0931396484375,-0.013184499342266842
213,2022-11-07,226.35968017578125,0.0011788970145587552
214,2022-11-08,228.1069793701172,0.007719127333008613
215,2022-11-09,227.761474609375,-0.0015146610669092286
216,2022-11-10,223.3981475830078,-0.019157441063509806
217,2022-11-11,216.07330322265625,-0.03278829497737834
218,2022-11-14,215.32302856445312,-0.0034723153995104283
219,2022-11-15,214.5234222412109,-0.0037135197687546695
220,2022-11-16,220.2885284423828,0.026874017489286528
221,2022-11-17,219.798583984375,-0.0022241033678517264
222,2022-11-18,223.3590850830078,0.016198926462992702
223,2022-11-21,230.22222900390625,0.030726952155753384
224,2022-11-22,230.2817230224609,0.00025841995715203403
225,2022-11-23,230.26187133789065,-8.620607970832861e-05
226,2022-11-25,231.8388214111328,0.006848507154396
227,2022-11-28,230.71810913085935,-0.00483401474115519
228,2022-11-29,228.595703125,-0.009199130548766532
229,2022-11-30,233.2372283935547,0.020304516686460383
230,2022-12-01,229.97427368164065,-0.013989853739850955
231,2022-12-02,232.80084228515625,0.012290803481038504
232,2022-12-05,231.3330078125,-0.006305108084009081
233,2022-12-06,230.648681640625,-0.0029581864617852505
234,2022-12-07,234.74473571777344,0.017758844524984108
