Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,9.399999618530273,9.899999618530273,9.300000190734863,9.600000381469727,9.600000381469727,45420
2022-01-04,9.600000381469727,9.899999618530273,9.600000381469727,9.800000190734863,9.800000190734863,24340
2022-01-05,9.699999809265137,10.800000190734863,9.199999809265137,9.300000190734863,9.300000190734863,148390
2022-01-06,9.300000190734863,9.5,8.899999618530273,9.5,9.5,59010
2022-01-07,9.300000190734863,10.399999618530273,9.199999809265137,10.100000381469727,10.100000381469727,113780
2022-01-10,9.899999618530273,10.100000381469727,9.300000190734863,9.399999618530273,9.399999618530273,31900
2022-01-11,9.5,10.100000381469727,9.300000190734863,9.699999809265137,9.699999809265137,50790
2022-01-12,9.600000381469727,10.199999809265137,9.300000190734863,9.600000381469727,9.600000381469727,44620
2022-01-13,9.800000190734863,9.800000190734863,9.199999809265137,9.300000190734863,9.300000190734863,36150
2022-01-14,9.100000381469727,9.100000381469727,8.800000190734863,8.899999618530273,8.899999618530273,46780
2022-01-18,8.899999618530273,8.899999618530273,8.5,8.899999618530273,8.899999618530273,14420
2022-01-19,8.800000190734863,8.800000190734863,8.199999809265137,8.600000381469727,8.600000381469727,27470
2022-01-20,8.600000381469727,8.899999618530273,8.100000381469727,8.399999618530273,8.399999618530273,17730
2022-01-21,8.399999618530273,8.600000381469727,8.0,8.100000381469727,8.100000381469727,23020
2022-01-24,7.900000095367432,8.199999809265137,7.0,8.199999809265137,8.199999809265137,50670
2022-01-25,8.100000381469727,8.699999809265137,7.800000190734863,8.300000190734863,8.300000190734863,10430
2022-01-26,8.300000190734863,8.899999618530273,8.199999809265137,8.300000190734863,8.300000190734863,11880
2022-01-27,8.600000381469727,8.699999809265137,7.5,7.800000190734863,7.800000190734863,26080
2022-01-28,7.699999809265137,7.800000190734863,7.199999809265137,7.5,7.5,16370
2022-01-31,7.5,8.800000190734863,7.5,8.399999618530273,8.399999618530273,22360
2022-02-01,8.699999809265137,8.699999809265137,8.0,8.699999809265137,8.699999809265137,29790
2022-02-02,8.5,8.699999809265137,8.199999809265137,8.300000190734863,8.300000190734863,5090
2022-02-03,8.399999618530273,8.5,8.199999809265137,8.300000190734863,8.300000190734863,5170
2022-02-04,8.300000190734863,8.800000190734863,7.900000095367432,8.600000381469727,8.600000381469727,11370
2022-02-07,8.100000381469727,8.600000381469727,8.100000381469727,8.399999618530273,8.399999618530273,11920
2022-02-08,8.399999618530273,8.800000190734863,8.199999809265137,8.699999809265137,8.699999809265137,5520
2022-02-09,8.699999809265137,8.899999618530273,8.5,8.699999809265137,8.699999809265137,8360
2022-02-10,8.800000190734863,8.800000190734863,8.199999809265137,8.699999809265137,8.699999809265137,7150
2022-02-11,8.300000190734863,8.600000381469727,8.300000190734863,8.5,8.5,11890
2022-02-14,8.300000190734863,8.5,8.300000190734863,8.399999618530273,8.399999618530273,3390
2022-02-15,8.300000190734863,8.800000190734863,8.199999809265137,8.399999618530273,8.399999618530273,11640
2022-02-16,8.399999618530273,8.600000381469727,8.300000190734863,8.5,8.5,4000
2022-02-17,8.600000381469727,8.600000381469727,7.900000095367432,7.900000095367432,7.900000095367432,24580
2022-02-18,7.900000095367432,8.199999809265137,7.5,7.800000190734863,7.800000190734863,9990
2022-02-22,7.300000190734863,7.699999809265137,7.300000190734863,7.300000190734863,7.300000190734863,14180
2022-02-23,7.5,7.5,6.5,6.800000190734863,6.800000190734863,45950
2022-02-24,6.5,7.099999904632568,6.5,7.099999904632568,7.099999904632568,24090
2022-02-25,7.0,7.199999809265137,6.599999904632568,6.900000095367432,6.900000095367432,10350
2022-02-28,7.0,7.099999904632568,6.599999904632568,6.900000095367432,6.900000095367432,4630
2022-03-01,7.0,7.400000095367432,6.699999809265137,7.0,7.0,18070
2022-03-02,6.900000095367432,7.300000190734863,6.800000190734863,7.099999904632568,7.099999904632568,8880
2022-03-03,7.099999904632568,7.400000095367432,7.0,7.199999809265137,7.199999809265137,7570
2022-03-04,7.300000190734863,7.400000095367432,6.800000190734863,6.900000095367432,6.900000095367432,12290
2022-03-07,6.900000095367432,6.900000095367432,6.599999904632568,6.599999904632568,6.599999904632568,12830
2022-03-08,6.599999904632568,7.800000190734863,6.599999904632568,7.400000095367432,7.400000095367432,28400
2022-03-09,7.400000095367432,7.5,6.900000095367432,7.5,7.5,6500
2022-03-10,7.5,7.599999904632568,7.099999904632568,7.599999904632568,7.599999904632568,3020
2022-03-11,7.599999904632568,7.800000190734863,6.900000095367432,7.099999904632568,7.099999904632568,12190
2022-03-14,7.099999904632568,7.300000190734863,6.900000095367432,7.0,7.0,8020
2022-03-15,6.900000095367432,7.0,6.800000190734863,6.800000190734863,6.800000190734863,2480
2022-03-16,7.199999809265137,7.300000190734863,6.900000095367432,7.0,7.0,7790
2022-03-17,7.099999904632568,7.199999809265137,6.900000095367432,7.199999809265137,7.199999809265137,17460
2022-03-18,7.199999809265137,7.400000095367432,7.0,7.0,7.0,10750
2022-03-21,7.099999904632568,7.300000190734863,6.900000095367432,7.099999904632568,7.099999904632568,12860
2022-03-22,7.099999904632568,7.300000190734863,6.800000190734863,7.099999904632568,7.099999904632568,26650
2022-03-23,7.099999904632568,7.099999904632568,7.0,7.099999904632568,7.099999904632568,15130
2022-03-24,7.199999809265137,8.199999809265137,7.099999904632568,8.0,8.0,74090
2022-03-25,8.0,8.800000190734863,7.800000190734863,8.199999809265137,8.199999809265137,36230
2022-03-28,8.199999809265137,8.5,7.5,7.900000095367432,7.900000095367432,9870
2022-03-29,8.0,8.300000190734863,7.900000095367432,8.0,8.0,14080
2022-03-30,7.800000190734863,8.399999618530273,7.800000190734863,8.100000381469727,8.100000381469727,6420
2022-03-31,8.199999809265137,8.399999618530273,7.800000190734863,8.0,8.0,8750
2022-04-01,8.100000381469727,8.600000381469727,7.900000095367432,8.199999809265137,8.199999809265137,15070
2022-04-04,8.399999618530273,8.600000381469727,8.0,8.5,8.5,13570
2022-04-05,8.399999618530273,8.600000381469727,8.100000381469727,8.600000381469727,8.600000381469727,14270
2022-04-06,8.300000190734863,9.399999618530273,8.300000190734863,9.0,9.0,52480
2022-04-07,9.0,9.300000190734863,8.699999809265137,9.199999809265137,9.199999809265137,13260
2022-04-08,9.199999809265137,9.399999618530273,8.0,8.199999809265137,8.199999809265137,45470
2022-04-11,8.5,8.600000381469727,8.199999809265137,8.199999809265137,8.199999809265137,10060
2022-04-12,8.399999618530273,8.699999809265137,7.400000095367432,7.400000095367432,7.400000095367432,28480
2022-04-13,7.599999904632568,8.0,7.199999809265137,7.699999809265137,7.699999809265137,13390
2022-04-14,7.599999904632568,7.800000190734863,7.300000190734863,7.400000095367432,7.400000095367432,20250
2022-04-18,7.5,7.900000095367432,7.199999809265137,7.800000190734863,7.800000190734863,20080
2022-04-19,8.199999809265137,8.399999618530273,7.300000190734863,7.5,7.5,32800
2022-04-20,7.5,7.699999809265137,7.300000190734863,7.699999809265137,7.699999809265137,6940
2022-04-21,7.699999809265137,7.900000095367432,7.300000190734863,7.599999904632568,7.599999904632568,10350
2022-04-22,7.400000095367432,7.599999904632568,6.900000095367432,7.0,7.0,19750
2022-04-25,6.900000095367432,7.0,6.300000190734863,6.5,6.5,35240
2022-04-26,6.800000190734863,7.0,6.300000190734863,6.300000190734863,6.300000190734863,19870
2022-04-27,6.400000095367432,6.599999904632568,6.300000190734863,6.300000190734863,6.300000190734863,13960
2022-04-28,6.400000095367432,6.5,6.099999904632568,6.400000095367432,6.400000095367432,13300
2022-04-29,6.5,6.800000190734863,6.400000095367432,6.699999809265137,6.699999809265137,33510
2022-05-02,6.599999904632568,6.699999809265137,6.5,6.5,6.5,10950
2022-05-03,6.699999809265137,6.800000190734863,6.599999904632568,6.800000190734863,6.800000190734863,24320
2022-05-04,6.800000190734863,6.800000190734863,6.599999904632568,6.699999809265137,6.699999809265137,6920
