,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,23.120943069458008,0.0
1,1,1,2022-01-04,22.924022674560547,-0.008516970709451122
2,2,2,2022-01-05,22.700241088867188,-0.009761881187706933
3,3,3,2022-01-06,22.798704147338867,0.004337533600908161
4,4,4,2022-01-07,22.88821601867676,0.003926182416308155
5,5,5,2022-01-10,22.843461990356445,-0.0019553305632818985
6,6,6,2022-01-11,22.99563217163086,0.006661432550751467
7,7,7,2022-01-12,22.825557708740234,-0.007395946396309139
8,8,8,2022-01-13,22.95087623596192,0.005490272300058718
9,9,9,2022-01-14,22.834508895874023,-0.005070278750645696
10,10,10,2022-01-18,22.628631591796875,-0.009016060078889998
11,11,11,2022-01-19,22.55702018737793,-0.0031646369833916443
12,12,12,2022-01-20,22.522111892700195,-0.001547557894959306
13,13,13,2022-01-21,22.531959533691406,0.00043724323181271174
14,14,14,2022-01-24,22.33324241638184,-0.008819344674058649
15,15,15,2022-01-25,22.28848648071289,-0.002004005277626897
16,16,16,2022-01-26,21.93043708801269,-0.016064320608311977
17,17,17,2022-01-27,21.223291397094727,-0.03224494286547963
18,18,18,2022-01-28,21.330705642700195,0.005061149262652664
19,19,19,2022-01-31,21.393367767333984,0.0029376489312360476
20,20,20,2022-02-01,21.581342697143555,0.008786598344585617
21,21,21,2022-02-02,21.48287773132324,-0.004562504159361214
22,22,22,2022-02-03,21.277000427246094,-0.009583320570547449
23,23,23,2022-02-04,20.94759559631348,-0.015481732590031716
24,24,24,2022-02-07,20.87419891357422,-0.0035038237396648464
25,25,25,2022-02-08,20.710390090942383,-0.007847430376133557
26,26,26,2022-02-09,20.57880401611328,-0.006353626090637943
27,27,27,2022-02-10,20.310272216796875,-0.013048950711914253
28,28,28,2022-02-11,20.184953689575195,-0.006170204214103969
29,29,29,2022-02-14,19.86897850036621,-0.015653996242368073
30,30,30,2022-02-15,19.87434768676757,0.0002702296145351557
31,31,31,2022-02-16,19.92536735534668,0.0025671116045271614
32,32,32,2022-02-17,19.84480857849121,-0.004043025928646249
33,33,33,2022-02-18,19.782146453857425,-0.0031576079147319636
34,34,34,2022-02-22,19.71054077148437,-0.003619712478627024
35,35,35,2022-02-23,19.688161849975582,-0.0011353783626862901
36,36,36,2022-02-24,19.603126525878903,-0.004319109358438378
37,37,37,2022-02-25,19.991342544555664,0.01980378069611821
38,38,38,2022-02-28,20.15461158752441,0.008166987414920168
39,39,39,2022-03-01,20.1364688873291,-0.0009001761267649622
40,40,40,2022-03-02,20.172752380371094,0.0018018796267116333
41,41,41,2022-03-03,19.955060958862305,-0.010791359424042302
42,42,42,2022-03-04,19.89338111877441,-0.003090937192076093
43,43,43,2022-03-07,19.63759422302246,-0.012857889477146278
44,44,44,2022-03-08,19.56502914428711,-0.0036952122500972795
45,45,45,2022-03-09,19.62579917907715,0.0031060538853213693
46,46,46,2022-03-10,19.56502914428711,-0.003096436187669971
47,47,47,2022-03-11,19.392690658569336,-0.00880849624331359
48,48,48,2022-03-14,18.7396183013916,-0.033676211758121966
49,49,49,2022-03-15,18.94823455810547,0.01113236424342623
50,50,50,2022-03-16,19.08429527282715,0.007180653918149815
51,51,51,2022-03-17,19.21128273010254,0.006654029161674124
52,52,52,2022-03-18,19.46616172790528,0.01326715146424684
53,53,53,2022-03-21,19.356409072875977,-0.005638125099514113
54,54,54,2022-03-22,19.17500114440918,-0.009371982570930637
55,55,55,2022-03-23,19.299266815185547,0.006480608258664811
56,56,56,2022-03-24,19.18044090270996,-0.00615701692781867
57,57,57,2022-03-25,18.94823455810547,-0.012106413287490403
