Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,14.0,14.0,14.0,14.0,12.983745574951172,0
2022-01-04,14.109999656677246,14.109999656677246,14.109999656677246,14.109999656677246,13.085761070251465,400
2022-01-05,14.109999656677246,14.109999656677246,14.109999656677246,14.109999656677246,13.085761070251465,0
2022-01-06,13.369999885559082,13.5,13.0,13.5,12.520040512084961,2200
2022-01-07,14.239999771118164,14.239999771118164,14.210000038146973,14.210000038146973,13.178502082824707,400
2022-01-10,14.1899995803833,14.199999809265137,14.1899995803833,14.199999809265137,13.169229507446289,400
2022-01-11,13.850000381469727,13.989999771118164,12.899999618530273,12.899999618530273,11.963593482971191,1700
2022-01-12,13.5,13.829999923706055,13.380000114440918,13.380000114440918,12.408751487731934,1600
2022-01-13,13.25,13.25,13.25,13.25,12.288187026977539,500
2022-01-14,12.920000076293945,12.920000076293945,12.270000457763672,12.720000267028809,11.796660423278809,21500
2022-01-18,12.430000305175781,12.430000305175781,12.430000305175781,12.430000305175781,11.527710914611816,400
2022-01-19,12.5,13.25,12.5,13.25,12.288187026977539,11200
2022-01-20,12.75,12.75,12.350000381469727,12.460000038146973,11.555534362792969,7500
2022-01-21,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,11.592930793762207,1200
2022-01-24,12.399999618530273,12.399999618530273,12.390000343322754,12.399999618530273,11.592930793762207,6300
2022-01-25,12.399999618530273,12.5,12.399999618530273,12.5,11.686421394348145,1100
2022-01-26,12.5,12.5,12.5,12.5,11.686421394348145,0
2022-01-27,12.5,12.5,12.5,12.5,11.686421394348145,0
2022-01-28,12.069999694824219,12.5,12.069999694824219,12.5,11.686421394348145,11700
2022-01-31,12.5,12.5,12.5,12.5,11.686421394348145,0
2022-02-01,12.640000343322754,12.699999809265137,12.4399995803833,12.4399995803833,11.630327224731445,2200
2022-02-02,11.449999809265137,11.800000190734863,11.449999809265137,11.5,10.751508712768555,24900
2022-02-03,11.5,12.170000076293945,11.300000190734863,11.600000381469727,10.845000267028809,7600
2022-02-04,11.550000190734863,12.010000228881836,11.399999618530273,11.5,10.751508712768555,13700
