Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,2.2699999809265137,2.450000047683716,2.240000009536743,2.4100000858306885,2.4100000858306885,257100
2022-01-04,2.390000104904175,2.450000047683716,2.319999933242798,2.390000104904175,2.390000104904175,80100
2022-01-05,2.369999885559082,2.4000000953674316,2.140000104904175,2.140000104904175,2.140000104904175,106600
2022-01-06,2.200000047683716,2.259999990463257,2.109999895095825,2.1500000953674316,2.1500000953674316,110400
2022-01-07,2.1500000953674316,2.2100000381469727,2.0199999809265137,2.049999952316284,2.049999952316284,154700
2022-01-10,2.0199999809265137,2.0399999618530273,1.9500000476837158,2.0399999618530273,2.0399999618530273,57600
2022-01-11,2.0399999618530273,2.109999895095825,1.9900000095367432,2.0899999141693115,2.0899999141693115,51500
2022-01-12,2.069999933242798,2.0799999237060547,1.9700000286102295,1.9700000286102295,1.9700000286102295,84300
2022-01-13,1.9800000190734863,2.046999931335449,1.909999966621399,1.909999966621399,1.909999966621399,74500
2022-01-14,1.9500000476837158,1.9900000095367432,1.909999966621399,1.940000057220459,1.940000057220459,128900
2022-01-18,1.909999966621399,1.9800000190734863,1.8300000429153442,1.850000023841858,1.850000023841858,84600
2022-01-19,1.8700000047683716,1.9160000085830688,1.7599999904632568,1.8300000429153442,1.8300000429153442,242600
2022-01-20,1.850000023841858,1.899999976158142,1.7599999904632568,1.7699999809265137,1.7699999809265137,66700
2022-01-21,1.7300000190734863,1.7899999618530273,1.6399999856948853,1.6799999475479126,1.6799999475479126,168200
2022-01-24,1.6799999475479126,1.7300000190734863,1.4500000476837158,1.5700000524520874,1.5700000524520874,217900
2022-01-25,1.5199999809265137,1.5579999685287476,1.4500000476837158,1.5,1.5,902700
2022-01-26,1.5,1.5,1.3700000047683716,1.3799999952316284,1.3799999952316284,217400
2022-01-27,1.4600000381469727,1.4800000190734863,1.3300000429153442,1.350000023841858,1.350000023841858,170500
2022-01-28,1.350000023841858,1.3799999952316284,1.2699999809265137,1.3799999952316284,1.3799999952316284,149700
2022-01-31,1.3799999952316284,1.4700000286102295,1.2799999713897705,1.3899999856948853,1.3899999856948853,271800
2022-02-01,1.3700000047683716,1.5,1.3300000429153442,1.399999976158142,1.399999976158142,134600
2022-02-02,1.3600000143051147,1.4299999475479126,1.309999942779541,1.3300000429153442,1.3300000429153442,146300
2022-02-03,1.3200000524520874,1.350000023841858,1.2999999523162842,1.3200000524520874,1.3200000524520874,85300
2022-02-04,1.3200000524520874,1.3300000429153442,1.2799999713897705,1.309999942779541,1.309999942779541,115400
2022-02-07,1.340000033378601,1.340999960899353,1.2899999618530273,1.3300000429153442,1.3300000429153442,69100
2022-02-08,1.3300000429153442,1.3329999446868896,1.2200000286102295,1.25,1.25,157200
2022-02-09,1.2799999713897705,1.309999942779541,1.25,1.2999999523162842,1.2999999523162842,229200
2022-02-10,1.2799999713897705,1.340000033378601,1.2400000095367432,1.25,1.25,146800
2022-02-11,1.2799999713897705,1.3200000524520874,1.1399999856948853,1.149999976158142,1.149999976158142,252700
2022-02-14,1.1799999475479126,1.2300000190734863,1.100000023841858,1.149999976158142,1.149999976158142,141100
2022-02-15,1.2599999904632568,1.2899999618530273,1.149999976158142,1.2300000190734863,1.2300000190734863,290700
2022-02-16,1.25,1.25,1.1699999570846558,1.2000000476837158,1.2000000476837158,135000
2022-02-17,1.2000000476837158,1.2400000095367432,1.149999976158142,1.2300000190734863,1.2300000190734863,588200
2022-02-18,1.2599999904632568,1.4299999475479126,1.2300000190734863,1.4299999475479126,1.4299999475479126,842000
2022-02-22,1.4299999475479126,1.690000057220459,1.3799999952316284,1.3799999952316284,1.3799999952316284,2958200
2022-02-23,1.350000023841858,1.5,1.350000023841858,1.4500000476837158,1.4500000476837158,387700
2022-02-24,1.4299999475479126,1.6360000371932983,1.350000023841858,1.590000033378601,1.590000033378601,372600
2022-02-25,1.5700000524520874,1.590000033378601,1.4700000286102295,1.5,1.5,229800
2022-02-28,1.4600000381469727,1.5800000429153442,1.4299999475479126,1.5199999809265137,1.5199999809265137,147900
2022-03-01,1.5199999809265137,1.6299999952316284,1.5,1.5499999523162842,1.5499999523162842,176700
2022-03-02,1.5800000429153442,1.7599999904632568,1.5329999923706055,1.7000000476837158,1.7000000476837158,262800
2022-03-03,1.75,1.7999999523162842,1.649999976158142,1.7000000476837158,1.7000000476837158,448500
2022-03-04,1.7000000476837158,1.7799999713897705,1.5499999523162842,1.6200000047683716,1.6200000047683716,474300
2022-03-07,1.6200000047683716,1.7100000381469727,1.600000023841858,1.600000023841858,1.600000023841858,171700
2022-03-08,1.590000033378601,1.590000033378601,1.5,1.5299999713897705,1.5299999713897705,91800
2022-03-09,1.5299999713897705,1.590000033378601,1.4700000286102295,1.559999942779541,1.559999942779541,109900
2022-03-10,1.5499999523162842,1.600000023841858,1.5499999523162842,1.5700000524520874,1.5700000524520874,43100
2022-03-11,1.5800000429153442,1.6299999952316284,1.5700000524520874,1.5700000524520874,1.5700000524520874,49300
2022-03-14,1.6100000143051147,1.6100000143051147,1.409999966621399,1.440000057220459,1.440000057220459,104800
2022-03-15,1.850000023841858,1.850000023841858,1.5199999809265137,1.5800000429153442,1.5800000429153442,132200
2022-03-16,1.559999942779541,1.649999976158142,1.5210000276565552,1.600000023841858,1.600000023841858,51700
2022-03-17,1.590000033378601,1.7899999618530273,1.5700000524520874,1.7599999904632568,1.7599999904632568,157800
2022-03-18,1.7899999618530273,1.8700000047683716,1.7309999465942383,1.7599999904632568,1.7599999904632568,76100
2022-03-21,1.8700000047683716,2.049999952316284,1.8300000429153442,2.0299999713897705,2.0299999713897705,214300
2022-03-22,2.049999952316284,2.0999999046325684,1.9900000095367432,2.009999990463257,2.009999990463257,96400
2022-03-23,2.0399999618530273,2.0399999618530273,1.899999976158142,2.0,2.0,55200
2022-03-24,1.840000033378601,2.119999885559082,1.840000033378601,1.940000057220459,1.940000057220459,121700
2022-03-25,1.9600000381469727,2.0199999809265137,1.8700000047683716,1.940000057220459,1.940000057220459,53600
2022-03-28,1.9800000190734863,1.9800000190734863,1.8109999895095825,1.850000023841858,1.850000023841858,63500
2022-03-29,1.850000023841858,2.049999952316284,1.850000023841858,1.9600000381469727,1.9600000381469727,124700
2022-03-30,1.9600000381469727,2.0199999809265137,1.899999976158142,1.9299999475479126,1.9299999475479126,127800
2022-03-31,1.9500000476837158,1.9769999980926514,1.840000033378601,1.8799999952316284,1.8799999952316284,223200
2022-04-01,1.8600000143051147,1.9800000190734863,1.850000023841858,1.8700000047683716,1.8700000047683716,131700
2022-04-04,1.7999999523162842,1.850000023841858,1.6200000047683716,1.6299999952316284,1.6299999952316284,434200
2022-04-05,1.0499999523162842,1.3200000524520874,1.0199999809265137,1.2699999809265137,1.2699999809265137,6372900
2022-04-06,1.1699999570846558,1.1699999570846558,1.0700000524520874,1.1200000047683716,1.1200000047683716,1036400
2022-04-07,1.1399999856948853,1.1399999856948853,1.059999942779541,1.100000023841858,1.100000023841858,563200
2022-04-08,1.100000023841858,1.1299999952316284,1.0299999713897705,1.0299999713897705,1.0299999713897705,326600
2022-04-11,1.0499999523162842,1.059999942779541,1.0,1.0299999713897705,1.0299999713897705,299800
2022-04-12,1.0199999809265137,1.0499999523162842,0.9750000238418579,0.9900000095367432,0.9900000095367432,138400
2022-04-13,0.9739999771118164,1.090000033378601,0.9739999771118164,1.059999942779541,1.059999942779541,198200
2022-04-14,1.0700000524520874,1.0700000524520874,1.0,1.0399999618530273,1.0399999618530273,204800
2022-04-18,1.1299999952316284,1.3600000143051147,1.1299999952316284,1.2400000095367432,1.2400000095367432,2021200
2022-04-19,1.2000000476837158,1.309999942779541,1.2000000476837158,1.309999942779541,1.309999942779541,568500
2022-04-20,1.2999999523162842,1.399999976158142,1.2899999618530273,1.399999976158142,1.399999976158142,801700
2022-04-21,1.3899999856948853,1.5,1.340000033378601,1.3799999952316284,1.3799999952316284,1128000
2022-04-22,1.3300000429153442,1.4800000190734863,1.3300000429153442,1.440000057220459,1.440000057220459,277700
2022-04-25,1.4500000476837158,1.4500000476837158,1.3300000429153442,1.440000057220459,1.440000057220459,473800
2022-04-26,1.4700000286102295,1.4789999723434448,1.3300000429153442,1.4299999475479126,1.4299999475479126,226500
2022-04-27,1.4500000476837158,1.4600000381469727,1.3799999952316284,1.4600000381469727,1.4600000381469727,106600
2022-04-28,1.409999966621399,1.4299999475479126,1.3300000429153442,1.3799999952316284,1.3799999952316284,355300
2022-04-29,1.3300000429153442,1.3799999952316284,1.3300000429153442,1.340000033378601,1.340000033378601,62400
2022-05-02,1.350000023841858,1.3600000143051147,1.2200000286102295,1.2699999809265137,1.2699999809265137,140100
2022-05-03,1.25,1.2999999523162842,1.2200000286102295,1.2999999523162842,1.2999999523162842,26600
2022-05-04,1.2799999713897705,1.350000023841858,1.25,1.340000033378601,1.340000033378601,21400
2022-05-05,1.3300000429153442,1.340000033378601,1.2899999618530273,1.309999942779541,1.309999942779541,14500
2022-05-06,1.2999999523162842,1.340000033378601,1.2300000190734863,1.2899999618530273,1.2899999618530273,25800
2022-05-09,1.2200000286102295,1.2699999809265137,1.2000000476837158,1.2300000190734863,1.2300000190734863,112600
2022-05-10,1.2300000190734863,1.2860000133514404,1.1299999952316284,1.1399999856948853,1.1399999856948853,30900
2022-05-11,1.0800000429153442,1.3300000429153442,1.0399999618530273,1.159999966621399,1.159999966621399,121300
2022-05-12,1.1299999952316284,1.190000057220459,1.100000023841858,1.100000023841858,1.100000023841858,69400
2022-05-13,1.1200000047683716,1.2999999523162842,1.1200000047683716,1.1699999570846558,1.1699999570846558,61700
2022-05-16,1.1799999475479126,1.190000057220459,1.100000023841858,1.190000057220459,1.190000057220459,61400
2022-05-17,1.190000057220459,1.2799999713897705,1.190000057220459,1.2599999904632568,1.2599999904632568,41300
2022-05-18,1.2599999904632568,1.309999942779541,1.2200000286102295,1.2200000286102295,1.2200000286102295,34100
2022-05-19,1.2000000476837158,1.3250000476837158,1.2000000476837158,1.25,1.25,22000
2022-05-20,1.2799999713897705,1.2999999523162842,1.2400000095367432,1.2599999904632568,1.2599999904632568,11700
2022-05-23,1.2699999809265137,1.309999942779541,1.25,1.2699999809265137,1.2699999809265137,18900
2022-05-24,1.2400000095367432,1.3200000524520874,1.2400000095367432,1.2400000095367432,1.2400000095367432,55800
2022-05-25,1.2400000095367432,1.309999942779541,1.2300000190734863,1.2400000095367432,1.2400000095367432,45300
2022-05-26,1.2400000095367432,1.2599999904632568,1.2400000095367432,1.2400000095367432,1.2400000095367432,25000
2022-05-27,1.2400000095367432,1.2400000095367432,1.149999976158142,1.149999976158142,1.149999976158142,97500
2022-05-31,1.149999976158142,1.2100000381469727,1.1299999952316284,1.2100000381469727,1.2100000381469727,96100
2022-06-01,1.159999966621399,1.2000000476837158,1.0099999904632568,1.0499999523162842,1.0499999523162842,175900
2022-06-02,1.0499999523162842,1.1440000534057617,1.0499999523162842,1.0700000524520874,1.0700000524520874,22500
2022-06-03,1.059999942779541,1.1699999570846558,1.059999942779541,1.149999976158142,1.149999976158142,64300
2022-06-06,1.190000057220459,1.190000057220459,1.1200000047683716,1.159999966621399,1.159999966621399,17900
2022-06-07,1.1200000047683716,1.2300000190734863,1.1200000047683716,1.2000000476837158,1.2000000476837158,40200
2022-06-08,1.2000000476837158,1.25,1.149999976158142,1.2100000381469727,1.2100000381469727,41200
2022-06-09,1.2100000381469727,1.2300000190734863,1.159999966621399,1.2200000286102295,1.2200000286102295,42900
2022-06-10,1.1799999475479126,1.1950000524520874,1.100000023841858,1.100000023841858,1.100000023841858,168600
2022-06-13,1.059999942779541,1.100000023841858,1.0499999523162842,1.059999942779541,1.059999942779541,48000
2022-06-14,1.1299999952316284,1.1299999952316284,1.059999942779541,1.059999942779541,1.059999942779541,13400
2022-06-15,1.062000036239624,1.100000023841858,1.0499999523162842,1.0499999523162842,1.0499999523162842,22800
2022-06-16,1.0499999523162842,1.149999976158142,1.0499999523162842,1.1100000143051147,1.1100000143051147,146200
2022-06-17,1.090000033378601,1.159999966621399,1.090000033378601,1.149999976158142,1.149999976158142,43400
2022-06-21,1.1200000047683716,1.2300000190734863,1.1200000047683716,1.1699999570846558,1.1699999570846558,75100
2022-06-22,1.100000023841858,1.2000000476837158,1.090000033378601,1.1100000143051147,1.1100000143051147,121100
2022-06-23,1.090000033378601,1.1699999570846558,1.0800000429153442,1.1100000143051147,1.1100000143051147,189700
2022-06-24,1.090000033378601,1.2100000381469727,1.090000033378601,1.1799999475479126,1.1799999475479126,137200
2022-06-27,1.2100000381469727,1.2519999742507935,1.149999976158142,1.2000000476837158,1.2000000476837158,103200
2022-06-28,1.2000000476837158,1.25,1.2000000476837158,1.2100000381469727,1.2100000381469727,3200
2022-06-29,1.2100000381469727,1.2799999713897705,1.149999976158142,1.2200000286102295,1.2200000286102295,59600
2022-06-30,1.1799999475479126,1.2400000095367432,1.149999976158142,1.2200000286102295,1.2200000286102295,74900
2022-07-01,1.190000057220459,1.2100000381469727,1.1399999856948853,1.1799999475479126,1.1799999475479126,17500
2022-07-05,1.1299999952316284,1.2000000476837158,1.0700000524520874,1.159999966621399,1.159999966621399,41400
2022-07-06,1.159999966621399,1.1699999570846558,1.149999976158142,1.159999966621399,1.159999966621399,48600
2022-07-07,1.159999966621399,1.2100000381469727,1.149999976158142,1.1699999570846558,1.1699999570846558,93100
2022-07-08,1.2200000286102295,1.2200000286102295,1.1699999570846558,1.1799999475479126,1.1799999475479126,27300
2022-07-11,1.2000000476837158,1.2000000476837158,1.149999976158142,1.159999966621399,1.159999966621399,55500
2022-07-12,1.149999976158142,1.2100000381469727,1.149999976158142,1.159999966621399,1.159999966621399,7800
2022-07-13,1.1399999856948853,1.2000000476837158,1.1399999856948853,1.1699999570846558,1.1699999570846558,53100
2022-07-14,1.3300000429153442,1.3300000429153442,1.1100000143051147,1.1699999570846558,1.1699999570846558,113500
2022-07-15,1.1699999570846558,1.1699999570846558,1.1299999952316284,1.149999976158142,1.149999976158142,15200
2022-07-18,1.149999976158142,1.2000000476837158,1.1100000143051147,1.1100000143051147,1.1100000143051147,38100
2022-07-19,1.1100000143051147,1.190000057220459,1.1100000143051147,1.1649999618530273,1.1649999618530273,115600
2022-07-20,1.159999966621399,1.2300000190734863,1.1330000162124634,1.2200000286102295,1.2200000286102295,36200
2022-07-21,1.2100000381469727,1.2599999904632568,1.1699999570846558,1.25,1.25,170100
2022-07-22,1.2300000190734863,1.2799999713897705,1.2300000190734863,1.2799999713897705,1.2799999713897705,43000
2022-07-25,1.2699999809265137,1.2799999713897705,1.2200000286102295,1.225000023841858,1.225000023841858,12600
2022-07-26,1.2200000286102295,1.2200000286102295,1.1399999856948853,1.1699999570846558,1.1699999570846558,28900
2022-07-27,1.1699999570846558,1.2300000190734863,1.1399999856948853,1.2000000476837158,1.2000000476837158,28100
2022-07-28,1.1799999475479126,1.2000000476837158,1.1399999856948853,1.149999976158142,1.149999976158142,19200
2022-07-29,1.1299999952316284,1.1799999475479126,1.1299999952316284,1.1699999570846558,1.1699999570846558,47600
2022-08-01,1.149999976158142,1.190000057220459,1.1399999856948853,1.190000057220459,1.190000057220459,41900
2022-08-02,1.159999966621399,1.2200000286102295,1.1399999856948853,1.190000057220459,1.190000057220459,30800
2022-08-03,1.190000057220459,1.25,1.190000057220459,1.2200000286102295,1.2200000286102295,62900
2022-08-04,1.2200000286102295,1.2300000190734863,1.2000000476837158,1.2200000286102295,1.2200000286102295,31400
2022-08-05,1.2100000381469727,1.25,1.2000000476837158,1.2400000095367432,1.2400000095367432,73400
