,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,33.195884704589844,0.0
1,1,2022-01-04,33.505767822265625,0.009334985960863351
2,2,2022-01-05,33.18620300292969,-0.009537606212491445
3,3,2022-01-06,31.811113357543945,-0.0414355822889515
4,4,2022-01-07,31.23008728027344,-0.018264877143406077
5,5,2022-01-10,31.18166923522949,-0.0015503653451053312
6,6,2022-01-11,32.905372619628906,0.055279381337672406
7,7,2022-01-12,32.15004348754883,-0.022954583763914127
8,8,2022-01-13,32.50834274291992,0.01114459628988862
9,9,2022-01-14,31.665855407714844,-0.025916034596644155
10,10,2022-01-18,30.99767303466797,-0.02110103657215856
11,11,2022-01-19,29.8840446472168,-0.03592619311151779
12,12,2022-01-20,29.3804931640625,-0.016850178384444248
13,13,2022-01-21,28.08287048339844,-0.04416613000394698
14,14,2022-01-24,28.27654266357422,0.006896452422492594
15,15,2022-01-25,28.199073791503903,-0.002739686848990619
16,16,2022-01-26,28.22812461853028,0.0010302050074826319
17,17,2022-01-27,27.1144962310791,-0.03945102278314805
18,18,2022-01-28,28.373380661010746,0.046428464656064206
19,19,2022-01-31,30.900840759277344,0.08907856728330255
20,20,2022-02-01,31.30755615234375,0.01316195233116102
21,21,2022-02-02,29.651636123657227,-0.05289202455243569
22,22,2022-02-03,29.18681526184082,-0.015676061175105116
23,23,2022-02-04,28.479904174804688,-0.02422022001010693
24,24,2022-02-07,28.80914878845215,0.011560594151813763
25,25,2022-02-08,29.08029556274414,0.009411828731318739
26,26,2022-02-09,29.09966278076172,0.0006659910995674423
27,27,2022-02-10,30.00993537902832,0.031281207796964416
28,28,2022-02-11,29.63227081298828,-0.012584651092049981
29,29,2022-02-14,29.54511451721192,-0.0029412627984676254
30,30,2022-02-15,29.564483642578125,0.0006555779418258023
31,31,2022-02-16,30.04867172241211,0.016377356211852323
32,32,2022-02-17,29.53543281555176,-0.017080252718044253
33,33,2022-02-18,29.4385929107666,-0.003278770464950509
34,34,2022-02-22,28.66389274597168,-0.02631580140882317
35,35,2022-02-23,28.93503761291504,0.009459457211423716
36,36,2022-02-24,28.56705665588379,-0.012717486735424277
37,37,2022-02-25,28.75104713439941,0.00644065227762014
38,38,2022-02-28,29.148080825805664,0.013809364561585546
39,39,2022-03-01,28.93503761291504,-0.007308996230791731
40,40,2022-03-02,30.02930450439453,0.037818056645313236
41,41,2022-03-03,32.17909622192383,0.07158979380340602
42,42,2022-03-04,31.19135093688965,-0.030695246324575876
43,43,2022-03-07,30.18424415588379,-0.032288014169170376
44,44,2022-03-08,30.164873123168945,-0.0006417597411021436
45,45,2022-03-09,30.503807067871094,0.01123604741575468
46,46,2022-03-10,31.017045974731445,0.016825404963989987
47,47,2022-03-11,30.85154151916504,-0.005335919342584594
48,48,2022-03-14,30.89048385620117,0.001262249311333008
49,49,2022-03-15,32.74995040893555,0.06019544923253428
50,50,2022-03-16,33.19778060913086,0.013674225292051867
51,51,2022-03-17,34.85279846191406,0.04985326797201628
52,52,2022-03-18,33.48984146118164,-0.039106099391755134
53,53,2022-03-21,33.373008728027344,-0.0034886021568575343
54,54,2022-03-22,33.519046783447266,0.00437593315634377
55,55,2022-03-23,32.78889846801758,-0.021783087095133546
56,56,2022-03-24,31.64011001586914,-0.035035896471757644
57,57,2022-03-25,32.01979446411133,0.012000098863491848
58,58,2022-03-28,31.4356689453125,-0.018242637986122356
59,59,2022-03-29,32.350791931152344,0.02911097541559715
60,60,2022-03-30,33.78190612792969,0.04423737755239454
61,61,2022-03-31,33.635868072509766,-0.00432296670492438
62,62,2022-04-01,33.18804168701172,-0.013313953560902814
63,63,2022-04-04,33.99607849121094,0.024347227589371467
