,Date,Adj Close,% change
0,2022-01-03,150.97000122070312,0.0
1,2022-01-04,141.7899932861328,-0.060806834870127946
2,2022-01-05,137.63999938964844,-0.029268595055997104
3,2022-01-06,137.0500030517578,-0.00428651802170088
4,2022-01-07,132.61000061035156,-0.0323969525176111
5,2022-01-10,124.5500030517578,-0.060779711345273935
6,2022-01-11,127.27999877929688,0.02191887322880759
7,2022-01-12,122.55999755859376,-0.03708360516947817
8,2022-01-13,118.73999786376952,-0.0311684054415714
9,2022-01-14,124.30999755859376,0.04690921168126261
10,2022-01-18,115.9800033569336,-0.06700984929014908
11,2022-01-19,120.80999755859376,0.041645060026388014
12,2022-01-20,118.33999633789062,-0.020445337891056292
13,2022-01-21,114.02999877929688,-0.03642046384966602
14,2022-01-24,115.7699966430664,0.015259123760382298
15,2022-01-25,114.04000091552734,-0.014943385831415856
16,2022-01-26,112.9499969482422,-0.009558084518892063
17,2022-01-27,107.83000183105467,-0.0453297499382288
18,2022-01-28,112.9499969482422,0.04748210173648526
19,2022-01-31,119.3000030517578,0.056219621736027126
20,2022-02-01,123.0199966430664,0.031181839867134853
21,2022-02-02,118.08999633789062,-0.04007478816212151
22,2022-02-03,117.8499984741211,-0.002032330182167419
23,2022-02-04,119.9000015258789,0.017395019756474284
24,2022-02-07,120.6999969482422,0.0066721885920129065
25,2022-02-08,106.41999816894533,-0.11830985203272482
26,2022-02-09,114.43000030517578,0.07526782817186595
27,2022-02-10,105.7300033569336,-0.07602898649864531
28,2022-02-11,102.91999816894533,-0.026577178651002065
29,2022-02-14,101.47000122070312,-0.01408858311347816
30,2022-02-15,107.38999938964844,0.0583423484549781
31,2022-02-16,93.5999984741211,-0.12841047577896336
32,2022-02-17,91.0199966430664,-0.027564122576006378
33,2022-02-18,91.31999969482422,0.0032960125557273123
34,2022-02-22,90.66000366210938,-0.007227289037674556
35,2022-02-23,84.41999816894531,-0.06882864814809209
36,2022-02-24,88.02999877929688,0.04276238674072297
37,2022-02-25,88.54000091552734,0.005793503843037895
38,2022-02-28,88.29000091552734,-0.0028235825323574826
39,2022-03-01,90.20999908447266,0.021746496194764875
40,2022-03-02,89.1500015258789,-0.011750333326144613
41,2022-03-03,87.48999786376953,-0.018620343619708213
42,2022-03-04,83.01000213623047,-0.05120580451396117
43,2022-03-07,81.45999908447266,-0.018672485385725524
44,2022-03-08,83.19999694824219,0.021360150789655474
45,2022-03-09,87.0,0.04567311527813822
46,2022-03-10,84.6500015258789,-0.027011476714035587
47,2022-03-11,80.77999877929688,-0.045717692579118396
48,2022-03-14,75.81999969482422,-0.061401326558869096
49,2022-03-15,77.31999969482422,0.019783698312285658
50,2022-03-16,81.1500015258789,0.04953442636020955
51,2022-03-17,84.91000366210938,0.04633397492951863
52,2022-03-18,87.66999816894531,0.032504939203854555
53,2022-03-21,83.08000183105469,-0.05235538307010601
54,2022-03-22,85.48999786376953,0.02900813649012224
55,2022-03-23,82.4000015258789,-0.03614453637973658
56,2022-03-24,82.18000030517578,-0.002669917677538325
57,2022-03-25,80.1500015258789,-0.02470185898951649
58,2022-03-28,79.75,-0.0049906614880069755
59,2022-03-29,84.76000213623047,0.06282134340100898
60,2022-03-30,83.20999908447266,-0.018286963339932072
61,2022-03-31,82.22000122070312,-0.011897582918664718
62,2022-04-01,85.44000244140625,0.039163234892926724
63,2022-04-04,88.70999908447266,0.03827243152654325
64,2022-04-05,88.38999938964844,-0.0036072562070427194
65,2022-04-06,87.08000183105469,-0.01482065355401696
