,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,34.605079650878906,0.0
1,1,1,2022-01-04,34.06928253173828,-0.015483192772452359
2,2,2,2022-01-05,32.38337326049805,-0.049484730700438906
3,3,3,2022-01-06,32.75288772583008,0.011410623049043833
4,4,4,2022-01-07,33.44110870361328,0.02101252822481503
5,5,5,2022-01-10,33.15935134887695,-0.008425478868943292
6,6,6,2022-01-11,33.79214859008789,0.019083522911927275
7,7,7,2022-01-12,32.94688034057617,-0.02501374682519175
8,8,8,2022-01-13,32.92840576171875,-0.0005607383359652607
9,9,9,2022-01-14,34.35565948486328,0.04334414892335303
10,10,10,2022-01-18,34.13856887817383,-0.006318918336732815
11,11,11,2022-01-19,33.6258659362793,-0.01501829041879732
12,12,12,2022-01-20,33.22401809692383,-0.011950557351205982
13,13,13,2022-01-21,32.170902252197266,-0.0316974256892808
14,14,14,2022-01-24,33.46882247924805,0.04034453920117009
15,15,15,2022-01-25,32.67436599731445,-0.023737210426993283
16,16,16,2022-01-26,31.86143112182617,-0.02487989745707997
17,17,17,2022-01-27,30.600461959838867,-0.03957666424856521
18,18,18,2022-01-28,31.86143112182617,0.041207520449927815
19,19,19,2022-01-31,32.71593475341797,0.026819373816715952
20,20,20,2022-02-01,33.01616668701172,0.009176932765535106
21,21,21,2022-02-02,31.93071556091309,-0.032876352254595176
22,22,22,2022-02-03,31.565820693969727,-0.011427707163256806
23,23,23,2022-02-04,32.48960876464844,0.02926545391088764
24,24,24,2022-02-07,32.905311584472656,0.012794946927047635
25,25,25,2022-02-08,33.722862243652344,0.024845552885311983
26,26,26,2022-02-09,35.70438766479492,0.05875911145459067
27,27,27,2022-02-10,35.307159423828125,-0.011125474120887158
28,28,28,2022-02-11,34.96073913574219,-0.009811615936799023
29,29,29,2022-02-14,35.42263412475586,0.013211819899466848
30,30,30,2022-02-15,37.2886848449707,0.05267961478084193
31,31,31,2022-02-16,37.31639862060547,0.0007432221262291261
32,32,32,2022-02-17,36.8545036315918,-0.012377801880340655
33,33,33,2022-02-18,36.48960876464844,-0.00990095730472873
34,34,34,2022-02-22,35.68129348754883,-0.02215193049377706
35,35,35,2022-02-23,34.20323181152344,-0.041423993682885074
36,36,36,2022-02-24,36.05080795288086,0.05401758966925918
37,37,37,2022-02-25,36.32332611083984,0.0075592801779966745
38,38,38,2022-02-28,36.19399642944336,-0.0035605131810294566
39,39,39,2022-03-01,35.6258659362793,-0.01569681574875481
40,40,40,2022-03-02,35.551963806152344,-0.002074395335656787
41,41,41,2022-03-03,34.64665222167969,-0.02546446068095931
42,42,42,2022-03-04,33.556583404541016,-0.03146245732961683
43,43,43,2022-03-07,32.52655792236328,-0.030695183408879112
44,44,44,2022-03-08,34.341800689697266,0.05580801914751432
45,45,45,2022-03-09,34.43880081176758,0.0028245496777172807
46,46,46,2022-03-10,35.86143112182617,0.04130893865423113
47,47,47,2022-03-11,35.057735443115234,-0.02241114349231277
48,48,48,2022-03-14,34.31870651245117,-0.021080338513684405
49,49,49,2022-03-15,35.79214859008789,0.04293407961346496
50,50,50,2022-03-16,36.6235580444336,0.023228822160622054
51,51,51,2022-03-17,36.36489486694336,-0.00706275390218547
52,52,52,2022-03-18,36.166282653808594,-0.005461646839939327
53,53,53,2022-03-21,36.8545036315918,0.019029353510588987
54,54,54,2022-03-22,37.63972473144531,0.021305974100283898
55,55,55,2022-03-23,36.82217025756836,-0.02172052212682485
56,56,56,2022-03-24,38.0,0.03198697236455117
57,57,57,2022-03-25,37.921478271484375,-0.002066361276726991
58,58,58,2022-03-28,37.90300369262695,-0.0004871798173362585
59,59,59,2022-03-29,37.88914489746094,-0.00036563844064718687
60,60,60,2022-03-30,38.46651458740234,0.015238393252313465
61,61,61,2022-03-31,38.48036956787109,0.00036018289198702647
62,62,62,2022-04-01,37.764434814453125,-0.018605194322658614
63,63,63,2022-04-04,38.35565948486328,0.01565559429963681
64,64,64,2022-04-05,37.41801452636719,-0.024446065354869595
65,65,65,2022-04-06,36.52193832397461,-0.02394772180552618
66,66,66,2022-04-07,36.00461959838867,-0.014164602135761983
67,67,67,2022-04-08,36.27251815795898,0.007440671851516978
68,68,68,2022-04-11,35.709007263183594,-0.015535477639611717
69,69,69,2022-04-12,36.27251815795898,0.01578063737874813
70,70,70,2022-04-13,36.84526443481445,0.01579008863849185
71,71,71,2022-04-14,37.27944564819336,0.011783908191161041
72,72,72,2022-04-18,38.38337326049805,0.029612232508027914
73,73,73,2022-04-19,37.54734420776367,-0.021781020835778597
74,74,74,2022-04-20,37.86605072021485,0.008488123971902128
75,75,75,2022-04-21,35.884525299072266,-0.05232986761106151
76,76,76,2022-04-22,35.56119918823242,-0.00901018219260663
77,77,77,2022-04-25,35.73672103881836,0.004935768607151392
78,78,78,2022-04-26,34.76212310791016,-0.027271610337432972
79,79,79,2022-04-27,34.7113151550293,-0.0014615894640020999
80,80,80,2022-04-28,34.794456481933594,0.002395222610637626
81,81,81,2022-04-29,33.833717346191406,-0.02761184489951829
82,82,82,2022-05-02,33.64434051513672,-0.005597281230346529
83,83,83,2022-05-03,33.67667388916016,0.0009610345611885673
84,84,84,2022-05-04,33.376441955566406,-0.008915130234711133
85,85,85,2022-05-05,33.062355041503906,-0.009410437292286522
86,86,86,2022-05-06,32.009239196777344,-0.0318524147298207
87,87,87,2022-05-09,28.76674461364746,-0.1012987082634671
88,88,88,2022-05-10,28.40184783935547,-0.01268467388968575
89,89,89,2022-05-11,27.418014526367188,-0.034639764234812076
90,90,90,2022-05-12,27.293302536010746,-0.004548541990030297
91,91,91,2022-05-13,28.189376831054688,0.03283128869661933
92,92,92,2022-05-16,28.40646743774414,0.00770114954972323
93,93,93,2022-05-17,29.672054290771484,0.04455277150532755
94,94,94,2022-05-18,29.90300178527832,0.007783333511177437
95,95,95,2022-05-19,30.15704345703125,0.008495524080729622
96,96,96,2022-05-20,29.94457244873047,-0.007045485364091331
97,97,97,2022-05-23,29.685911178588867,-0.00863800178093932
98,98,98,2022-05-24,29.15011405944824,-0.018048868903410176
99,99,99,2022-05-25,30.53117752075196,0.047377634903493115
100,100,100,2022-05-26,31.094688415527344,0.018456900143873245
101,101,101,2022-05-27,31.32563591003418,0.007427232954407392
102,102,102,2022-05-31,31.311777114868164,-0.0004424106570675157
103,103,103,2022-06-01,30.62817573547364,-0.021832084997498336
104,104,104,2022-06-02,31.01616668701172,0.012667778678333352
105,105,105,2022-06-03,30.66974639892578,-0.011169023289747892
106,106,106,2022-06-06,30.27251625061035,-0.01295185630649176
107,107,107,2022-06-07,30.70207977294922,0.014189884936644637
108,108,108,2022-06-08,30.40184783935547,-0.009778879340228808
109,109,109,2022-06-09,30.290992736816406,-0.0036463277865484978
110,110,110,2022-06-10,29.56120109558105,-0.024092694735235565
111,111,111,2022-06-13,27.27944564819336,-0.07718750804509023
112,112,112,2022-06-14,26.503463745117188,-0.02844566246263014
113,113,113,2022-06-15,26.540416717529297,0.0013942695478403877
114,114,114,2022-06-16,24.68822288513184,-0.06978766957996285
115,115,115,2022-06-17,25.524248123168945,0.033863321873223606
116,116,116,2022-06-21,24.82678985595703,-0.027325320763467054
117,117,117,2022-06-22,24.46651268005371,-0.014511629493527689
118,118,118,2022-06-23,24.22170829772949,-0.010005691678479312
119,119,119,2022-06-24,24.66512680053711,0.01830665687808586
120,120,120,2022-06-27,24.448036193847656,-0.008801519993999252
121,121,121,2022-06-28,24.0,-0.018326060641238873
122,122,122,2022-06-29,24.15704345703125,0.006543477376302009
123,123,123,2022-06-30,24.30484962463379,0.0061185536990668865
124,124,124,2022-07-01,24.535797119140625,0.009502115753588614
125,125,125,2022-07-05,25.140878677368164,0.024661173846905804
126,126,126,2022-07-06,24.595842361450195,-0.021679286667439013
127,127,127,2022-07-07,24.09699821472168,-0.020281645141390636
128,128,128,2022-07-08,23.59815216064453,-0.020701584887547808
129,129,129,2022-07-11,22.75750541687012,-0.035623413988167596
130,130,130,2022-07-12,22.88221740722656,0.005480037819258987
