,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,12.800368309020996,0.0
1,1,1,2022-01-04,12.89966106414795,0.007757023292601417
2,2,2,2022-01-05,12.932757377624512,0.002565673106601718
3,3,3,2022-01-06,12.883111953735352,-0.003838734651827158
4,4,4,2022-01-07,12.95758056640625,0.005780327993603063
5,5,5,2022-01-10,12.95758056640625,0.0
6,6,6,2022-01-11,13.015499114990234,0.004469858264601001
7,7,7,2022-01-12,13.081694602966309,0.00508589700565798
8,8,8,2022-01-13,13.032049179077148,-0.003795030032110902
9,9,9,2022-01-14,13.032049179077148,0.0
10,10,10,2022-01-18,13.056872367858888,0.0019047801647029683
11,11,11,2022-01-19,13.139615058898926,0.006337098863256063
12,12,12,2022-01-20,12.891385078430176,-0.01889172394747085
13,13,13,2022-01-21,12.67625331878662,-0.0166880252459074
14,14,14,2022-01-24,12.65970516204834,-0.0013054454121514958
15,15,15,2022-01-25,12.89966106414795,0.018954304150696766
16,16,16,2022-01-26,12.94930648803711,0.0038485835900867738
17,17,17,2022-01-27,12.932757377624512,-0.0012779920243517484
18,18,18,2022-01-28,13.114792823791504,0.014075532452339834
19,19,19,2022-01-31,13.205809593200684,0.00694000817489604
20,20,20,2022-02-01,13.19753646850586,-0.000626476145702104
21,21,21,2022-02-02,13.156164169311523,-0.0031348501512433735
22,22,22,2022-02-03,13.073421478271484,-0.006289271703757482
23,23,23,2022-02-04,13.164437294006348,0.006961897150346896
24,24,24,2022-02-07,13.2637300491333,0.007542499000102287
25,25,25,2022-02-08,13.305102348327637,0.0031192054603854658
26,26,26,2022-02-09,13.27200412750244,-0.0024876336880909067
27,27,27,2022-02-10,13.255456924438477,-0.0012467750088830387
28,28,28,2022-02-11,13.19753646850586,-0.004369555592295904
29,29,29,2022-02-14,13.156164169311523,-0.0031348501512433735
30,30,30,2022-02-15,13.23890781402588,0.00628934419253957
31,31,31,2022-02-16,13.34647274017334,0.008124909370053945
32,32,32,2022-02-17,13.305102348327637,-0.003099724747586463
33,33,33,2022-02-18,13.255456924438477,-0.0037313071774603968
34,34,34,2022-02-22,13.156164169311523,-0.007490707841529942
35,35,35,2022-02-23,13.123065948486328,-0.0025157956680413873
36,36,36,2022-02-24,12.725900650024414,-0.030264672906541668
37,37,37,2022-02-25,13.048599243164062,0.025357623166658128
38,38,38,2022-02-28,13.106518745422363,0.0044387524805502565
39,39,39,2022-03-01,13.164437294006348,0.004419064261760086
40,40,40,2022-03-02,13.338199615478516,0.01319937325017917
41,41,41,2022-03-03,13.371295928955078,0.002481317901267266
42,42,42,2022-03-04,13.156164169311523,-0.016089073249638708
43,43,43,2022-03-07,12.734173774719238,-0.03207548865775278
44,44,44,2022-03-08,12.758996963500977,0.0019493364250313672
45,45,45,2022-03-09,12.965855598449709,0.016212766218260066
46,46,46,2022-03-10,12.916210174560549,-0.0038289354306163537
47,47,47,2022-03-11,12.89966106414795,-0.0012812667329612504
48,48,48,2022-03-14,13.065147399902344,0.01282873518392913
49,49,49,2022-03-15,13.056872367858888,-0.0006333669104656714
50,50,50,2022-03-16,12.965855598449709,-0.006970794141576309
51,51,51,2022-03-17,13.255456924438477,0.02233568959563259
52,52,52,2022-03-18,12.95758056640625,-0.022471979633010286
53,53,53,2022-03-21,13.1478910446167,0.014687192353165512
54,54,54,2022-03-22,13.180987358093262,0.0025172336281349406
55,55,55,2022-03-23,13.081694602966309,-0.007533028628996186
56,56,56,2022-03-24,13.09824275970459,0.0012649857102251527
57,57,57,2022-03-25,13.19753646850586,0.007580689304884203
58,58,58,2022-03-28,13.139615058898926,-0.004388804664048895
59,59,59,2022-03-29,13.089969635009766,-0.0037783012414459582
60,60,60,2022-03-30,13.225266456604004,0.010335915618351121
61,61,61,2022-03-31,13.182985305786133,-0.0031969980307472445
62,62,62,2022-04-01,13.326740264892578,0.010904583125291856
63,63,63,2022-04-04,13.284459114074709,-0.003172655126269186
64,64,64,2022-04-05,13.436667442321776,0.01145762329802369
65,65,65,2022-04-06,13.394387245178224,-0.0031466282339012164
66,66,66,2022-04-07,13.470492362976074,0.005681866322421403
67,67,67,2022-04-08,13.61424446105957,0.010671629084516798
68,68,68,2022-04-11,13.5719633102417,-0.0031056553258468345
69,69,69,2022-04-12,13.394387245178224,-0.013084036627882156
70,70,70,2022-04-13,13.605788230895996,0.015782803785509003
71,71,71,2022-04-14,13.631155967712402,0.0018644812329799976
72,72,72,2022-04-18,13.622700691223145,-0.0006202904954858424
73,73,73,2022-04-19,13.673437118530272,0.0037244029988718896
74,74,74,2022-04-20,13.715717315673828,0.0030921411183628678
75,75,75,2022-04-21,13.52968406677246,-0.013563508536937885
76,76,76,2022-04-22,13.445124626159668,-0.0062499198204089
77,77,77,2022-04-25,13.453579902648926,0.000628873046874201
78,78,78,2022-04-26,13.123794555664062,-0.024512832225416115
79,79,79,2022-04-27,13.301368713378906,0.013530702340825984
80,80,80,2022-04-28,13.242178916931152,-0.004449902692210794
81,81,81,2022-04-29,13.00540828704834,-0.017880035556692486
82,82,82,2022-05-02,12.887024879455566,-0.009102629073988178
83,83,83,2022-05-03,13.17452907562256,0.022309586491551903
84,84,84,2022-05-04,13.301368713378906,0.009627641111745078
85,85,85,2022-05-05,13.056144714355469,-0.01843599740053703
86,86,86,2022-05-06,13.1660737991333,0.008419720153451049
87,87,87,2022-05-09,12.861656188964844,-0.023121365929795745
88,88,88,2022-05-10,12.912392616271973,0.003944781804279707
89,89,89,2022-05-11,12.810919761657717,-0.0078585632910807
90,90,90,2022-05-12,12.624886512756348,-0.014521459220918298
