Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,83.0,85.7750015258789,81.25,85.0,85.0,67752
2022-01-04,84.5,85.4749984741211,79.25,80.5,80.5,48188
2022-01-05,80.0,80.875,71.75,72.0,72.0,82836
2022-01-06,72.94999694824219,74.875,69.5,72.0,72.0,54880
2022-01-07,72.5,77.25,71.25,72.5,72.5,59116
2022-01-10,70.75,71.0,65.75,68.25,68.25,70392
2022-01-11,69.0,72.75,67.0,71.5,71.5,41520
2022-01-12,73.0,73.5,69.0,69.5,69.5,30948
2022-01-13,70.0,70.0,65.75,67.5,67.5,52396
2022-01-14,66.75,68.5,63.125,65.75,65.75,71440
2022-01-18,63.25,64.94999694824219,62.0,63.0,63.0,62040
2022-01-19,64.25,68.25,63.5,65.25,65.25,53276
2022-01-20,67.5,68.75,65.25,65.75,65.75,65592
2022-01-21,64.5,64.55000305175781,59.0,59.5,59.5,82244
2022-01-24,54.75,59.5,52.5,59.0,59.0,87188
2022-01-25,56.25,60.5,55.0,58.5,58.5,35472
2022-01-26,60.5,62.5,57.125,57.25,57.25,47756
2022-01-27,58.0,58.25,52.25,52.5,52.5,35608
2022-01-28,52.5,57.04999923706055,51.5,56.0,56.0,39480
2022-01-31,56.25,65.0,55.875,64.25,64.25,63728
2022-02-01,64.55000305175781,67.625,63.0,67.0,67.0,49912
2022-02-02,66.875,67.5,64.0,66.5,66.5,62480
2022-02-03,63.5,65.75,59.0,59.25,59.25,44108
2022-02-04,59.5,61.25,57.849998474121094,60.25,60.25,18020
2022-02-07,61.0,62.525001525878906,54.75,55.0,55.0,86436
2022-02-08,55.0,58.75,54.0,58.5,58.5,32800
2022-02-09,60.0,61.75,58.25,60.5,60.5,34444
2022-02-10,58.45000076293945,66.75,57.0,60.25,60.25,108428
2022-02-11,58.0,61.0,56.04999923706055,56.5,56.5,39924
2022-02-14,56.625,58.25,54.25,54.5,54.5,33856
2022-02-15,55.75,59.0,54.5,59.0,59.0,33960
2022-02-16,58.29999923706055,59.5,56.75,58.75,58.75,28704
2022-02-17,58.25,59.025001525878906,54.375,54.75,54.75,32616
2022-02-18,55.0,56.775001525878906,51.75,53.5,53.5,40256
2022-02-22,52.75,53.25,49.25,50.5,50.5,43676
2022-02-23,50.79999923706055,54.0,49.625,51.75,51.75,46908
2022-02-24,48.0,54.5,47.25,54.0,54.0,64792
2022-02-25,52.75,55.0,51.0,55.0,55.0,47296
2022-02-28,54.5,59.25,53.75,57.25,57.25,37792
2022-03-01,56.75,58.5,53.0,53.25,53.25,25412
2022-03-02,53.5,54.75,52.0,54.25,54.25,23772
2022-03-03,54.0,54.5,48.75,50.0,50.0,41112
2022-03-04,49.75,51.5,47.5,48.0,48.0,31340
2022-03-07,46.0,50.5,45.5,46.5,46.5,50068
2022-03-08,45.25,49.75,44.25,47.0,47.0,59084
2022-03-09,48.0,50.75,47.75,50.25,50.25,29296
2022-03-10,50.25,52.0,46.75,50.0,50.0,37936
2022-03-11,50.25,52.0,45.375,47.5,47.5,47892
2022-03-14,48.25,48.25,43.75,44.0,44.0,89788
2022-03-15,46.25,59.75,45.0,46.75,46.75,228172
2022-03-16,49.75,52.875,48.0,52.25,52.25,85732
2022-03-17,51.0,55.95000076293945,51.0,55.0,55.0,36792
2022-03-18,54.5,59.29999923706055,54.275001525878906,55.5,55.5,53900
2022-03-21,55.75,57.0,53.0,55.5,55.5,40464
2022-03-22,55.5,57.75,55.25,56.0,56.0,48596
2022-03-23,55.5,60.5,55.5,60.0,60.0,39708
2022-03-24,61.25,62.0,59.25,60.5,60.5,23284
2022-03-25,59.75,59.75,54.0,57.75,57.75,43356
2022-03-28,59.0,63.5,58.0,63.0,63.0,42780
2022-03-29,62.75,67.5,61.875,62.5,62.5,45408
2022-03-30,61.25,63.0,60.25,61.0,61.0,23292
2022-03-31,60.25,60.875,58.5,59.5,59.5,25728
2022-04-01,60.5,60.5,57.625,58.0,58.0,18048
2022-04-04,58.75,61.5,58.75,60.25,60.25,13448
2022-04-05,60.75,60.75,56.275001525878906,56.75,56.75,17508
2022-04-06,55.29999923706055,56.75,54.0,55.25,55.25,25336
2022-04-07,54.5,55.0,49.75,52.5,52.5,30504
2022-04-08,51.75,53.125,50.25,51.25,51.25,20832
2022-04-11,49.75,51.5,48.5,50.25,50.25,15700
2022-04-12,50.5,53.25,50.5,52.0,52.0,20676
2022-04-13,52.0,52.25,50.0,51.0,51.0,24260
2022-04-14,53.25,53.25,49.0,51.0,51.0,23440
2022-04-18,50.75,51.25,47.75,48.75,48.75,36316
2022-04-19,48.5,53.0,48.5,52.25,52.25,28220
2022-04-20,52.25,52.25,50.125,50.5,50.5,23060
2022-04-21,51.25,52.5,46.25,48.0,48.0,30272
2022-04-22,47.25,48.25,45.04999923706055,46.5,46.5,18004
2022-04-25,46.0,47.5,45.25,46.25,46.25,18900
2022-04-26,46.0,46.0,42.75,43.0,43.0,23344
2022-04-27,42.5,44.375,42.0,42.5,42.5,22088
2022-04-28,44.0,44.5,41.25,43.5,43.5,27772
2022-04-29,42.5,45.5,42.25,44.25,44.25,22264
2022-05-02,43.5,43.95000076293945,41.25,43.5,43.5,30392
2022-05-03,43.75,46.25,42.375,45.5,45.5,21528
2022-05-04,45.25,46.0,42.25,45.75,45.75,22688
2022-05-05,45.0,45.25,41.25,42.0,42.0,28836
2022-05-06,42.0,42.0,38.625,40.5,40.5,24536
2022-05-09,39.5,40.0,32.0,33.25,33.25,84724
2022-05-10,28.75,36.375,28.0,35.75,35.75,78056
2022-05-11,33.25,34.25,32.5,33.25,33.25,38588
2022-05-12,32.5,34.25,29.75,31.25,31.25,35156
2022-05-13,33.75,35.25,33.0,34.0,34.0,28224
2022-05-16,33.25,35.5,32.75,33.0,33.0,16756
2022-05-17,34.0,36.25,32.625,36.25,36.25,16728
2022-05-18,35.5,35.79999923706055,31.5,32.25,32.25,15568
2022-05-19,32.5,33.25,30.75,31.75,31.75,14136
2022-05-20,32.5,33.5,29.25,30.75,30.75,18012
2022-05-23,30.25,32.5,29.25,30.5,30.5,9440
