,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,3.039999961853028,0.0
1,1,1,2022-01-04,3.0899999141693115,0.016447352942006832
2,2,2,2022-01-05,3.069999933242798,-0.006472485916521498
3,3,3,2022-01-06,3.119999885559082,0.016286629773138106
4,4,4,2022-01-07,3.0899999141693115,-0.0096153757981291
5,5,5,2022-01-10,3.0299999713897705,-0.019417457749564604
6,6,6,2022-01-11,3.200000047683716,0.05610563627034337
7,7,7,2022-01-12,3.140000104904175,-0.01874998183921006
8,8,8,2022-01-13,3.109999895095825,-0.00955420662613804
9,9,9,2022-01-14,3.200000047683716,0.028938956792189163
10,10,10,2022-01-18,3.200000047683716,0.0
11,11,11,2022-01-19,3.150000095367432,-0.015624984866008274
12,12,12,2022-01-20,3.0299999713897705,-0.03809527629987708
13,13,13,2022-01-21,2.880000114440918,-0.04950490375089078
14,14,14,2022-01-24,2.940000057220459,0.020833312637276835
15,15,15,2022-01-25,3.130000114440918,0.06462586854508068
16,16,16,2022-01-26,3.009999990463257,-0.038338696354679125
17,17,17,2022-01-27,2.9200000762939453,-0.029900303805469486
18,18,18,2022-01-28,3.0,0.0273972334300725
19,19,19,2022-01-31,2.930000066757202,-0.023333311080932617
20,20,20,2022-02-01,3.039999961853028,0.03754262545719622
21,21,21,2022-02-02,2.9600000381469727,-0.026315764707211198
22,22,22,2022-02-03,2.940000057220459,-0.006756750225933805
23,23,23,2022-02-04,2.9200000762939453,-0.006802714468455484
24,24,24,2022-02-07,2.869999885559082,-0.017123352543991444
25,25,25,2022-02-08,2.75,-0.04181180848225219
26,26,26,2022-02-09,2.819999933242798,0.02545452117919922
27,27,27,2022-02-10,2.859999895095825,0.014184383971608927
28,28,28,2022-02-11,3.0199999809265137,0.05594408800680317
29,29,29,2022-02-14,2.900000095367432,-0.03973506169436014
30,30,30,2022-02-15,2.859999895095825,-0.013793172053857772
31,31,31,2022-02-16,2.900000095367432,0.013986084524057807
32,32,32,2022-02-17,2.9100000858306885,0.0034482724601392345
33,33,33,2022-02-18,2.759999990463257,-0.05154642300452461
34,34,34,2022-02-22,2.740000009536743,-0.007246369925949403
35,35,35,2022-02-23,2.809999942779541,0.02554742080261274
36,36,36,2022-02-24,2.9800000190734863,0.06049824902337475
37,37,37,2022-02-25,2.940000057220459,-0.013422805905036084
38,38,38,2022-02-28,3.200000047683716,0.08843536918467487
39,39,39,2022-03-01,3.0999999046325684,-0.03125004423782163
40,40,40,2022-03-02,3.309999942779541,0.06774194987333826
41,41,41,2022-03-03,3.3499999046325684,0.012084580829157865
42,42,42,2022-03-04,3.4800000190734863,0.038806005415446876
43,43,43,2022-03-07,3.700000047683716,0.06321839867943502
44,44,44,2022-03-08,3.819999933242798,0.03243240108448231
45,45,45,2022-03-09,3.5299999713897705,-0.07591622170706336
46,46,46,2022-03-10,3.5899999141693115,0.016997151066808325
47,47,47,2022-03-11,3.5,-0.025069614574109722
48,48,48,2022-03-14,3.180000066757202,-0.09142855235508507
49,49,49,2022-03-15,3.0799999237060547,-0.03144658520498789
50,50,50,2022-03-16,3.059999942779541,-0.0064935004616650804
51,51,51,2022-03-17,3.400000095367432,0.11111116305415769
52,52,52,2022-03-18,3.3399999141693115,-0.017647111622106082
53,53,53,2022-03-21,3.7100000381469727,0.11077848307959726
54,54,54,2022-03-22,3.7899999618530273,0.021563321531935076
55,55,55,2022-03-23,3.759999990463257,-0.007915559813120088
56,56,56,2022-03-24,3.75,-0.00265957193846289
57,57,57,2022-03-25,3.839999914169312,0.02399997711181645
58,58,58,2022-03-28,3.5899999141693115,-0.06510416812185837
59,59,59,2022-03-29,3.7799999713897705,0.05292480829053803
60,60,60,2022-03-30,3.880000114440918,0.026455064499479652
61,61,61,2022-03-31,4.110000133514404,0.059278353682890916
62,62,62,2022-04-01,3.920000076293945,-0.04622872288278812
63,63,63,2022-04-04,3.990000009536743,0.017857125479695757
64,64,64,2022-04-05,3.7899999618530273,-0.05012532511420642
65,65,65,2022-04-06,3.7300000190734863,-0.015831119626240175
66,66,66,2022-04-07,3.869999885559082,0.03753347607766799
67,67,67,2022-04-08,4.019999980926514,0.0387597157114028
68,68,68,2022-04-11,3.900000095367432,-0.029850717942397686
69,69,69,2022-04-12,4.079999923706055,0.04615380100950084
70,70,70,2022-04-13,4.210000038146973,0.03186277374310165
71,71,71,2022-04-14,4.230000019073486,0.004750589250663406
72,72,72,2022-04-18,4.380000114440918,0.03546101529339629
73,73,73,2022-04-19,4.159999847412109,-0.0502283701553945
74,74,74,2022-04-20,4.179999828338623,0.0048076878990646055
75,75,75,2022-04-21,3.920000076293945,-0.062200900172768026
76,76,76,2022-04-22,3.740000009536743,-0.04591838348313959
77,77,77,2022-04-25,3.609999895095825,-0.03475938879931195
78,78,78,2022-04-26,3.569999933242798,-0.0110803221649306
79,79,79,2022-04-27,3.660000085830689,0.025210127246736214
80,80,80,2022-04-28,3.7100000381469727,0.013661188837085891
81,81,81,2022-04-29,3.680000066757202,-0.008086245574475681
82,82,82,2022-05-02,3.700000047683716,0.005434777327093299
83,83,83,2022-05-03,4.400000095367432,0.18918919963850578
84,84,84,2022-05-04,4.570000171661377,0.0386363801384757
85,85,85,2022-05-05,4.570000171661377,0.0
86,86,86,2022-05-06,4.510000228881836,-0.013129089830587137
87,87,87,2022-05-09,3.990000009536743,-0.115299377595379
88,88,88,2022-05-10,4.090000152587891,0.02506269243411796
89,89,89,2022-05-11,4.03000020980835,-0.014669912112735939
90,90,90,2022-05-12,3.9600000381469727,-0.0173697687387232
91,91,91,2022-05-13,4.150000095367432,0.04797981196721568
92,92,92,2022-05-16,4.369999885559082,0.053011996418321106
93,93,93,2022-05-17,4.599999904632568,0.0526315846903187
94,94,94,2022-05-18,4.329999923706055,-0.058695649244384085
95,95,95,2022-05-19,4.289999961853027,-0.009237866641529036
96,96,96,2022-05-20,4.289999961853027,0.0
