,Date,Adj Close,% change
0,2022-01-03,7.139999866485596,0.0
1,2022-01-04,7.039999961853027,-0.014005589146010688
2,2022-01-05,6.650000095367432,-0.05539770860779125
3,2022-01-06,6.889999866485596,0.036090190628020435
4,2022-01-07,6.659999847412109,-0.0333817160421519
5,2022-01-10,6.630000114440918,-0.004504464513291007
6,2022-01-11,6.550000190734863,-0.012066353291880882
7,2022-01-12,6.489999771118164,-0.00916036914038132
8,2022-01-13,6.28000020980835,-0.03235740658179309
9,2022-01-14,6.059999942779541,-0.035031888483889495
10,2022-01-18,5.760000228881836,-0.04950490375089078
11,2022-01-19,5.630000114440918,-0.02256946341582944
12,2022-01-20,5.53000020980835,-0.01776197204260599
13,2022-01-21,5.760000228881836,0.04159132194345028
14,2022-01-24,5.920000076293945,0.027777750183035854
15,2022-01-25,5.690000057220459,-0.0388513540725276
16,2022-01-26,5.619999885559082,-0.012302314755260557
17,2022-01-27,5.590000152587891,-0.005338030886491207
18,2022-01-28,5.739999771118164,0.026833562510875986
19,2022-01-31,5.820000171661377,0.013937352566762984
20,2022-02-01,5.980000019073486,0.02749138190599676
21,2022-02-02,6.090000152587891,0.018394671097584192
22,2022-02-03,5.789999961853027,-0.049261113828934944
23,2022-02-04,5.920000076293945,0.02245252423098676
24,2022-02-07,6.010000228881836,0.015202728281759281
25,2022-02-08,6.130000114440918,0.019966702327631758
26,2022-02-09,6.070000171661377,-0.009787918704633358
27,2022-02-10,5.800000190734863,-0.04448104996554125
28,2022-02-11,5.670000076293945,-0.022413812097555663
29,2022-02-14,5.590000152587891,-0.014109333797107215
30,2022-02-15,5.489999771118164,-0.01788915540967051
31,2022-02-16,5.599999904632568,0.020036455027392597
32,2022-02-17,5.309999942779541,-0.05178570835566021
33,2022-02-18,5.230000019073486,-0.015065899165373375
34,2022-02-22,5.340000152587891,0.021032530231977153
35,2022-02-23,5.159999847412109,-0.033707921354374615
36,2022-02-24,5.199999809265137,0.007751930820906638
37,2022-02-25,5.369999885559082,0.0326923235633676
38,2022-02-28,5.400000095367432,0.005586631368284634
39,2022-03-01,5.480000019073486,0.01481480042466754
40,2022-03-02,5.409999847412109,-0.01277375390834612
41,2022-03-03,5.420000076293945,0.0018484711948041355
42,2022-03-04,5.420000076293945,0.0
43,2022-03-07,5.400000095367432,-0.0036900333293332643
44,2022-03-08,5.789999961853027,0.07222219622184256
45,2022-03-09,6.25,0.07944733008249538
46,2022-03-10,6.409999847412109,0.025599975585937518
47,2022-03-11,6.210000038146973,-0.0312012190368276
48,2022-03-14,5.829999923706055,-0.06119164446161707
49,2022-03-15,5.889999866485596,0.010291585517105739
50,2022-03-16,6.119999885559082,0.03904924011665911
51,2022-03-17,6.210000038146973,0.014705907560596199
52,2022-03-18,6.150000095367432,-0.009661826475196755
53,2022-03-21,5.929999828338623,-0.035772400588176656
54,2022-03-22,5.960000038146973,0.005059057449712467
55,2022-03-23,5.829999923706055,-0.021812099598800705
56,2022-03-24,5.800000190734863,-0.00514575186342725
57,2022-03-25,5.940000057220459,0.024137907220975086
58,2022-03-28,5.920000076293945,-0.0033670001235441838
59,2022-03-29,6.199999809265137,0.04729725158153664
60,2022-03-30,6.349999904632568,0.024193564513223853
61,2022-03-31,6.210000038146973,-0.022047223399713878
62,2022-04-01,6.230000019073486,0.003220608825065474
63,2022-04-04,6.289999961853027,0.00963080940543315
64,2022-04-05,6.199999809265137,-0.014308450418714536
65,2022-04-06,6.320000171661377,0.01935489775611199
66,2022-04-07,6.420000076293945,0.015822769290571248
67,2022-04-08,6.340000152587891,-0.012461047158154548
68,2022-04-11,6.210000038146973,-0.020504749418318813
69,2022-04-12,6.050000190734863,-0.02576487060052457
