,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,9.779999732971191,0.0
1,1,1,2022-01-04,9.779999732971191,0.0
2,2,2,2022-01-05,9.779999732971191,0.0
3,3,3,2022-01-06,9.779999732971191,0.0
4,4,4,2022-01-07,9.779999732971191,0.0
5,5,5,2022-01-10,9.755000114440918,-0.002556198283522715
6,6,6,2022-01-11,9.770000457763672,0.001537708164713214
7,7,7,2022-01-12,9.770000457763672,0.0
8,8,8,2022-01-13,9.770000457763672,0.0
9,9,9,2022-01-14,9.770000457763672,0.0
10,10,10,2022-01-18,9.770000457763672,0.0
11,11,11,2022-01-19,9.770000457763672,0.0
12,12,12,2022-01-20,9.770000457763672,0.0
13,13,13,2022-01-21,9.770000457763672,0.0
14,14,14,2022-01-24,9.75,-0.0020471296649509085
15,15,15,2022-01-25,9.770000457763672,0.002051329001402147
16,16,16,2022-01-26,9.75,-0.0020471296649509085
17,17,17,2022-01-27,9.765000343322754,0.0015384967510516656
18,18,18,2022-01-28,9.770000457763672,0.000512044471594697
19,19,19,2022-01-31,9.770000457763672,0.0
20,20,20,2022-02-01,9.779999732971191,0.0010234672199604944
21,21,21,2022-02-02,9.789999961853027,0.0010225183184946474
22,22,22,2022-02-03,9.789999961853027,0.0
23,23,23,2022-02-04,9.800000190734863,0.0010214738427785086
24,24,24,2022-02-07,9.800000190734863,0.0
25,25,25,2022-02-08,9.800000190734863,0.0
26,26,26,2022-02-09,9.800000190734863,0.0
27,27,27,2022-02-10,9.8100004196167,0.001020431498694352
28,28,28,2022-02-11,9.850000381469728,0.004077467904388898
29,29,29,2022-02-14,9.789999961853027,-0.006091412923148409
30,30,30,2022-02-15,9.8100004196167,0.0020429476855570172
31,31,31,2022-02-16,9.800000190734863,-0.0010193912797229476
32,32,32,2022-02-17,9.8100004196167,0.001020431498694352
33,33,33,2022-02-18,9.829999923706056,0.002038685344943003
34,34,34,2022-02-22,9.829999923706056,0.0
35,35,35,2022-02-23,9.829999923706056,0.0
36,36,36,2022-02-24,9.8100004196167,-0.002034537563029515
37,37,37,2022-02-25,9.8100004196167,0.0
38,38,38,2022-02-28,9.82800006866455,0.0018348265318988144
39,39,39,2022-03-01,9.8100004196167,-0.0018314661092893036
40,40,40,2022-03-02,9.8100004196167,0.0
41,41,41,2022-03-03,9.81999969482422,0.0010192940652200555
42,42,42,2022-03-04,9.84000015258789,0.002036706556540091
43,43,43,2022-03-07,9.869999885559082,0.0030487533034542214
44,44,44,2022-03-08,9.850000381469728,-0.0020262922311291565
45,45,45,2022-03-09,9.880000114440918,0.0030456580517119747
46,46,46,2022-03-10,9.850000381469728,-0.0030364101845850033
47,47,47,2022-03-11,9.850000381469728,0.0
48,48,48,2022-03-14,9.850000381469728,0.0
49,49,49,2022-03-15,9.850000381469728,0.0
50,50,50,2022-03-16,9.850000381469728,0.0
51,51,51,2022-03-17,9.850000381469728,0.0
52,52,52,2022-03-18,9.90999984741211,0.006091316103424171
53,53,53,2022-03-21,9.949999809265137,0.004036323155289789
54,54,54,2022-03-22,9.949999809265137,0.0
55,55,55,2022-03-23,9.869999885559082,-0.008040193491417047
56,56,56,2022-03-24,9.869999885559082,0.0
57,57,57,2022-03-25,9.880000114440918,0.001013194427333941
58,58,58,2022-03-28,9.869999885559082,-0.0010121689034415793
59,59,59,2022-03-29,9.869999885559082,0.0
60,60,60,2022-03-30,9.869999885559082,0.0
61,61,61,2022-03-31,9.90999984741211,0.004052681085797261
62,62,62,2022-04-01,9.880000114440918,-0.0030272183080836124
63,63,63,2022-04-04,9.880000114440918,0.0
64,64,64,2022-04-05,9.880000114440918,0.0
65,65,65,2022-04-06,9.880000114440918,0.0
66,66,66,2022-04-07,9.880000114440918,0.0
67,67,67,2022-04-08,9.880000114440918,0.0
68,68,68,2022-04-11,9.90999984741211,0.0030364101845852254
69,69,69,2022-04-12,9.949999809265137,0.004036323155289789
70,70,70,2022-04-13,9.949999809265137,0.0
71,71,71,2022-04-14,9.949999809265137,0.0
72,72,72,2022-04-18,10.15999984741211,0.02110553187663644
73,73,73,2022-04-19,9.880000114440918,-0.027559029249642264
74,74,74,2022-04-20,9.880000114440918,0.0
75,75,75,2022-04-21,9.880000114440918,0.0
76,76,76,2022-04-22,9.880000114440918,0.0
77,77,77,2022-04-25,9.880000114440918,0.0
78,78,78,2022-04-26,9.880000114440918,0.0
79,79,79,2022-04-27,9.880000114440918,0.0
80,80,80,2022-04-28,9.880000114440918,0.0
81,81,81,2022-04-29,9.899999618530272,0.002024241281143535
82,82,82,2022-05-02,10.0,0.010101049022522401
83,83,83,2022-05-03,10.0,0.0
84,84,84,2022-05-04,10.0,0.0
85,85,85,2022-05-05,10.0,0.0
86,86,86,2022-05-06,9.880000114440918,-0.011999988555908225
87,87,87,2022-05-09,9.880000114440918,0.0
88,88,88,2022-05-10,9.869999885559082,-0.0010121689034415793
89,89,89,2022-05-11,9.869999885559082,0.0
90,90,90,2022-05-12,9.859999656677246,-0.001013194427334052
91,91,91,2022-05-13,9.859999656677246,0.0
92,92,92,2022-05-16,9.859999656677246,0.0
93,93,93,2022-05-17,9.880000114440918,0.0020284440628888234
94,94,94,2022-05-18,9.880000114440918,0.0
95,95,95,2022-05-19,9.869999885559082,-0.0010121689034415793
96,96,96,2022-05-20,9.869999885559082,0.0
97,97,97,2022-05-23,9.869999885559082,0.0
98,98,98,2022-05-24,9.869999885559082,0.0
99,99,99,2022-05-25,9.920000076293944,0.005065875513131202
100,100,100,2022-05-26,9.920000076293944,0.0
101,101,101,2022-05-27,9.93000030517578,0.0010080875811415702
102,102,102,2022-05-31,9.93000030517578,0.0
103,103,103,2022-06-01,9.93000030517578,0.0
104,104,104,2022-06-02,9.93000030517578,0.0
105,105,105,2022-06-03,9.93000030517578,0.0
106,106,106,2022-06-06,9.880000114440918,-0.005035265780284015
107,107,107,2022-06-07,9.880000114440918,0.0
108,108,108,2022-06-08,9.920000076293944,0.004048579088026472
109,109,109,2022-06-09,9.920000076293944,0.0
110,110,110,2022-06-10,9.890000343322754,-0.003024166606901635
111,111,111,2022-06-13,9.899999618530272,0.0010110490253185667
112,112,112,2022-06-14,9.899999618530272,0.0
113,113,113,2022-06-15,9.899999618530272,0.0
114,114,114,2022-06-16,9.899999618530272,0.0
115,115,115,2022-06-17,9.899999618530272,0.0
116,116,116,2022-06-21,9.899999618530272,0.0
117,117,117,2022-06-22,9.9399995803833,0.004040400342860462
118,118,118,2022-06-23,9.9399995803833,0.0
119,119,119,2022-06-24,9.9399995803833,0.0
120,120,120,2022-06-27,9.899999618530272,-0.0040241412013708455
121,121,121,2022-06-28,9.899999618530272,0.0
122,122,122,2022-06-29,9.899999618530272,0.0
123,123,123,2022-06-30,9.899999618530272,0.0
124,124,124,2022-07-01,9.899999618530272,0.0
125,125,125,2022-07-05,9.90999984741211,0.00101012416840085
126,126,126,2022-07-06,9.90999984741211,0.0
127,127,127,2022-07-07,9.90999984741211,0.0
128,128,128,2022-07-08,9.949999809265137,0.004036323155289789
129,129,129,2022-07-11,9.949999809265137,0.0
130,130,130,2022-07-12,9.949999809265137,0.0
131,131,131,2022-07-13,9.970000267028809,0.0020100962961877578
132,132,132,2022-07-14,9.970000267028809,0.0
133,133,133,2022-07-15,9.960000038146973,-0.001003031957271583
134,134,134,2022-07-18,9.960000038146973,0.0
135,135,135,2022-07-19,9.979999542236328,0.002007982330598068
136,136,136,2022-07-20,9.989999771118164,0.0010020269880288701
137,137,137,2022-07-21,9.989999771118164,0.0
138,138,138,2022-07-22,9.979999542236328,-0.0010010239350302097
139,139,139,2022-07-25,9.420000076293944,-0.056112173509869634
140,140,140,2022-07-26,9.829999923706056,0.04352439958508114
141,141,141,2022-07-27,9.56999969482422,-0.026449667436397317
142,142,142,2022-07-28,9.25,-0.0334377957187697
143,143,143,2022-07-29,10.100000381469728,0.09189193313186261
144,144,144,2022-08-01,10.109999656677246,0.0009900272108764874
145,145,145,2022-08-02,10.890000343322754,0.07715140584899505
146,146,146,2022-08-03,8.0,-0.26538110672280824
147,147,147,2022-08-04,7.760000228881836,-0.029999971389770508
148,148,148,2022-08-05,7.880000114440918,0.015463902322123246
149,149,149,2022-08-08,7.769999980926514,-0.013959407603664542
