,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,131.60000610351562,0.0
1,1,1,2022-01-04,134.8000030517578,0.02431608510508032
2,2,2,2022-01-05,133.89999389648438,-0.006676625629807087
3,3,3,2022-01-06,130.8000030517578,-0.023151538357224388
4,4,4,2022-01-07,125.4000015258789,-0.041284414372239064
5,5,5,2022-01-10,111.8000030517578,-0.108452937070455
6,6,6,2022-01-11,125.9000015258789,0.12611805088765093
7,7,7,2022-01-12,125.6999969482422,-0.0015885986911254868
8,8,8,2022-01-13,115.3000030517578,-0.0827366280745947
9,9,9,2022-01-14,119.0,0.03209017216227905
10,10,10,2022-01-18,115.6999969482422,-0.02773111808199835
11,11,11,2022-01-19,116.5,0.006914460439576997
12,12,12,2022-01-20,117.0,0.0042918454935623185
13,13,13,2022-01-21,92.0999984741211,-0.2128205258622129
14,14,14,2022-01-24,92.4000015258789,0.0032573621794587115
15,15,15,2022-01-25,83.5,-0.09632036124356813
16,16,16,2022-01-26,81.5999984741211,-0.022754509291962988
17,17,17,2022-01-27,76.0,-0.0686274335641942
18,18,18,2022-01-28,77.0,0.013157894736842035
19,19,19,2022-01-31,89.30000305175781,0.159740299373478
20,20,20,2022-02-01,92.4000015258789,0.034714427415241556
21,21,21,2022-02-02,83.80000305175781,-0.09307357502274993
22,22,22,2022-02-03,79.30000305175781,-0.05369928205397134
23,23,23,2022-02-04,88.80000305175781,0.11979822994205325
24,24,24,2022-02-07,96.5,0.08671167436508065
25,25,25,2022-02-08,101.0999984741211,0.047668377970166764
26,26,26,2022-02-09,118.1999969482422,0.16913945333538516
27,27,27,2022-02-10,118.6999969482422,0.004230118552532192
28,28,28,2022-02-11,112.9000015258789,-0.048862641714239596
29,29,29,2022-02-14,115.0,0.018600517677050066
30,30,30,2022-02-15,126.5999984741211,0.10086955194887914
31,31,31,2022-02-16,118.0,-0.06793047849743106
32,32,32,2022-02-17,106.6999969482422,-0.09576273772676103
33,33,33,2022-02-18,102.9000015258789,-0.0356138287820813
34,34,34,2022-02-22,110.3000030517578,0.07191449384009796
35,35,35,2022-02-23,110.5999984741211,0.002719813364125967
