,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,137.58999633789062,0.0
1,1,2022-01-04,137.88999938964844,0.002180413254907476
2,2,2022-01-05,132.64999389648438,-0.038001345393851915
3,3,2022-01-06,131.60000610351562,-0.007915475622170987
4,4,2022-01-07,128.86000061035156,-0.020820709468727494
5,5,2022-01-10,124.72000122070312,-0.032127885845406934
6,6,2022-01-11,123.7300033569336,-0.007937763422705912
7,7,2022-01-12,120.88999938964844,-0.022953235999617405
8,8,2022-01-13,121.08999633789062,0.00165437132311963
9,9,2022-01-14,117.5999984741211,-0.028821520929202205
10,10,2022-01-18,112.4000015258789,-0.04421766169823971
11,11,2022-01-19,111.11000061035156,-0.011476876316859563
12,12,2022-01-20,108.37999725341795,-0.024570275780191664
13,13,2022-01-21,107.58000183105467,-0.007381393639388167
14,14,2022-01-24,108.33999633789062,0.0070644589505535205
15,15,2022-01-25,103.26000213623048,-0.046889370254514895
16,16,2022-01-26,103.25,-9.68636066585038e-05
17,17,2022-01-27,100.62000274658205,-0.025472128362401536
18,18,2022-01-28,101.1999969482422,0.005764203794755396
19,19,2022-01-31,104.58999633789062,0.03349801869442959
20,20,2022-02-01,104.80999755859376,0.002103463317776555
21,21,2022-02-02,104.5,-0.0029577098159978554
22,22,2022-02-03,102.63999938964844,-0.01779904890288575
23,23,2022-02-04,101.5999984741211,-0.010132510928602234
24,24,2022-02-07,103.08999633789062,0.01466533352506949
25,25,2022-02-08,107.08999633789062,0.03880104900663195
26,26,2022-02-09,108.79000091552734,0.015874541374274243
27,27,2022-02-10,107.29000091552734,-0.013788031872200346
28,28,2022-02-11,107.66000366210938,0.0034486228299441812
29,29,2022-02-14,104.87999725341795,-0.025822090972766998
30,30,2022-02-15,106.5999984741211,0.016399706957916482
31,31,2022-02-16,107.13999938964844,0.005065674702222855
32,32,2022-02-17,105.52999877929688,-0.015027073170835958
33,33,2022-02-18,104.16000366210938,-0.01298204428157601
34,34,2022-02-22,101.4000015258789,-0.02649771543003976
35,35,2022-02-23,100.43000030517578,-0.009566086845231081
36,36,2022-02-24,103.30999755859376,0.02867666279663994
37,37,2022-02-25,106.61000061035156,0.03194272703264911
38,38,2022-02-28,107.25,0.0060031834348033275
39,39,2022-03-01,121.0199966430664,0.12839157709152826
40,40,2022-03-02,121.93000030517578,0.007519448746915014
41,41,2022-03-03,123.06999969482422,0.009349621805914587
42,42,2022-03-04,124.9000015258789,0.014869601329264182
43,43,2022-03-07,128.3000030517578,0.027221789306179023
44,44,2022-03-08,124.0999984741211,-0.032735810426616996
45,45,2022-03-09,124.41000366210938,0.002498027331184316
46,46,2022-03-10,125.66000366210938,0.01004742354477317
47,47,2022-03-11,123.86000061035156,-0.014324391208820009
48,48,2022-03-14,123.33000183105467,-0.004279014828719396
49,49,2022-03-15,125.31999969482422,0.016135553670838076
50,50,2022-03-16,128.2100067138672,0.023061019997451693
51,51,2022-03-17,132.57000732421875,0.03400671072486561
52,52,2022-03-18,134.33999633789062,0.013351353367154317
53,53,2022-03-21,134.3000030517578,-0.0002977020040422218
54,54,2022-03-22,134.19000244140625,-0.0008190663280116528
55,55,2022-03-23,132.99000549316406,-0.008942521249048818
56,56,2022-03-24,133.02000427246094,0.0002255716825156906
57,57,2022-03-25,131.10000610351562,-0.014433905482461373
58,58,2022-03-28,130.1199951171875,-0.007475293216647971
59,59,2022-03-29,132.75,0.020212150180638266
60,60,2022-03-30,134.08999633789062,0.010094134372057528
61,61,2022-03-31,133.3000030517578,-0.005891515457589591
62,62,2022-04-01,139.22000122070312,0.04441108802260629
63,63,2022-04-04,137.22999572753906,-0.014293962618268763
64,64,2022-04-05,136.3800048828125,-0.006193914385993038
65,65,2022-04-06,135.41000366210938,-0.0071124885318534226
66,66,2022-04-07,134.52999877929688,-0.006498817362182385
67,67,2022-04-08,134.7899932861328,0.001932613611797196
68,68,2022-04-11,133.75999450683594,-0.007641507757259025
69,69,2022-04-12,134.3800048828125,0.004635245226066953
70,70,2022-04-13,131.72999572753906,-0.01972026387098591
71,71,2022-04-14,129.0500030517578,-0.020344589407900404
72,72,2022-04-18,127.9000015258789,-0.008911286312931588
73,73,2022-04-19,127.9800033569336,0.0006255029718549299
74,74,2022-04-20,128.14999389648438,0.0013282585958112048
75,75,2022-04-21,124.38999938964844,-0.029340574997398283
76,76,2022-04-22,123.1999969482422,-0.009566705098844719
77,77,2022-04-25,121.98999786376952,-0.009821421383484408
78,78,2022-04-26,117.41000366210938,-0.037544014114786584
79,79,2022-04-27,118.13999938964844,0.006217491736393299
80,80,2022-04-28,120.31999969482422,0.018452685935655966
81,81,2022-04-29,119.8000030517578,-0.004321780621553528
82,82,2022-05-02,117.3000030517578,-0.02086811299094804
83,83,2022-05-03,119.36000061035156,0.017561786061376372
84,84,2022-05-04,121.61000061035156,0.018850536096636672
85,85,2022-05-05,114.16000366210938,-0.061261384021471965
86,86,2022-05-06,112.73999786376952,-0.012438732943131248
87,87,2022-05-09,111.66000366210938,-0.009579512348094621
88,88,2022-05-10,111.8000030517578,0.0012538006901026133
89,89,2022-05-11,107.5500030517578,-0.03801431023246449
90,90,2022-05-12,110.02999877929688,0.023059001926253764
91,91,2022-05-13,112.12000274658205,0.018994855861785398
92,92,2022-05-16,112.79000091552734,0.00597572380068212
93,93,2022-05-17,113.76000213623048,0.00860006394919366
94,94,2022-05-18,111.20999908447266,-0.022415638219698164
95,95,2022-05-19,112.91000366210938,0.015286436396294123
96,96,2022-05-20,112.11000061035156,-0.007085315966793071
