,Date,Adj Close,% change
0,2022-01-03,39.38999938964844,0.0
1,2022-01-04,36.27000045776367,-0.0792078949030065
2,2022-01-05,32.630001068115234,-0.10035840484444458
3,2022-01-06,32.7599983215332,0.003983979441085417
4,2022-01-07,32.2400016784668,-0.015872914215768197
5,2022-01-10,31.06999969482422,-0.03629038221868408
6,2022-01-11,31.200000762939453,0.004184134837210474
7,2022-01-12,29.770000457763672,-0.04583334199383704
8,2022-01-13,28.209999084472656,-0.05240179204915618
9,2022-01-14,28.600000381469727,0.01382493121780115
10,2022-01-18,26.520000457763672,-0.07272726908960847
11,2022-01-19,25.479999542236328,-0.03921572011975161
12,2022-01-20,24.82999992370605,-0.025510189568599517
13,2022-01-21,23.530000686645508,-0.05235599037676153
14,2022-01-24,24.440000534057617,0.03867402553577404
15,2022-01-25,24.309999465942383,-0.005319192523505656
16,2022-01-26,23.530000686645508,-0.03208551198816889
17,2022-01-27,21.96999931335449,-0.06629839897014544
18,2022-01-28,23.399999618530277,0.06508877332128815
19,2022-01-31,25.350000381469727,0.08333336729609431
20,2022-02-01,24.700000762939453,-0.025641010207061332
21,2022-02-02,23.270000457763672,-0.05789474740913336
22,2022-02-03,22.75,-0.02234638794732735
23,2022-02-04,23.01000022888184,0.011428581489311584
24,2022-02-07,21.96999931335449,-0.04519777945164716
25,2022-02-08,22.100000381469727,0.005917208565237253
26,2022-02-09,23.65999984741211,0.07058820991018622
27,2022-02-10,21.709999084472656,-0.08241761519507118
28,2022-02-11,20.40999984741211,-0.05988020690384677
29,2022-02-14,20.93000030517578,0.02547772962524575
30,2022-02-15,21.190000534057617,0.01242237100290633
31,2022-02-16,20.670000076293945,-0.024539898284943518
32,2022-02-17,19.239999771118164,-0.06918240444594015
33,2022-02-18,19.239999771118164,0.0
34,2022-02-22,18.59000015258789,-0.033783764358771506
35,2022-02-23,17.809999465942383,-0.04195807854993072
36,2022-02-24,19.11000061035156,0.0729927671752677
37,2022-02-25,18.459999084472656,-0.03401368420296169
38,2022-02-28,18.850000381469727,0.021126831871032703
39,2022-03-01,18.26499938964844,-0.03103453474708484
40,2022-03-02,17.549999237060547,-0.0391459171355415
41,2022-03-03,17.290000915527344,-0.014814719819711497
42,2022-03-04,16.1200008392334,-0.06766917376176784
43,2022-03-07,16.25,0.008064463647557973
44,2022-03-08,16.510000228881836,0.01600001408503604
45,2022-03-09,18.459999084472656,0.11811016526696227
46,2022-03-10,17.549999237060547,-0.04929576882685449
47,2022-03-11,17.030000686645508,-0.029629548320261545
48,2022-03-14,16.770000457763672,-0.01526718839686958
49,2022-03-15,17.549999237060547,0.0465115538464862
50,2022-03-16,18.459999084472656,0.05185184541150578
51,2022-03-17,19.239999771118164,0.04225356041873218
