,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,36.371219635009766,0.0
1,1,1,2022-01-04,37.31332015991211,0.02590236275704938
2,2,2,2022-01-05,37.2752571105957,-0.0010200928020686062
3,3,3,2022-01-06,38.16979217529297,0.023998092408676897
4,4,4,2022-01-07,38.3981819152832,0.005983520657942387
5,5,5,2022-01-10,38.61706161499024,0.005700262064228578
6,6,6,2022-01-11,38.16979217529297,-0.011582171739437874
7,7,7,2022-01-12,38.09366226196289,-0.0019945068859807957
8,8,8,2022-01-13,37.95092391967773,-0.003747036483485844
9,9,9,2022-01-14,38.607540130615234,0.017301718723033543
10,10,10,2022-01-18,38.45528030395508,-0.003943784715240595
11,11,11,2022-01-19,37.427528381347656,-0.026725898614805232
12,12,12,2022-01-20,36.44734191894531,-0.026188917751000296
13,13,13,2022-01-21,35.628944396972656,-0.02245424436691923
14,14,14,2022-01-24,36.751861572265625,0.03151699255474938
15,15,15,2022-01-25,36.90412902832031,0.004143122267569632
16,16,16,2022-01-26,35.83830642700195,-0.028880849633395878
17,17,17,2022-01-27,34.77248764038086,-0.02973965270351242
18,18,18,2022-01-28,34.28715515136719,-0.013957370379508394
19,19,19,2022-01-31,35.00087356567383,0.020815912290063077
20,20,20,2022-02-01,34.72490310668945,-0.007884673462979719
21,21,21,2022-02-02,34.258602142333984,-0.013428430971363592
22,22,22,2022-02-03,33.94456481933594,-0.009166670656710285
23,23,23,2022-02-04,34.34424591064453,0.011774523946199489
24,24,24,2022-02-07,35.01039505004883,0.019396237178637143
25,25,25,2022-02-08,35.372005462646484,0.010328658447890104
26,26,26,2022-02-09,34.55360794067383,-0.023136870846548363
27,27,27,2022-02-10,34.74393081665039,0.005508046404396616
28,28,28,2022-02-11,34.83909606933594,0.0027390468046850636
29,29,29,2022-02-14,34.44893264770508,-0.011199011043638074
30,30,30,2022-02-15,35.01039505004883,0.01629839763355201
31,31,31,2022-02-16,35.34345626831055,0.009513209370691111
32,32,32,2022-02-17,34.44893264770508,-0.02530945513123206
33,33,33,2022-02-18,34.8295783996582,0.011049565913865411
34,34,34,2022-02-22,34.258602142333984,-0.01639343005454874
35,35,35,2022-02-23,33.82085418701172,-0.012777752971459777
36,36,36,2022-02-24,33.28794860839844,-0.01575671553611835
37,37,37,2022-02-25,34.753448486328125,0.04402493812910868
38,38,38,2022-02-28,34.74393081665039,-0.00027386259759165643
39,39,39,2022-03-01,32.90729141235352,-0.052862165020680196
40,40,40,2022-03-02,34.07779312133789,0.035569676468266254
41,41,41,2022-03-03,34.08730697631836,0.0002791804899628936
42,42,42,2022-03-04,33.326011657714844,-0.02233368916859324
43,43,43,2022-03-07,32.29825210571289,-0.030839560477799677
44,44,44,2022-03-08,32.51712417602539,0.006776591798098863
45,45,45,2022-03-09,33.14519500732422,0.019315079276349456
46,46,46,2022-03-10,33.402137756347656,0.007752036123687356
47,47,47,2022-03-11,33.858917236328125,0.013675157060678345
48,48,48,2022-03-14,33.858917236328125,0.0
49,49,49,2022-03-15,33.75423812866211,-0.003091625964745881
50,50,50,2022-03-16,34.6639289855957,0.02695041889158034
51,51,51,2022-03-17,34.08938217163086,-0.01657477472341906
52,52,52,2022-03-18,34.24259567260742,0.004494464000701859
53,53,53,2022-03-21,33.56272506713867,-0.01985452890221806
54,54,54,2022-03-22,33.25630187988281,-0.009129866142957521
55,55,55,2022-03-23,32.423221588134766,-0.025050298579710306
56,56,56,2022-03-24,32.49982452392578,0.002362594832928222
57,57,57,2022-03-25,32.95945739746094,0.014142626314698425
58,58,58,2022-03-28,33.150970458984375,0.005810564755783565
59,59,59,2022-03-29,33.61060333251953,0.013864839163723275
60,60,60,2022-03-30,32.5955810546875,-0.030199466156263788
61,61,61,2022-03-31,32.030616760253906,-0.01733254251506422
62,62,62,2022-04-01,32.06892395019531,0.0011959554269007633
63,63,63,2022-04-04,31.954010009765625,-0.00358334257202253
64,64,64,2022-04-05,31.41777610778809,-0.016781427489496736
65,65,65,2022-04-06,30.98686981201172,-0.013715365922082334
66,66,66,2022-04-07,30.45063018798828,-0.01730538215949684
67,67,67,2022-04-08,30.479360580444336,0.0009435073191814691
68,68,68,2022-04-11,30.79535675048828,0.01036754590733402
69,69,69,2022-04-12,30.77620315551757,-0.0006219637306330572
70,70,70,2022-04-13,31.1496524810791,0.012134353405273135
71,71,71,2022-04-14,30.699602127075195,-0.014448005616668591
72,72,72,2022-04-18,30.69002342224121,-0.00031201397315627766
73,73,73,2022-04-19,31.551836013793945,0.028081196931514008
74,74,74,2022-04-20,31.79122543334961,0.007587178744558942
75,75,75,2022-04-21,31.43692779541016,-0.01114451025746821
76,76,76,2022-04-22,30.85281181335449,-0.018580568236726824
77,77,77,2022-04-25,30.84323501586914,-0.00031040274524352096
78,78,78,2022-04-26,29.722881317138672,-0.036324130661197995
79,79,79,2022-04-27,29.43561172485352,-0.009664930839646035
80,80,80,2022-04-28,29.5122184753418,0.0026025193974004157
81,81,81,2022-04-29,28.525924682617188,-0.03341984586989577
82,82,82,2022-05-02,28.9281005859375,0.014098610572486958
83,83,83,2022-05-03,29.119613647460938,0.006620312348351476
84,84,84,2022-05-04,30.07718276977539,0.03288399131620845
85,85,85,2022-05-05,29.234521865844727,-0.02801661679488998
86,86,86,2022-05-06,28.60252952575684,-0.021618015269346924
87,87,87,2022-05-09,28.995132446289062,0.013726160834085732
88,88,88,2022-05-10,28.48761940002441,-0.017503387756713118
89,89,89,2022-05-11,28.28653335571289,-0.007058717033805451
90,90,90,2022-05-12,28.15246963500977,-0.004739489248018591
91,91,91,2022-05-13,27.989686965942383,-0.0057821807883224885
92,92,92,2022-05-16,27.7407169342041,-0.008895063100963774
93,93,93,2022-05-17,28.592952728271484,0.0307214768849966
94,94,94,2022-05-18,28.57380104064941,-0.0006698044725943486
95,95,95,2022-05-19,28.411012649536133,-0.005697120620448581
96,96,96,2022-05-20,28.679134368896484,0.009437246136481114
97,97,97,2022-05-23,29.11003875732422,0.015025013756867933
98,98,98,2022-05-24,29.31113052368164,0.0069079868987405035
99,99,99,2022-05-25,29.31113052368164,0.0
100,100,100,2022-05-26,29.76118469238281,0.015354377694082766
101,101,101,2022-05-27,29.981426239013672,0.007400295012020663
102,102,102,2022-05-31,29.62712287902832,-0.011817428469240387
103,103,103,2022-06-01,29.378158569335938,-0.008403256391413372
104,104,104,2022-06-02,29.89524269104004,0.01760097115970427
105,105,105,2022-06-03,29.58882141113281,-0.010249834165054872
106,106,106,2022-06-06,29.90481948852539,0.01067964394396892
107,107,107,2022-06-07,29.93354606628418,0.0009606002728026475
108,108,108,2022-06-08,29.665424346923828,-0.008957232088928846
109,109,109,2022-06-09,28.516345977783203,-0.03873460078314295
110,110,110,2022-06-10,27.884353637695312,-0.022162458702817966
111,111,111,2022-06-13,27.24278450012207,-0.023008212630969527
112,112,112,2022-06-14,27.5300521850586,0.01054472551934782
113,113,113,2022-06-15,27.71339225769043,0.006659634039173135
114,114,114,2022-06-16,26.729145050048828,-0.03551521944660074
115,115,115,2022-06-17,27.24057006835937,0.019133609299995413
116,116,116,2022-06-21,27.97392845153809,0.026921550515953907
117,117,117,2022-06-22,28.12832260131836,0.00551921586729387
118,118,118,2022-06-23,27.568649291992188,-0.019897144854984727
119,119,119,2022-06-24,28.147619247436523,0.021001027265144634
120,120,120,2022-06-27,28.755538940429688,0.02159755280363651
121,121,121,2022-06-28,28.35025787353516,-0.01409401742509897
122,122,122,2022-06-29,28.070425033569336,-0.009870557129113333
123,123,123,2022-06-30,27.80023956298828,-0.009625271803257007
124,124,124,2022-07-01,28.61079978942871,0.029156591424469802
125,125,125,2022-07-05,28.572200775146484,-0.0013491064411449427
126,126,126,2022-07-06,28.43710708618164,-0.004728151325408381
127,127,127,2022-07-07,28.61079978942871,0.006107959671167507
128,128,128,2022-07-08,28.49500274658203,-0.004047319323434828
129,129,129,2022-07-11,28.060775756835938,-0.015238706716677819
130,130,130,2022-07-12,28.10902214050293,0.0017193531670356421
131,131,131,2022-07-13,27.655494689941406,-0.016134586549989782
132,132,132,2022-07-14,27.24057006835937,-0.015003333920942219
133,133,133,2022-07-15,27.96428108215332,0.026567396055876102
134,134,134,2022-07-18,28.13797378540039,0.006211234350591566
135,135,135,2022-07-19,28.842384338378903,0.02503416053873786
136,136,136,2022-07-20,29.440656661987305,0.020742817812476
