,Date,Adj Close,% change
0,2022-01-03,46.7400016784668,0.0
1,2022-01-04,44.93999862670898,-0.038510975334155484
2,2022-01-05,42.72999954223633,-0.049176661148342626
3,2022-01-06,45.72999954223633,0.07020828532971679
4,2022-01-07,42.27000045776367,-0.0756614720994474
5,2022-01-10,42.16999816894531,-0.002365798148459497
6,2022-01-11,43.56999969482422,0.0331989942297386
7,2022-01-12,43.209999084472656,-0.008262580052171287
8,2022-01-13,43.0099983215332,-0.004628575958737335
9,2022-01-14,44.720001220703125,0.03975826472687394
10,2022-01-18,42.900001525878906,-0.04069766648355211
11,2022-01-19,41.91999816894531,-0.02284390028150507
12,2022-01-20,41.34999847412109,-0.013597321558245778
13,2022-01-21,40.790000915527344,-0.013542867696699323
14,2022-01-24,43.209999084472656,0.05932822051063269
15,2022-01-25,41.369998931884766,-0.042582739911445344
16,2022-01-26,41.77000045776367,0.009668879289494337
17,2022-01-27,39.11000061035156,-0.06368206411924282
18,2022-01-28,40.209999084472656,0.02812575957439245
19,2022-01-31,42.7400016784668,0.06291973766721903
20,2022-02-01,42.90999984741211,0.003977495607609294
21,2022-02-02,42.880001068115234,-0.0006991092846317937
22,2022-02-03,40.560001373291016,-0.05410446914725775
23,2022-02-04,40.060001373291016,-0.012327415756185123
24,2022-02-07,40.68999862670898,0.01572634128360262
25,2022-02-08,42.15999984741211,0.03612684370400099
26,2022-02-09,42.630001068115234,0.011148036584539334
27,2022-02-10,41.040000915527344,-0.03729768033660963
28,2022-02-11,40.0,-0.025341152347144846
29,2022-02-14,40.380001068115234,0.00950002670288086
30,2022-02-15,42.400001525878906,0.05002477474817857
31,2022-02-16,43.27999877929688,0.0207546514563417
32,2022-02-17,42.75,-0.012245813175725151
33,2022-02-18,42.02000045776367,-0.017076012683890696
34,2022-02-22,40.29999923706055,-0.04093291770503382
35,2022-02-23,38.88999938964844,-0.03498758992817674
36,2022-02-24,41.130001068115234,0.05759839839604197
37,2022-02-25,41.209999084472656,0.001945003994163308
38,2022-02-28,40.4900016784668,-0.017471424945436187
39,2022-03-01,39.369998931884766,-0.027661217588382248
