,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,13.171971321105955,0.0
1,1,1,2022-01-04,13.320282936096191,0.011259636949906726
2,2,2,2022-01-05,13.385169982910156,0.004871296437565231
3,3,3,2022-01-06,13.440788269042969,0.004155217020316071
4,4,4,2022-01-07,13.66325569152832,0.016551664830383617
5,5,5,2022-01-10,13.913533210754396,0.018317560973498903
6,6,6,2022-01-11,14.200886726379396,0.020652806966593662
7,7,7,2022-01-12,14.061844825744627,-0.009791071734730927
8,8,8,2022-01-13,13.922801971435549,-0.009887952543361611
9,9,9,2022-01-14,14.108192443847656,0.013315600752812573
10,10,10,2022-01-18,13.959880828857422,-0.01051244626698511
11,11,11,2022-01-19,13.644716262817385,-0.02257645103878958
12,12,12,2022-01-20,13.570560455322266,-0.005434763615949856
13,13,13,2022-01-21,13.46859645843506,-0.007513617232161929
14,14,14,2022-01-24,13.31101417541504,-0.011699978056832316
15,15,15,2022-01-25,13.607637405395508,0.022284044331371877
16,16,16,2022-01-26,13.552021980285645,-0.004087074299011784
17,17,17,2022-01-27,13.524213790893556,-0.0020519586990443983
18,18,18,2022-01-28,13.56128978729248,0.0027414529947678012
19,19,19,2022-01-31,13.876455307006836,0.02324008443575032
20,20,20,2022-02-01,13.969148635864258,0.006679899643435405
21,21,21,2022-02-02,14.182348251342772,0.015262176746487333
22,22,22,2022-02-03,14.024765968322754,-0.011111155940279338
23,23,23,2022-02-04,14.024765968322754,0.0
24,24,24,2022-02-07,14.145270347595217,0.008592255980929941
25,25,25,2022-02-08,14.108192443847656,-0.0026212227010468103
26,26,26,2022-02-09,14.275041580200195,0.011826400654557201
27,27,27,2022-02-10,14.247234344482422,-0.0019479618018305445
28,28,28,2022-02-11,14.061844825744627,-0.01301231623312149
29,29,29,2022-02-14,13.9320707321167,-0.009228809963137685
30,30,30,2022-02-15,14.200886726379396,0.019294762381805386
31,31,31,2022-02-16,14.13599967956543,-0.00456922501138135
32,32,32,2022-02-17,13.74668025970459,-0.02754098957880058
33,33,33,2022-02-18,13.63544750213623,-0.00809160869874992
34,34,34,2022-02-22,13.487133979797363,-0.010877055726673523
35,35,35,2022-02-23,13.384322166442873,-0.0076229548478197184
36,36,36,2022-02-24,13.019805908203123,-0.02723456994734208
37,37,37,2022-02-25,13.589947700500488,0.043790344980346285
38,38,38,2022-02-28,10.290599822998049,-0.24277855590135433
39,39,39,2022-03-01,9.48679256439209,-0.07811082662155044
40,40,40,2022-03-02,9.7952299118042,0.032512289619339274
41,41,41,2022-03-03,9.729804039001465,-0.00667936060631813
42,42,42,2022-03-04,9.533526420593262,-0.020172823380762206
43,43,43,2022-03-07,9.234435081481934,-0.03137258197189907
44,44,44,2022-03-08,9.299860954284668,0.007084989198086866
45,45,45,2022-03-09,9.608298301696776,0.03316580204029851
46,46,46,2022-03-10,9.458752632141112,-0.015564220100166448
47,47,47,2022-03-11,9.365286827087402,-0.00988140917610103
48,48,48,2022-03-14,9.169008255004885,-0.02095809511298863
49,49,49,2022-03-15,9.30920696258545,0.01529049856662934
50,50,50,2022-03-16,9.711112022399902,0.04317285687489236
51,51,51,2022-03-17,9.944775581359863,0.02406146262353759
52,52,52,2022-03-18,9.963468551635742,0.001879677436956495
53,53,53,2022-03-21,10.06628131866455,0.010318973407301035
54,54,54,2022-03-22,10.1410551071167,0.007428144126421898
55,55,55,2022-03-23,10.16909408569336,0.002764897565439961
56,56,56,2022-03-24,10.23452091217041,0.006433889383430813
57,57,57,2022-03-25,10.458837509155272,0.021917645086651172
58,58,58,2022-03-28,10.187786102294922,-0.0259160166340745
59,59,59,2022-03-29,10.449491500854492,0.02568815206088959
60,60,60,2022-03-30,10.271906852722168,-0.016994573192179008
61,61,61,2022-03-31,10.16909408569336,-0.010009121821578981
62,62,62,2022-04-01,10.113014221191406,-0.005514735533900694
63,63,63,2022-04-04,10.1410551071167,0.0027727525455798485
64,64,64,2022-04-05,9.972816467285156,-0.01658985559732118
65,65,65,2022-04-06,9.99150848388672,0.0018742966606155598
66,66,66,2022-04-07,10.103668212890623,0.01122550505609654
67,67,67,2022-04-08,10.31864070892334,0.021276678083950396
68,68,68,2022-04-11,10.000855445861816,-0.03079720207591974
69,69,69,2022-04-12,9.972816467285156,-0.002803658019900901
70,70,70,2022-04-13,10.271906852722168,0.029990563490078115
71,71,71,2022-04-14,10.243865966796877,-0.0027298617800316505
72,72,72,2022-04-18,10.010201454162598,-0.0228101883987597
73,73,73,2022-04-19,10.206480026245115,0.019607854345518483
74,74,74,2022-04-20,10.131708145141602,-0.007325922444490596
75,75,75,2022-04-21,9.95412254333496,-0.017527706015870503
76,76,76,2022-04-22,9.608298301696776,-0.03474181075555871
77,77,77,2022-04-25,9.711112022399902,0.010700512981052013
78,78,78,2022-04-26,9.617645263671877,-0.009624722535630625
79,79,79,2022-04-27,9.68307113647461,0.006802691408245298
80,80,80,2022-04-28,9.80457592010498,0.012548165960764468
81,81,81,2022-04-29,9.655031204223633,-0.015252543006444075
82,82,82,2022-05-02,9.542872428894045,-0.011616614483910048
83,83,83,2022-05-03,9.720458030700684,0.018609239841553604
84,84,84,2022-05-04,9.832616806030272,0.011538424935877645
85,85,85,2022-05-05,9.39332675933838,-0.04467681954436353
