,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,35.529178619384766,0.0
1,1,1,2022-01-04,36.45677947998047,0.02610814256453442
2,2,2,2022-01-05,36.74665451049805,0.007951196859743437
3,3,3,2022-01-06,36.76597213745117,0.0005256975692196075
4,4,4,2022-01-07,36.73699569702149,-0.00078813203473449
5,5,5,2022-01-10,37.01720428466797,0.007627422502303194
6,6,6,2022-01-11,36.90125274658203,-0.003132368862711843
7,7,7,2022-01-12,36.26352691650391,-0.017281956102078055
8,8,8,2022-01-13,38.04143142700195,0.04902734680472842
9,9,9,2022-01-14,39.71305465698242,0.0439421748150608
10,10,10,2022-01-18,40.205848693847656,0.01240886759081361
11,11,11,2022-01-19,39.5681266784668,-0.015861424048945527
12,12,12,2022-01-20,37.41337203979492,-0.05445682723828582
13,13,13,2022-01-21,37.49067306518555,0.0020661336088179105
14,14,14,2022-01-24,38.11873626708984,0.01675251870811345
15,15,15,2022-01-25,37.52932357788086,-0.015462545376087156
16,16,16,2022-01-26,37.37472152709961,-0.0041195000613432065
17,17,17,2022-01-27,37.35540008544922,-0.0005169655013049779
18,18,18,2022-01-28,37.10417556762695,-0.006725253035641421
19,19,19,2022-01-31,36.708003997802734,-0.010677277254204087
20,20,20,2022-02-01,37.57763671875,0.023690547734475542
21,21,21,2022-02-02,37.81919860839844,0.006428341714419306
22,22,22,2022-02-03,37.935150146484375,0.003065943815641514
23,23,23,2022-02-04,37.27809524536133,-0.01732047714549345
24,24,24,2022-02-07,37.3264045715332,0.001295917236487254
25,25,25,2022-02-08,37.97379684448242,0.017344083374238206
26,26,26,2022-02-09,38.2056999206543,0.00610692360107179
27,27,27,2022-02-10,37.84817886352539,-0.009357793676634807
28,28,28,2022-02-11,37.935150146484375,0.002297898751551175
29,29,29,2022-02-14,38.50523376464844,0.015027846626749053
30,30,30,2022-02-15,38.99803161621094,0.012798204383710043
31,31,31,2022-02-16,39.02701568603516,0.0007432187888216646
32,32,32,2022-02-17,39.52946090698242,0.012874292643571206
33,33,33,2022-02-18,39.20094680786133,-0.00831061419972634
34,34,34,2022-02-22,38.56321716308594,-0.016268220456540083
35,35,35,2022-02-23,38.089752197265625,-0.012277631397245803
36,36,36,2022-02-24,36.82395935058594,-0.03323184777165744
37,37,37,2022-02-25,38.389286041259766,0.042508375478339744
38,38,38,2022-02-28,38.59220504760742,0.00528582391789123
39,39,39,2022-03-01,37.92548370361328,-0.01727606243726343
40,40,40,2022-03-02,38.47624588012695,0.014522218907420337
41,41,41,2022-03-03,39.25891876220703,0.02034171640649407
42,42,42,2022-03-04,39.72513198852539,0.01187534555249048
43,43,43,2022-03-07,38.00597381591797,-0.04327633632794481
44,44,44,2022-03-08,37.95741271972656,-0.0012777227187129592
45,45,45,2022-03-09,38.559600830078125,0.015864835540769118
