,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,24.06999969482422,0.0
1,1,2022-01-04,22.68000030517578,-0.057748209691391494
2,2,2022-01-05,21.63999938964844,-0.04585541893886147
3,3,2022-01-06,21.790000915527344,0.006931678840557565
4,4,2022-01-07,22.15999984741211,0.016980216445108498
5,5,2022-01-10,18.459999084472656,-0.16696754460364072
6,6,2022-01-11,18.739999771118164,0.015167968609544946
7,7,2022-01-12,18.530000686645508,-0.011205927803494609
8,8,2022-01-13,16.579999923706055,-0.10523479172587458
9,9,2022-01-14,15.239999771118164,-0.08082027495500532
10,10,2022-01-18,14.600000381469728,-0.04199471123755005
11,11,2022-01-19,14.380000114440918,-0.015068511046618438
12,12,2022-01-20,14.1899995803833,-0.013212832583138323
13,13,2022-01-21,13.640000343322754,-0.03875963730265952
14,14,2022-01-24,13.630000114440918,-0.0007331545916515747
15,15,2022-01-25,13.18000030517578,-0.03301539291906286
16,16,2022-01-26,12.670000076293944,-0.038695008882629445
17,17,2022-01-27,12.239999771118164,-0.03393846113547594
18,18,2022-01-28,12.479999542236328,0.01960782480441492
19,19,2022-01-31,14.199999809265137,0.13782053927227933
20,20,2022-02-01,14.289999961853027,0.006338038999772921
21,21,2022-02-02,13.850000381469728,-0.030790733489004407
22,22,2022-02-03,13.220000267028809,-0.045487371630964946
23,23,2022-02-04,13.489999771118164,0.02042356268045964
24,24,2022-02-07,13.5,0.0007413068236847842
25,25,2022-02-08,13.800000190734863,0.022222236350730507
26,26,2022-02-09,14.710000038146973,0.06594201701700486
27,27,2022-02-10,13.960000038146973,-0.05098572386506106
28,28,2022-02-11,13.270000457763672,-0.049426903903854846
29,29,2022-02-14,13.329999923706056,0.00452143661436577
30,30,2022-02-15,14.289999961853027,0.07201800777505696
31,31,2022-02-16,14.350000381469728,0.004198769753454901
32,32,2022-02-17,13.520000457763672,-0.057839714400136355
33,33,2022-02-18,13.399999618530272,-0.008875801417927542
34,34,2022-02-22,12.84000015258789,-0.04179100611077502
35,35,2022-02-23,16.540000915527344,0.28816204976397297
