,Date,Adj Close,% change
0,2022-01-03,2.0,0.0
1,2022-01-04,2.0,0.0
2,2022-01-05,2.0,0.0
3,2022-01-06,2.0,0.0
4,2022-01-07,2.0,0.0
5,2022-01-10,2.0,0.0
6,2022-01-11,2.0,0.0
7,2022-01-12,2.0,0.0
8,2022-01-13,2.0,0.0
9,2022-01-14,2.0,0.0
10,2022-01-18,2.0,0.0
11,2022-01-19,2.0,0.0
12,2022-01-20,2.0,0.0
13,2022-01-21,2.0,0.0
14,2022-01-24,1.2999999523162842,-0.3500000238418579
15,2022-01-25,1.2999999523162842,0.0
16,2022-01-26,1.2999999523162842,0.0
17,2022-01-27,1.2999999523162842,0.0
18,2022-01-28,1.2999999523162842,0.0
19,2022-01-31,1.2999999523162842,0.0
20,2022-02-01,1.2999999523162842,0.0
21,2022-02-02,1.2999999523162842,0.0
22,2022-02-03,1.2999999523162842,0.0
23,2022-02-04,1.2999999523162842,0.0
24,2022-02-07,1.2999999523162842,0.0
25,2022-02-08,1.2999999523162842,0.0
26,2022-02-09,1.2999999523162842,0.0
27,2022-02-10,1.2999999523162842,0.0
28,2022-02-11,1.2999999523162842,0.0
29,2022-02-14,1.2999999523162842,0.0
30,2022-02-15,1.2999999523162842,0.0
31,2022-02-16,1.2999999523162842,0.0
32,2022-02-17,1.2999999523162842,0.0
33,2022-02-18,1.2999999523162842,0.0
34,2022-02-22,0.5,-0.6153846012770066
35,2022-02-23,0.5,0.0
36,2022-02-24,0.5,0.0
37,2022-02-25,0.5,0.0
38,2022-02-28,0.75,0.5
39,2022-03-01,1.0,0.33333333333333326
40,2022-03-02,1.0,0.0
41,2022-03-03,0.9900000095367432,-0.009999990463256836
42,2022-03-04,0.9800000190734864,-0.01010100037063244
43,2022-03-07,0.9800000190734864,0.0
44,2022-03-08,0.9800000190734864,0.0
45,2022-03-09,0.9800000190734864,0.0
46,2022-03-10,0.9800000190734864,0.0
47,2022-03-11,0.9800000190734864,0.0
48,2022-03-14,0.9800000190734864,0.0
49,2022-03-15,0.959999978542328,-0.020408204226431526
50,2022-03-16,0.959999978542328,0.0
51,2022-03-17,0.959999978542328,0.0
52,2022-03-18,0.959999978542328,0.0
53,2022-03-21,0.959999978542328,0.0
54,2022-03-22,0.959999978542328,0.0
55,2022-03-23,0.959999978542328,0.0
56,2022-03-24,0.959999978542328,0.0
57,2022-03-25,0.959999978542328,0.0
58,2022-03-28,0.959999978542328,0.0
59,2022-03-29,0.959999978542328,0.0
60,2022-03-30,1.0,0.04166668994973133
61,2022-03-31,1.0,0.0
62,2022-04-01,1.0,0.0
63,2022-04-04,1.0,0.0
64,2022-04-05,1.0,0.0
65,2022-04-06,1.0,0.0
66,2022-04-07,1.0,0.0
67,2022-04-08,1.0,0.0
68,2022-04-11,1.0,0.0
69,2022-04-12,1.0,0.0
70,2022-04-13,1.0,0.0
71,2022-04-14,1.0,0.0
72,2022-04-18,1.0,0.0
73,2022-04-19,1.0,0.0
74,2022-04-20,1.0,0.0
75,2022-04-21,1.0,0.0
76,2022-04-22,1.0,0.0
77,2022-04-25,1.0,0.0
78,2022-04-26,1.0,0.0
79,2022-04-27,1.0,0.0
80,2022-04-28,1.0,0.0
81,2022-04-29,1.0,0.0
82,2022-05-02,1.0,0.0
83,2022-05-03,1.0,0.0
84,2022-05-04,1.0,0.0
85,2022-05-05,1.0,0.0
86,2022-05-06,1.0,0.0
87,2022-05-09,1.0,0.0
88,2022-05-10,1.0,0.0
89,2022-05-11,1.0,0.0
90,2022-05-12,1.0,0.0
91,2022-05-13,1.0,0.0
92,2022-05-16,1.0,0.0
93,2022-05-17,1.0,0.0
94,2022-05-18,1.0,0.0
95,2022-05-19,0.9490000009536744,-0.05099999904632557
96,2022-05-20,0.9549999833106996,0.006322426081133425
97,2022-05-23,0.9549999833106996,0.0
98,2022-05-24,0.9649999737739564,0.010471194385354599
99,2022-05-25,0.9649999737739564,0.0
100,2022-05-26,0.9649999737739564,0.0
101,2022-05-27,0.9649999737739564,0.0
102,2022-05-31,0.9649999737739564,0.0
103,2022-06-01,0.9649999737739564,0.0
104,2022-06-02,0.9649999737739564,0.0
105,2022-06-03,0.9649999737739564,0.0
106,2022-06-06,0.9649999737739564,0.0
107,2022-06-07,0.9649999737739564,0.0
108,2022-06-08,0.9649999737739564,0.0
109,2022-06-09,0.9649999737739564,0.0
110,2022-06-10,0.9649999737739564,0.0
111,2022-06-13,0.9649999737739564,0.0
112,2022-06-14,0.9649999737739564,0.0
113,2022-06-15,0.9649999737739564,0.0
114,2022-06-16,0.9649999737739564,0.0
115,2022-06-17,0.9649999737739564,0.0
116,2022-06-21,0.9649999737739564,0.0
117,2022-06-22,0.9649999737739564,0.0
118,2022-06-23,0.9649999737739564,0.0
119,2022-06-24,2.0,1.0725389164295294
120,2022-06-27,2.0,0.0
121,2022-06-28,2.0,0.0
122,2022-06-29,2.0,0.0
123,2022-06-30,2.0,0.0
124,2022-07-01,2.0,0.0
125,2022-07-05,2.0,0.0
126,2022-07-06,2.0,0.0
127,2022-07-07,2.0,0.0
128,2022-07-08,2.0,0.0
129,2022-07-11,2.0,0.0
130,2022-07-12,2.0,0.0
131,2022-07-13,2.0,0.0
132,2022-07-14,2.0,0.0
133,2022-07-15,2.0,0.0
134,2022-07-18,2.0,0.0
135,2022-07-19,2.0,0.0
136,2022-07-20,2.0,0.0
137,2022-07-21,2.0,0.0
138,2022-07-22,2.0,0.0
139,2022-07-25,2.0,0.0
140,2022-07-26,2.0,0.0
141,2022-07-27,2.0,0.0
142,2022-07-28,2.0,0.0
143,2022-07-29,2.0,0.0
144,2022-08-01,2.0,0.0
145,2022-08-02,2.0,0.0
146,2022-08-03,2.0,0.0
147,2022-08-04,2.0,0.0
148,2022-08-05,2.0,0.0
149,2022-08-08,2.0,0.0
150,2022-08-09,2.0,0.0
151,2022-08-10,2.0,0.0
152,2022-08-11,2.0,0.0
153,2022-08-12,2.0,0.0
154,2022-08-15,2.0,0.0
155,2022-08-16,2.0,0.0
156,2022-08-17,2.0,0.0
157,2022-08-18,2.0,0.0
158,2022-08-19,2.0,0.0
159,2022-08-22,2.0,0.0
160,2022-08-23,2.0,0.0
161,2022-08-24,2.0,0.0
162,2022-08-25,2.0,0.0
163,2022-08-26,2.0,0.0
164,2022-08-29,2.0,0.0
165,2022-08-30,2.0,0.0
166,2022-08-31,2.0,0.0
167,2022-09-01,2.0,0.0
168,2022-09-02,2.0,0.0
169,2022-09-06,2.0,0.0
170,2022-09-07,2.0,0.0
171,2022-09-08,2.0,0.0
172,2022-09-09,1.950000047683716,-0.02499997615814198
173,2022-09-12,1.950000047683716,0.0
174,2022-09-13,1.950000047683716,0.0
175,2022-09-14,1.950000047683716,0.0
176,2022-09-15,1.950000047683716,0.0
177,2022-09-16,1.950000047683716,0.0
178,2022-09-19,1.950000047683716,0.0
179,2022-09-20,1.950000047683716,0.0
180,2022-09-21,1.950000047683716,0.0
181,2022-09-22,1.950000047683716,0.0
182,2022-09-23,1.950000047683716,0.0
183,2022-09-26,1.950000047683716,0.0
184,2022-09-27,1.950000047683716,0.0
185,2022-09-28,1.950000047683716,0.0
186,2022-09-29,1.950000047683716,0.0
187,2022-09-30,1.950000047683716,0.0
188,2022-10-03,1.950000047683716,0.0
189,2022-10-04,1.950000047683716,0.0
190,2022-10-05,1.950000047683716,0.0
191,2022-10-06,1.950000047683716,0.0
192,2022-10-07,1.950000047683716,0.0
193,2022-10-10,1.950000047683716,0.0
194,2022-10-11,1.950000047683716,0.0
195,2022-10-12,1.950000047683716,0.0
196,2022-10-13,1.950000047683716,0.0
197,2022-10-14,1.950000047683716,0.0
198,2022-10-17,1.950000047683716,0.0
199,2022-10-18,1.950000047683716,0.0
200,2022-10-19,1.950000047683716,0.0
201,2022-10-20,1.950000047683716,0.0
202,2022-10-21,1.950000047683716,0.0
203,2022-10-24,0.0010000000474974,-0.9994871794753619
204,2022-10-25,0.0010000000474974,0.0
205,2022-10-26,0.0010000000474974,0.0
206,2022-10-27,0.0010000000474974,0.0
207,2022-10-28,0.0010000000474974,0.0
208,2022-10-31,0.0010000000474974,0.0
209,2022-11-01,0.0010000000474974,0.0
210,2022-11-02,0.0010000000474974,0.0
211,2022-11-03,0.0010000000474974,0.0
212,2022-11-04,0.0010000000474974,0.0
213,2022-11-07,0.0010000000474974,0.0
214,2022-11-08,0.0010000000474974,0.0
215,2022-11-09,0.0010000000474974,0.0
216,2022-11-10,0.0010000000474974,0.0
217,2022-11-11,0.0010000000474974,0.0
218,2022-11-14,0.0010000000474974,0.0
219,2022-11-15,0.0010000000474974,0.0
220,2022-11-16,0.0010000000474974,0.0
221,2022-11-17,0.0010000000474974,0.0
222,2022-11-18,0.0010000000474974,0.0
223,2022-11-21,0.0010000000474974,0.0
224,2022-11-22,0.0010000000474974,0.0
225,2022-11-23,0.0010000000474974,0.0
226,2022-11-25,0.0010000000474974,0.0
227,2022-11-28,0.0010000000474974,0.0
228,2022-11-29,0.0010000000474974,0.0
229,2022-11-30,0.0010000000474974,0.0
230,2022-12-01,0.0010000000474974,0.0
231,2022-12-02,0.0010000000474974,0.0
232,2022-12-05,0.0010000000474974,0.0
233,2022-12-06,0.0010000000474974,0.0
234,2022-12-07,0.0010000000474974,0.0
235,2022-12-08,0.0010000000474974,0.0
236,2022-12-09,0.0010000000474974,0.0
237,2022-12-12,0.0040000001899898,3.0000000000002007
238,2022-12-13,0.0839999988675117,19.999998719431535
239,2022-12-14,0.8999999761581421,9.71428557490411
240,2022-12-15,0.8999999761581421,0.0
241,2022-12-16,1.440000057220459,0.6000001059638158
242,2022-12-19,1.899999976158142,0.31944437545758975
243,2022-12-20,0.1729999929666519,-0.9089473709802549
244,2022-12-21,0.6179999709129333,2.5722543123574653
245,2022-12-22,1.0,0.6181230535055875
246,2022-12-23,0.5070000290870667,-0.49299997091293335
247,2022-12-27,0.4900000095367431,-0.03353060862922386
248,2022-12-28,0.5299999713897705,0.08163257362146625
249,2022-12-29,0.6000000238418579,0.13207557779396217
250,2022-12-30,2.0,2.3333332008785725
