,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,68.85769653320312,0.0
1,1,1,2022-01-04,71.12442779541016,0.032919068983291
2,2,2,2022-01-05,69.80766296386719,-0.018513538489626225
3,3,3,2022-01-06,70.56009674072266,0.01077867020480161
4,4,4,2022-01-07,71.72638702392578,0.01652903463963118
5,5,5,2022-01-10,71.30313873291016,-0.00590087286669605
6,6,6,2022-01-11,72.25308227539062,0.013322604858094778
7,7,7,2022-01-12,71.97091674804688,-0.0039052386203854983
8,8,8,2022-01-13,72.02735900878906,0.0007842370681447886
9,9,9,2022-01-14,72.25308227539062,0.0031338545478811763
10,10,10,2022-01-18,71.29373168945312,-0.013277642361068542
11,11,11,2022-01-19,70.1556625366211,-0.015963102587887024
12,12,12,2022-01-20,69.26213836669922,-0.012736308625913906
13,13,13,2022-01-21,67.71964263916016,-0.022270402905733677
14,14,14,2022-01-24,67.87012481689453,0.0022221348469928515
15,15,15,2022-01-25,68.30278015136719,0.006374753776273501
16,16,16,2022-01-26,68.71662139892578,0.006058922442709891
17,17,17,2022-01-27,68.10527038574219,-0.008896697781959784
18,18,18,2022-01-28,67.8136978149414,-0.0042812042173732134
19,19,19,2022-01-31,68.71662139892578,0.013314766973014702
20,20,20,2022-02-01,69.7700424194336,0.015329930358367161
21,21,21,2022-02-02,69.61954498291016,-0.002157049520175147
22,22,22,2022-02-03,68.3780288696289,-0.0178328673878293
23,23,23,2022-02-04,70.32496643066406,0.02847314544189672
24,24,24,2022-02-07,70.48485565185547,0.002273576928743415
25,25,25,2022-02-08,73.54165649414062,0.043368193266700494
26,26,26,2022-02-09,74.25646209716797,0.00971973758959721
27,27,27,2022-02-10,73.91786193847656,-0.004559874644287976
28,28,28,2022-02-11,71.51945495605469,-0.032446920399539114
29,29,29,2022-02-14,69.77944946289062,-0.024329121275228016
30,30,30,2022-02-15,71.2655029296875,0.021296434383409224
31,31,31,2022-02-16,71.15264129638672,-0.0015836783389030495
32,32,32,2022-02-17,68.49088287353516,-0.03740913020732417
33,33,33,2022-02-18,68.17110443115234,-0.0046689198469417326
34,34,34,2022-02-22,66.87313842773438,-0.019039826540126148
35,35,35,2022-02-23,65.42469024658203,-0.021659641153489284
36,36,36,2022-02-24,64.4277114868164,-0.01523857057646072
37,37,37,2022-02-25,67.4280776977539,0.046569498461100034
38,38,38,2022-02-28,66.44049072265625,-0.014646524249504966
39,39,39,2022-03-01,63.45893859863281,-0.04487552833511399
40,40,40,2022-03-02,65.2459945678711,0.028160823497870302
41,41,41,2022-03-03,64.90737915039062,-0.005189826896243144
42,42,42,2022-03-04,63.07330322265625,-0.02825681689419035
43,43,43,2022-03-07,60.543235778808594,-0.040113127338776255
44,44,44,2022-03-08,61.03232192993164,0.008078295532632174
45,45,45,2022-03-09,62.85616683959961,0.02988326270401176
46,46,46,2022-03-10,62.2767219543457,-0.00921858449836066
47,47,47,2022-03-11,61.801753997802734,-0.007626733418807152
48,48,48,2022-03-14,62.89415740966797,0.017675928937293195
49,49,49,2022-03-15,64.1005630493164,0.01918152161241915
50,50,50,2022-03-16,66.0763931274414,0.030823911431244078
51,51,51,2022-03-17,66.53236389160156,0.006900660622935817
52,52,52,2022-03-18,66.5228500366211,-0.00014299589589161776
53,53,53,2022-03-21,66.34236907958984,-0.002713067118018775
54,54,54,2022-03-22,67.42528533935547,0.016323147255511206
55,55,55,2022-03-23,67.24478912353516,-0.0026769811193511073
56,56,56,2022-03-24,68.251708984375,0.014973946293296292
57,57,57,2022-03-25,69.9140625,0.02435621818650091
58,58,58,2022-03-28,69.69559478759766,-0.003124803574421686
59,59,59,2022-03-29,70.85448455810547,0.016627876898670735
60,60,60,2022-03-30,70.82598114013672,-0.0004022810715018643
61,61,61,2022-03-31,69.73358917236328,-0.015423605154329278
