,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,21.8010368347168,0.0
1,1,1,2022-01-04,21.707321166992188,-0.0042986793901185205
2,2,2,2022-01-05,21.64768409729004,-0.0027473251647850416
3,3,3,2022-01-06,21.707321166992188,0.002754893753720955
4,4,4,2022-01-07,21.681764602661133,-0.0011773246516441072
5,5,5,2022-01-10,21.69028091430664,0.00039278683269450276
6,6,6,2022-01-11,21.74991798400879,0.0027494835100458914
7,7,7,2022-01-12,21.79251289367676,0.0019583940362115637
8,8,8,2022-01-13,21.809555053710938,0.0007820190410037231
9,9,9,2022-01-14,21.74991798400879,-0.0027344468768518704
10,10,10,2022-01-18,21.74139976501465,-0.00039164372943401027
11,11,11,2022-01-19,21.74991798400879,0.00039179717434056904
12,12,12,2022-01-20,21.74991798400879,0.0
13,13,13,2022-01-21,21.732881546020508,-0.0007832874588680205
14,14,14,2022-01-24,21.69028091430664,-0.0019601925139866028
15,15,15,2022-01-25,21.678356170654297,-0.0005497735921197178
16,16,16,2022-01-26,21.58805274963379,-0.004165602793386625
17,17,17,2022-01-27,21.485816955566406,-0.004735758025656955
18,18,18,2022-01-28,21.511377334594727,0.001189639615807092
19,19,19,2022-01-31,21.613609313964844,0.004752460885231624
20,20,20,2022-02-01,21.6391658782959,0.0011824292722151242
21,21,21,2022-02-02,21.63064765930176,-0.0003936482137086861
22,22,22,2022-02-03,21.52841567993164,-0.004726256050227806
23,23,23,2022-02-04,21.47729682922364,-0.0023744827054622553
24,24,24,2022-02-07,21.511377334594727,0.0015868154005636015
25,25,25,2022-02-08,21.45174026489257,-0.0027723501277738816
26,26,26,2022-02-09,21.434703826904297,-0.000794175100849781
27,27,27,2022-02-10,21.3154296875,-0.0055645340550303235
28,28,28,2022-02-11,21.3154296875,0.0
29,29,29,2022-02-14,21.32395362854004,0.00039989534177853336
30,30,30,2022-02-15,21.3154296875,-0.00039973548941840686
31,31,31,2022-02-16,21.3154296875,0.0
32,32,32,2022-02-17,21.23875999450684,-0.003596910506482587
33,33,33,2022-02-18,21.289871215820312,0.002406506845347378
34,34,34,2022-02-22,21.281354904174805,-0.00040001705783820896
35,35,35,2022-02-23,21.30691337585449,0.0012009795332472706
36,36,36,2022-02-24,21.3154296875,0.00039969710747311815
37,37,37,2022-02-25,21.41766357421875,0.004796238603564484
38,38,38,2022-02-28,21.179119110107425,-0.011137744473606825
39,39,39,2022-03-01,21.2728328704834,0.004424818609724435
40,40,40,2022-03-02,21.34950828552246,0.0036043819601221383
41,41,41,2022-03-03,21.46877861022949,0.005586560735354684
42,42,42,2022-03-04,21.32395362854004,-0.006745841685676712
43,43,43,2022-03-07,21.30691337585449,-0.0007991131936595508
44,44,44,2022-03-08,21.30691337585449,0.0
45,45,45,2022-03-09,21.33246803283692,0.0011993598759072466
46,46,46,2022-03-10,21.340988159179688,0.0003993971222482351
47,47,47,2022-03-11,21.35138702392578,0.00048727194207365265
48,48,48,2022-03-14,21.05676651000977,-0.013798659243348887
49,49,49,2022-03-15,21.25607109069824,0.009465108548063483
