Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,6.369999885559082,6.539999961853027,6.21999979019165,6.28000020980835,6.28000020980835,2036500
2022-01-04,6.289999961853027,6.359000205993652,6.034999847412109,6.110000133514404,6.110000133514404,1465000
2022-01-05,6.210000038146973,6.400000095367432,5.860000133514404,5.920000076293945,5.920000076293945,2171600
2022-01-06,5.909999847412109,6.110000133514404,5.71999979019165,5.829999923706055,5.829999923706055,1872200
2022-01-07,5.849999904632568,6.050000190734863,5.800000190734863,5.820000171661377,5.820000171661377,1674200
2022-01-10,5.800000190734863,5.800000190734863,5.309999942779541,5.340000152587891,5.340000152587891,3817000
2022-01-11,5.360000133514404,5.659999847412109,5.239999771118164,5.559999942779541,5.559999942779541,3386400
2022-01-12,5.619999885559082,5.699999809265137,5.449999809265137,5.449999809265137,5.449999809265137,1940100
2022-01-13,5.510000228881836,5.565000057220459,5.275000095367432,5.300000190734863,5.300000190734863,2087500
2022-01-14,5.260000228881836,5.309999942779541,5.079999923706055,5.269999980926514,5.269999980926514,2466000
2022-01-18,5.170000076293945,5.210000038146973,4.909999847412109,4.909999847412109,4.909999847412109,2253200
2022-01-19,4.960000038146973,5.03000020980835,4.735000133514404,4.789999961853027,4.789999961853027,2834300
2022-01-20,4.820000171661377,4.96999979019165,4.394999980926514,4.409999847412109,4.409999847412109,5162800
2022-01-21,4.349999904632568,4.460000038146973,4.159999847412109,4.159999847412109,4.159999847412109,5142300
2022-01-24,4.0,4.260000228881836,3.759999990463257,4.239999771118164,4.239999771118164,5704900
2022-01-25,4.139999866485596,4.210000038146973,3.9549999237060547,4.110000133514404,4.110000133514404,3560900
2022-01-26,4.195000171661377,4.349999904632568,3.9700000286102295,4.0,4.0,3339800
2022-01-27,4.070000171661377,4.070000171661377,3.7300000190734863,3.799999952316284,3.799999952316284,4602000
2022-01-28,3.799999952316284,4.070000171661377,3.6700000762939453,4.050000190734863,4.050000190734863,3466000
2022-01-31,4.090000152587891,4.599999904632568,4.070000171661377,4.449999809265137,4.449999809265137,2928900
2022-02-01,4.550000190734863,4.590000152587891,4.300000190734863,4.559999942779541,4.559999942779541,2907200
2022-02-02,4.610000133514404,4.610000133514404,4.131999969482422,4.190000057220459,4.190000057220459,2365700
2022-02-03,4.079999923706055,4.239999771118164,3.9630000591278076,3.9800000190734863,3.9800000190734863,2995600
2022-02-04,3.9600000381469727,4.144999980926514,3.8299999237060547,4.130000114440918,4.130000114440918,2555500
2022-02-07,4.179999828338623,4.260000228881836,4.0,4.0,4.0,2787500
2022-02-08,4.0,4.170000076293945,3.9000000953674316,4.079999923706055,4.079999923706055,3893800
2022-02-09,4.139999866485596,4.28000020980835,4.019999980926514,4.269999980926514,4.269999980926514,4957500
2022-02-10,4.159999847412109,4.420000076293945,4.09499979019165,4.119999885559082,4.119999885559082,2234400
2022-02-11,4.150000095367432,4.239999771118164,3.9700000286102295,4.019999980926514,4.019999980926514,1934000
2022-02-14,4.0,4.179999828338623,3.950000047683716,3.990000009536743,3.990000009536743,1663200
2022-02-15,4.045000076293945,4.295000076293945,4.03000020980835,4.21999979019165,4.21999979019165,2001400
2022-02-16,4.199999809265137,4.275000095367432,4.119999885559082,4.21999979019165,4.21999979019165,1360900
2022-02-17,4.159999847412109,4.25,4.014999866485596,4.070000171661377,4.070000171661377,1336000
2022-02-18,4.050000190734863,4.125,3.869999885559082,3.9600000381469727,3.9600000381469727,2140200
2022-02-22,3.859999895095825,4.025000095367432,3.819999933242798,3.8299999237060547,3.8299999237060547,2093700
2022-02-23,3.8499999046325684,3.890000104904175,3.5399999618530273,3.559999942779541,3.559999942779541,2503100
2022-02-24,3.3299999237060547,4.21999979019165,3.3299999237060547,4.21999979019165,4.21999979019165,3819500
