,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,17.730823516845703,0.0
1,1,2022-01-04,17.721805572509766,-0.0005086026786838005
2,2,2022-01-05,17.397130966186523,-0.01832062794024103
3,3,2022-01-06,17.487316131591797,0.005183910242473777
4,4,2022-01-07,17.297922134399414,-0.010830363891588424
5,5,2022-01-10,16.964231491088867,-0.019290793467439338
6,6,2022-01-11,16.828950881958008,-0.007974461395549803
7,7,2022-01-12,16.792877197265625,-0.002143549229266406
8,8,2022-01-13,16.603479385375977,-0.011278461079944568
9,9,2022-01-14,16.323902130126953,-0.016838473958372235
10,10,2022-01-18,16.044321060180664,-0.017127097903282706
11,11,2022-01-19,15.818851470947266,-0.014052921802529594
12,12,2022-01-20,15.75572109222412,-0.003990832004402534
13,13,2022-01-21,15.367918014526367,-0.024613476935000045
14,14,2022-01-24,15.50319766998291,0.0088027314649044
15,15,2022-01-25,15.620438575744627,0.007562369277450243
16,16,2022-01-26,15.322821617126465,-0.019053047529683398
17,17,2022-01-27,15.340859413146973,0.0011771850166517606
18,18,2022-01-28,15.620438575744627,0.018224478503339858
19,19,2022-01-31,16.12548828125,0.03233262005137383
20,20,2022-02-01,16.269792556762695,0.00894883137774416
21,21,2022-02-02,16.19763946533203,-0.0044347886538155246
22,22,2022-02-03,16.098432540893555,-0.006124776678157917
23,23,2022-02-04,16.0533390045166,-0.0028011134787443437
24,24,2022-02-07,15.990208625793455,-0.003932538813600339
25,25,2022-02-08,15.782777786254885,-0.01297236605180796
26,26,2022-02-09,15.999225616455078,0.013714178399489185
27,27,2022-02-10,15.83688735961914,-0.0101466321388064
28,28,2022-02-11,15.800814628601074,-0.0022777664700731615
29,29,2022-02-14,15.735023498535156,-0.004163780894361535
30,30,2022-02-15,15.936053276062012,0.012775943902820996
31,31,2022-02-16,16.255870819091797,0.020068804834519005
32,32,2022-02-17,16.118804931640625,-0.008431777600631185
33,33,2022-02-18,15.936053276062012,-0.011337791874376446
34,34,2022-02-22,16.24673080444336,0.019495261656035323
35,35,2022-02-23,15.616236686706545,-0.038807445345520164
36,36,2022-02-24,15.76243782043457,0.00936212332465991
37,37,2022-02-25,16.210180282592773,0.028405660803162425
38,38,2022-02-28,15.945191383361816,-0.016347066757518625
39,39,2022-03-01,15.808123588562012,-0.008596183733663443
40,40,2022-03-02,16.23759651184082,0.027167862198999693
41,41,2022-03-03,16.33810806274414,0.006190051023254872
42,42,2022-03-04,16.621376037597656,0.017337868850277216
43,43,2022-03-07,16.411211013793945,-0.012644261421456138
44,44,2022-03-08,16.48431396484375,0.004454451958990635
45,45,2022-03-09,16.740163803100586,0.015520805949370331
46,46,2022-03-10,16.648788452148438,-0.005458450229455014
47,47,2022-03-11,16.603097915649414,-0.002744376062579379
48,48,2022-03-14,16.255870819091797,-0.0209133920863247
49,49,2022-03-15,16.39293670654297,0.008431777600631074
50,50,2022-03-16,16.12794303894043,-0.016165112593692355
51,51,2022-03-17,16.219318389892578,0.005665654369656714
52,52,2022-03-18,15.470033645629885,-0.046197055033436296
53,53,2022-03-21,16.38379669189453,0.059066648928897125
54,54,2022-03-22,16.29241943359375,-0.0055772944464079766
55,55,2022-03-23,16.26500701904297,-0.0016825257085057999
56,56,2022-03-24,15.90864086151123,-0.0219099910079662
57,57,2022-03-25,15.59796142578125,-0.019528974123844023
