,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,94.68416595458984,0.0
1,1,1,2022-01-04,97.23738861083984,0.026965677212328343
2,2,2,2022-01-05,94.76803588867188,-0.025395095008677426
3,3,3,2022-01-06,93.74299621582033,-0.010816301754483004
4,4,4,2022-01-07,91.87001037597656,-0.019980008272102556
5,5,5,2022-01-10,89.40994262695312,-0.02677770187415507
6,6,6,2022-01-11,89.66154479980469,0.0028140290157809833
7,7,7,2022-01-12,89.22357177734375,-0.004884736521535982
8,8,8,2022-01-13,91.18976593017578,0.02203671197717405
9,9,9,2022-01-14,89.76405334472656,-0.01563456788057649
10,10,10,2022-01-18,86.9405746459961,-0.03145444744888337
11,11,11,2022-01-19,87.71400451660156,0.008896074977129187
12,12,12,2022-01-20,83.79096221923828,-0.04472538130009529
13,13,13,2022-01-21,85.20735931396484,0.01690393638183285
14,14,14,2022-01-24,87.9935531616211,0.03269898128622817
15,15,15,2022-01-25,86.94989776611328,-0.011860589304660607
16,16,16,2022-01-26,84.4432601928711,-0.028828528125298014
17,17,17,2022-01-27,85.04894256591797,0.007172655007202211
18,18,18,2022-01-28,85.86897277832031,0.009641862528352751
19,19,19,2022-01-31,86.77284240722656,0.010526149314021627
20,20,20,2022-02-01,86.69830322265625,-0.0008590151307997784
21,21,21,2022-02-02,85.4310073852539,-0.01461730841661002
22,22,22,2022-02-03,83.02685546875,-0.028141444073839672
23,23,23,2022-02-04,82.93367004394531,-0.0011223528131781846
24,24,24,2022-02-07,83.2225341796875,0.0034830743121474494
25,25,25,2022-02-08,86.6610336303711,0.04131692797601505
26,26,26,2022-02-09,88.82290649414062,0.02494630831418898
27,27,27,2022-02-10,87.8444595336914,-0.011015705284466937
28,28,28,2022-02-11,86.18578338623047,-0.018881966560734265
29,29,29,2022-02-14,85.04894256591797,-0.013190584057441335
30,30,30,2022-02-15,85.79441833496094,0.008765256175468306
31,31,31,2022-02-16,84.90917205810547,-0.010318226920069118
32,32,32,2022-02-17,82.84049224853516,-0.024363443423457976
33,33,33,2022-02-18,82.4491195678711,-0.004724412784630538
34,34,34,2022-02-22,82.2254638671875,-0.0027126511702709744
35,35,35,2022-02-23,81.4520492553711,-0.009406023091163673
36,36,36,2022-02-24,81.83409881591797,0.0046904843283814834
37,37,37,2022-02-25,90.30452728271484,0.1035073226119434
38,38,38,2022-02-28,90.09020233154295,-0.002373357766448425
39,39,39,2022-03-01,90.44429779052734,0.00393045469785136
40,40,40,2022-03-02,92.46637725830078,0.02235718024431632
41,41,41,2022-03-03,90.3324737548828,-0.02307761552566312
