,Date,Adj Close,% change
0,2022-01-03,9.979999542236328,0.0
1,2022-01-04,9.996000289916992,0.0016032814042672427
2,2022-01-05,9.890000343322754,-0.010604236046407589
3,2022-01-06,9.890000343322754,0.0
4,2022-01-07,10.0,0.011122310703610028
5,2022-01-10,9.890000343322754,-0.010999965667724654
6,2022-01-11,9.890000343322754,0.0
7,2022-01-12,9.895000457763672,0.0005055727267282428
8,2022-01-13,9.895000457763672,0.0
9,2022-01-14,9.895000457763672,0.0
10,2022-01-18,9.895000457763672,0.0
11,2022-01-19,9.859999656677246,-0.003537220764751381
12,2022-01-20,9.84000015258789,-0.0020283473413522657
13,2022-01-21,9.8100004196167,-0.0030487533034541103
14,2022-01-24,9.84000015258789,0.0030580766246657287
15,2022-01-25,9.8100004196167,-0.0030487533034541103
16,2022-01-26,9.8100004196167,0.0
17,2022-01-27,9.8149995803833,0.0005095984253584707
18,2022-01-28,9.8149995803833,0.0
19,2022-01-31,9.880000114440918,0.006622571251814424
20,2022-02-01,9.84000015258789,-0.004048579088026694
21,2022-02-02,9.84000015258789,0.0
22,2022-02-03,9.84000015258789,0.0
23,2022-02-04,9.850000381469728,0.0010162834071916205
24,2022-02-07,9.890000343322754,0.0040609096755239715
25,2022-02-08,9.890000343322754,0.0
26,2022-02-09,9.869999885559082,-0.0020222909069134154
27,2022-02-10,9.850000381469728,-0.0020262922311291565
28,2022-02-11,9.850000381469728,0.0
29,2022-02-14,9.949999809265137,0.010152225778948365
30,2022-02-15,9.859999656677246,-0.009045241639510926
31,2022-02-16,9.869999885559082,0.0010142220314444117
32,2022-02-17,9.859999656677246,-0.001013194427334052
33,2022-02-18,9.859999656677246,0.0
34,2022-02-22,9.850000381469728,-0.001014125309907743
35,2022-02-23,9.850000381469728,0.0
36,2022-02-24,9.84000015258789,-0.001015251623812219
37,2022-02-25,9.880000114440918,0.00406503671064562
38,2022-02-28,9.866999626159668,-0.0013158388796218334
39,2022-03-01,9.84000015258789,-0.0027363407920069083
40,2022-03-02,9.84000015258789,0.0
41,2022-03-03,9.84000015258789,0.0
42,2022-03-04,9.84000015258789,0.0
43,2022-03-07,9.93000030517578,0.009146356828482194
44,2022-03-08,9.90999984741211,-0.0020141447279962144
45,2022-03-09,9.90999984741211,0.0
46,2022-03-10,9.90999984741211,0.0
47,2022-03-11,9.920000076293944,0.001009104847206066
48,2022-03-14,9.920000076293944,0.0
49,2022-03-15,9.920000076293944,0.0
50,2022-03-16,9.920000076293944,0.0
51,2022-03-17,9.920000076293944,0.0
52,2022-03-18,9.920000076293944,0.0
53,2022-03-21,9.920000076293944,0.0
54,2022-03-22,9.9399995803833,0.0020160790257603978
55,2022-03-23,9.93000030517578,-0.0010059633430221648
56,2022-03-24,9.90999984741211,-0.0020141447279962144
57,2022-03-25,9.920000076293944,0.001009104847206066
58,2022-03-28,9.93000030517578,0.0010080875811415702
59,2022-03-29,9.925000190734863,-0.0005035361819989426
60,2022-03-30,9.925000190734863,0.0
61,2022-03-31,9.970000267028809,0.004534012637697815
62,2022-04-01,9.970000267028809,0.0
63,2022-04-04,9.949999809265137,-0.002006063914543166
64,2022-04-05,9.94499969482422,-0.0005025240740467174
65,2022-04-06,9.9399995803833,-0.0005027767314584874
66,2022-04-07,9.9399995803833,0.0
67,2022-04-08,9.93000030517578,-0.0010059633430221648
68,2022-04-11,9.93000030517578,0.0
69,2022-04-12,9.93000030517578,0.0
70,2022-04-13,9.960000038146973,0.0030211210522881338
71,2022-04-14,9.970000267028809,0.001004039040515492
72,2022-04-18,9.970000267028809,0.0
73,2022-04-19,9.970000267028809,0.0
74,2022-04-20,9.9399995803833,-0.0030090958718147487
75,2022-04-21,9.979999542236328,0.0040241412013706235
76,2022-04-22,9.979999542236328,0.0
77,2022-04-25,10.010000228881836,0.0030060809640863884
78,2022-04-26,10.010000228881836,0.0
79,2022-04-27,10.010000228881836,0.0
80,2022-04-28,9.949999809265137,-0.0059940477767003175
81,2022-04-29,9.949999809265137,0.0
82,2022-05-02,9.960000038146973,0.0010050481480938789
83,2022-05-03,9.960000038146973,0.0
84,2022-05-04,9.960000038146973,0.0
85,2022-05-05,9.960000038146973,0.0
86,2022-05-06,9.949999809265137,-0.001004039040515603
87,2022-05-09,9.949999809265137,0.0
88,2022-05-10,9.949999809265137,0.0
89,2022-05-11,9.949999809265137,0.0
90,2022-05-12,9.949999809265137,0.0
91,2022-05-13,9.949999809265137,0.0
92,2022-05-16,9.949999809265137,0.0
93,2022-05-17,9.949999809265137,0.0
94,2022-05-18,9.949999809265137,0.0
95,2022-05-19,9.949999809265137,0.0
96,2022-05-20,9.949999809265137,0.0
97,2022-05-23,9.949999809265137,0.0
98,2022-05-24,9.949999809265137,0.0
99,2022-05-25,9.949999809265137,0.0
100,2022-05-26,9.949999809265137,0.0
101,2022-05-27,9.949999809265137,0.0
102,2022-05-31,9.949999809265137,0.0
103,2022-06-01,9.949999809265137,0.0
104,2022-06-02,9.949999809265137,0.0
105,2022-06-03,9.949999809265137,0.0
106,2022-06-06,9.932000160217283,-0.0018090099892356104
107,2022-06-07,9.949999809265137,0.0018122884371216674
108,2022-06-08,9.949999809265137,0.0
109,2022-06-09,9.9399995803833,-0.0010050481480938789
110,2022-06-10,9.9399995803833,0.0
111,2022-06-13,9.9399995803833,0.0
112,2022-06-14,9.9399995803833,0.0
113,2022-06-15,9.9399995803833,0.0
114,2022-06-16,9.93000030517578,-0.0010059633430221648
115,2022-06-17,9.979999542236328,0.005035169740577716
116,2022-06-21,9.970000267028809,-0.0010019314294756887
117,2022-06-22,9.970000267028809,0.0
118,2022-06-23,9.970000267028809,0.0
119,2022-06-24,9.970000267028809,0.0
120,2022-06-27,9.970000267028809,0.0
121,2022-06-28,9.970000267028809,0.0
122,2022-06-29,9.970000267028809,0.0
123,2022-06-30,9.949999809265137,-0.002006063914543166
124,2022-07-01,9.949999809265137,0.0
125,2022-07-05,9.93000030517578,-0.0020100004495210433
126,2022-07-06,9.93000030517578,0.0
127,2022-07-07,9.93000030517578,0.0
128,2022-07-08,9.93000030517578,0.0
129,2022-07-11,9.93000030517578,0.0
130,2022-07-12,9.93000030517578,0.0
131,2022-07-13,9.960000038146973,0.0030211210522881338
132,2022-07-14,9.949999809265137,-0.001004039040515603
133,2022-07-15,9.949999809265137,0.0
134,2022-07-18,9.949999809265137,0.0
135,2022-07-19,9.949999809265137,0.0
136,2022-07-20,9.949999809265137,0.0
137,2022-07-21,9.979999542236328,0.003015048597614811
138,2022-07-22,9.979999542236328,0.0
139,2022-07-25,9.979999542236328,0.0
140,2022-07-26,9.979999542236328,0.0
141,2022-07-27,9.979999542236328,0.0
142,2022-07-28,9.989999771118164,0.0010020269880288701
143,2022-07-29,9.989999771118164,0.0
144,2022-08-01,9.989999771118164,0.0
145,2022-08-02,10.0,0.0010010239350302097
146,2022-08-03,9.989999771118164,-0.0010000228881835715
147,2022-08-04,9.989999771118164,0.0
148,2022-08-05,9.989999771118164,0.0
149,2022-08-08,9.989999771118164,0.0
150,2022-08-09,10.0,0.0010010239350302097
151,2022-08-10,10.0,0.0
152,2022-08-11,10.010000228881836,0.0010000228881836826
153,2022-08-12,10.0,-0.0009990238414763208
154,2022-08-15,10.0,0.0
155,2022-08-16,10.0,0.0
156,2022-08-17,10.010000228881836,0.0010000228881836826
157,2022-08-18,10.010000228881836,0.0
158,2022-08-19,10.010000228881836,0.0
159,2022-08-22,10.010000228881836,0.0
160,2022-08-23,9.989999771118164,-0.0019980476829525307
161,2022-08-24,9.989999771118164,0.0
162,2022-08-25,9.970000267028809,-0.0020019524071637207
163,2022-08-26,9.970000267028809,0.0
164,2022-08-29,9.960000038146973,-0.001003031957271583
165,2022-08-30,9.960000038146973,0.0
166,2022-08-31,9.960000038146973,0.0
167,2022-09-01,9.949999809265137,-0.001004039040515603
168,2022-09-02,9.949999809265137,0.0
169,2022-09-06,9.960000038146973,0.0010050481480938789
170,2022-09-07,9.960000038146973,0.0
