,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,29.53550338745117,0.0
1,1,1,2022-01-04,30.157203674316406,0.0210492531212243
2,2,2,2022-01-05,30.24999618530273,0.003076960052014188
3,3,3,2022-01-06,30.28711128234864,0.0012269455116142858
4,4,4,2022-01-07,30.426300048828125,0.004595643512579128
5,5,5,2022-01-10,30.157203674316406,-0.008844203011206475
6,6,6,2022-01-11,30.667558670043945,0.016923153792345325
7,7,7,2022-01-12,30.61188125610352,-0.0018155150378765805
8,8,8,2022-01-13,30.713951110839844,0.0033343215296830486
9,9,9,2022-01-14,31.5026798248291,0.025679819282869554
10,10,10,2022-01-18,31.5026798248291,0.0
11,11,11,2022-01-19,31.51195907592773,0.00029455434109815215
12,12,12,2022-01-20,31.363496780395508,-0.004711300086881476
13,13,13,2022-01-21,31.270702362060547,-0.0029586757811063125
14,14,14,2022-01-24,31.40989112854004,0.004451091787703643
15,15,15,2022-01-25,31.40989112854004,0.0
16,16,16,2022-01-26,31.08511734008789,-0.010339857184574863
17,17,17,2022-01-27,31.177907943725582,0.002985049167500753
18,18,18,2022-01-28,31.400609970092773,0.007142943226632115
19,19,19,2022-01-31,31.32637405395508,-0.0023641552252773312
20,20,20,2022-02-01,30.713951110839844,-0.01954975516989066
21,21,21,2022-02-02,31.270702362060547,0.018126982400001657
22,22,22,2022-02-03,31.07583999633789,-0.006231467508036381
23,23,23,2022-02-04,31.05728340148925,-0.0005971389623201651
24,24,24,2022-02-07,30.992326736450195,-0.002091511488604314
25,25,25,2022-02-08,31.45628929138184,0.014970239533063978
26,26,26,2022-02-09,31.270702362060547,-0.005899835406591891
27,27,27,2022-02-10,31.289262771606445,0.0005935398997758412
28,28,28,2022-02-11,31.354211807250977,0.0020757611362920425
29,29,29,2022-02-14,30.95520782470703,-0.01272569009218949
30,30,30,2022-02-15,31.307817459106445,0.011390963239406027
31,31,31,2022-02-16,30.973772048950195,-0.01066971246375037
32,32,32,2022-02-17,30.296390533447266,-0.02186951961912853
33,33,33,2022-02-18,30.296390533447266,0.0
34,34,34,2022-02-22,30.157203674316406,-0.004594172991571277
35,35,35,2022-02-23,29.96234703063965,-0.006461363121764152
36,36,36,2022-02-24,29.878829956054688,-0.0027874009502512065
37,37,37,2022-02-25,29.878829956054688,0.0
38,38,38,2022-02-28,30.082969665527344,0.006832252460116539
39,39,39,2022-03-01,29.6097354888916,-0.01573096612127456
40,40,40,2022-03-02,29.878829956054688,0.009088040224609184
41,41,41,2022-03-03,29.461271286010746,-0.013975067653521966
42,42,42,2022-03-04,30.361347198486328,0.030551156592586448
43,43,43,2022-03-07,30.157203674316406,-0.0067237966364055435
44,44,44,2022-03-08,31.42844581604004,0.042153846737663425
45,45,45,2022-03-09,30.582061767578125,-0.026930509176815498
46,46,46,2022-03-10,30.843923568725582,0.008562594737320017
47,47,47,2022-03-11,30.78780746459961,-0.0018193568662214776
48,48,48,2022-03-14,30.282787322998047,-0.01640325126049469
49,49,49,2022-03-15,31.068384170532227,0.025942025717611727
50,50,50,2022-03-16,30.54465103149414,-0.016857430890623415
51,51,51,2022-03-17,30.63817405700684,0.0030618462596370133
52,52,52,2022-03-18,30.62882423400879,-0.0003051690672117857
53,53,53,2022-03-21,30.70364570617676,0.0024428450663442902
54,54,54,2022-03-22,30.77845764160156,0.0024365815102453947
55,55,55,2022-03-23,30.67557907104492,-0.003342551201057753
56,56,56,2022-03-24,31.292835235595703,0.020122070495269595
57,57,57,2022-03-25,32.25613021850586,0.030783244012814848
58,58,58,2022-03-28,32.10649108886719,-0.004639091193674005
59,59,59,2022-03-29,31.900739669799805,-0.006408405655351279
60,60,60,2022-03-30,31.470531463623047,-0.013485837965821035
61,61,61,2022-03-31,31.059032440185547,-0.013075693491644835
62,62,62,2022-04-01,30.71299171447754,-0.01114138781928975
63,63,63,2022-04-04,30.50724220275879,-0.006699103546521812
64,64,64,2022-04-05,31.39570999145508,0.02912317615572446
65,65,65,2022-04-06,30.65687561035156,-0.02353297254002573
66,66,66,2022-04-07,31.311542510986328,0.0213546516923504
67,67,67,2022-04-08,31.311542510986328,0.0
68,68,68,2022-04-11,30.17055892944336,-0.036439711685958276
69,69,69,2022-04-12,30.067684173583984,-0.003409772954487078
70,70,70,2022-04-13,30.11444664001465,0.001555240043120687
71,71,71,2022-04-14,30.11444664001465,0.0
72,72,72,2022-04-18,30.366958618164062,0.008385077805610042
73,73,73,2022-04-19,30.39501571655273,0.0009239350815950509
74,74,74,2022-04-20,29.87128639221192,-0.017230763399658122
75,75,75,2022-04-21,30.020919799804688,0.005009272303444501
76,76,76,2022-04-22,29.71229553222656,-0.010280306853893806
77,77,77,2022-04-25,29.740352630615234,0.0009442925188409834
78,78,78,2022-04-26,29.104398727416992,-0.02138353606956156
79,79,79,2022-04-27,29.01087188720703,-0.003213495014478873
80,80,80,2022-04-28,29.1324520111084,0.004190846947794702
81,81,81,2022-04-29,28.561962127685547,-0.01958262501231689
82,82,82,2022-05-02,28.80512237548828,0.008513429389608973
83,83,83,2022-05-03,28.52455139160156,-0.009740315636550645
84,84,84,2022-05-04,28.75836181640625,0.008196813390500157
85,85,85,2022-05-05,28.62742805480957,-0.004552893604738761
86,86,86,2022-05-06,29.11374855041504,0.01698792132755922
87,87,87,2022-05-09,28.34685707092285,-0.026341213951346587
