,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,20.86088752746582,0.0
1,1,1,2022-01-04,20.987064361572266,0.006048488298511678
2,2,2,2022-01-05,20.987064361572266,0.0
3,3,3,2022-01-06,20.90294647216797,-0.004008082691084658
4,4,4,2022-01-07,20.90294647216797,0.0
5,5,5,2022-01-10,20.90294647216797,0.0
6,6,6,2022-01-11,21.02912139892578,0.006036226850880233
7,7,7,2022-01-12,20.961828231811523,-0.003199998984156127
8,8,8,2022-01-13,21.02912139892578,0.00321027185081757
9,9,9,2022-01-14,21.02912139892578,0.0
10,10,10,2022-01-18,20.987064361572266,-0.0019999426773799067
11,11,11,2022-01-19,21.02912139892578,0.0020039504634350447
12,12,12,2022-01-20,20.911361694335938,-0.005599839496663872
13,13,13,2022-01-21,20.99547576904297,0.004022410206304894
14,14,14,2022-01-24,20.90294647216797,-0.004407106459165422
15,15,15,2022-01-25,20.78518295288086,-0.005633823893866352
16,16,16,2022-01-26,20.841541290283203,0.0027114669873296027
17,17,17,2022-01-27,20.482364654541016,-0.01723368875360687
18,18,18,2022-01-28,20.541248321533203,0.00287484711776842
19,19,19,2022-01-31,20.684246063232425,0.006961492284250248
20,20,20,2022-02-01,20.684246063232425,0.0
21,21,21,2022-02-02,20.667421340942383,-0.0008134075681853759
22,22,22,2022-02-03,19.969253540039062,-0.033781079380243884
23,23,23,2022-02-04,19.91878318786621,-0.0025274030434666583
24,24,24,2022-02-07,20.213191986083984,0.01478046100713204
25,25,25,2022-02-08,20.187957763671875,-0.0012484036380538965
26,26,26,2022-02-09,20.12571144104004,-0.0030833392540501325
27,27,27,2022-02-10,19.868314743041992,-0.012789445916091546
28,28,28,2022-02-11,19.88093376159668,0.0006351328090927755
29,29,29,2022-02-14,18.43833351135254,-0.07256199671218477
30,30,30,2022-02-15,18.97247314453125,0.02896897557742073
31,31,31,2022-02-16,19.04397201538086,0.003768558284675594
32,32,32,2022-02-17,18.943035125732425,-0.005300201531850179
33,33,33,2022-02-18,18.829477310180664,-0.005994700152221255
