,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,6.960000038146973,0.0
1,1,2022-01-04,6.949999809265137,-0.0014368144866416799
2,2,2022-01-05,7.0,0.0071942722456204145
3,3,2022-01-06,7.0,0.0
4,4,2022-01-07,7.0,0.0
5,5,2022-01-10,6.949999809265137,-0.00714288439069477
6,6,2022-01-11,6.949999809265137,0.0
7,7,2022-01-12,6.949999809265137,0.0
8,8,2022-01-13,6.949999809265137,0.0
9,9,2022-01-14,6.949999809265137,0.0
10,10,2022-01-18,6.75,-0.02877695176315176
11,11,2022-01-19,6.769999980926514,0.0029629601372613834
12,12,2022-01-20,6.75,-0.002954206939861259
13,13,2022-01-21,6.5,-0.03703703703703709
14,14,2022-01-24,6.0,-0.07692307692307687
15,15,2022-01-25,6.25,0.04166666666666674
16,16,2022-01-26,5.760000228881836,-0.0783999633789062
17,17,2022-01-27,5.71999979019165,-0.006944520329984494
18,18,2022-01-28,6.21999979019165,0.08741259061886208
19,19,2022-01-31,6.28000020980835,0.009646370038679741
20,20,2022-02-01,5.929999828338623,-0.05573254295805319
21,21,2022-02-02,5.519999980926514,-0.06913994254313105
22,22,2022-02-03,5.860000133514404,0.061594230754113743
23,23,2022-02-04,5.860000133514404,0.0
24,24,2022-02-07,5.860000133514404,0.0
25,25,2022-02-08,6.284999847412109,0.07252554679428336
26,26,2022-02-09,5.889999866485596,-0.06284804940594513
27,27,2022-02-10,5.894999980926514,0.0008489158835756072
28,28,2022-02-11,5.900000095367432,0.0008481958366575171
29,29,2022-02-14,5.840000152587891,-0.010169481662661628
30,30,2022-02-15,5.840000152587891,0.0
31,31,2022-02-16,5.840000152587891,0.0
32,32,2022-02-17,5.840000152587891,0.0
33,33,2022-02-18,6.110000133514404,0.04623287223834538
34,34,2022-02-22,5.510000228881836,-0.09819965491350247
35,35,2022-02-23,6.199999809265137,0.12522677889676337
36,36,2022-02-24,5.763000011444092,-0.07048384052657586
37,37,2022-02-25,5.840000152587891,0.01336112111589327
38,38,2022-02-28,5.699999809265137,-0.023972660901509624
39,39,2022-03-01,5.21999979019165,-0.08421053247988963
40,40,2022-03-02,5.150000095367432,-0.013409903762017006
41,41,2022-03-03,5.150000095367432,0.0
42,42,2022-03-04,4.901000022888184,-0.04834952774141321
43,43,2022-03-07,4.849999904632568,-0.010406063664035736
44,44,2022-03-08,5.25,0.08247424808923487
45,45,2022-03-09,5.25,0.0
46,46,2022-03-10,5.623000144958496,0.07104764665876107
47,47,2022-03-11,5.5,-0.021874469462494384
48,48,2022-03-14,5.46999979019165,-0.00545458360151807
49,49,2022-03-15,4.920000076293945,-0.10054839762223011
50,50,2022-03-16,5.25,0.06707315418471116
51,51,2022-03-17,5.199999809265137,-0.009523845854259694
52,52,2022-03-18,5.440000057220459,0.046153895530476774
53,53,2022-03-21,5.480000019073486,0.007352934086817919
54,54,2022-03-22,5.409999847412109,-0.01277375390834612
55,55,2022-03-23,5.400000095367432,-0.0018483830548463587
56,56,2022-03-24,4.955999851226807,-0.08222226598135163
57,57,2022-03-25,4.955999851226807,0.0
58,58,2022-03-28,5.429999828338623,0.09564164474187442
59,59,2022-03-29,5.900000095367432,0.08655622134202012
60,60,2022-03-30,6.296999931335449,0.06728810670354646
61,61,2022-03-31,6.289999961853027,-0.0011116356294667007
62,62,2022-04-01,6.0,-0.04610492267278066
63,63,2022-04-04,6.400000095367432,0.06666668256123853
64,64,2022-04-05,6.15500020980835,-0.03828123154817176
65,65,2022-04-06,5.796000003814697,-0.05832659524878081
66,66,2022-04-07,7.260000228881836,0.2525880303836425
67,67,2022-04-08,7.025000095367432,-0.03236916337543949
68,68,2022-04-11,6.760000228881836,-0.03772240041111852
69,69,2022-04-12,7.159999847412109,0.05917153919925777
70,70,2022-04-13,6.409999847412109,-0.10474860558426935
71,71,2022-04-14,6.300000190734863,-0.01716063327546813
72,72,2022-04-18,6.699999809265137,0.06349200101906916
73,73,2022-04-19,6.710000038146973,0.001492571517391239
74,74,2022-04-20,7.050000190734863,0.05067066328687897
75,75,2022-04-21,6.800000190734863,-0.035460991948418785
76,76,2022-04-22,6.800000190734863,0.0
77,77,2022-04-25,6.800000190734863,0.0
78,78,2022-04-26,6.800000190734863,0.0
79,79,2022-04-27,7.0,0.02941173583166079
80,80,2022-04-28,7.000999927520752,0.00014284678867881873
81,81,2022-04-29,7.099999904632568,0.01414083390040477
82,82,2022-05-02,7.041999816894531,-0.008169026551703706
83,83,2022-05-03,7.139999866485596,0.013916508398076344
84,84,2022-05-04,7.199999809265137,0.008403353487606458
85,85,2022-05-05,7.004000186920166,-0.027222170491276065
86,86,2022-05-06,7.0,-0.0005711288996873565
87,87,2022-05-09,7.355000019073486,0.050714288439069444
88,88,2022-05-10,7.0,-0.04826648785219256
89,89,2022-05-11,7.204999923706055,0.02928570338657921
90,90,2022-05-12,7.385000228881836,0.024982693557503044
91,91,2022-05-13,7.0,-0.052132730798862714
92,92,2022-05-16,7.039999961853027,0.005714280264718097
93,93,2022-05-17,7.0,-0.005681812794001595
94,94,2022-05-18,7.0,0.0
95,95,2022-05-19,7.099999904632568,0.014285700661795575
96,96,2022-05-20,7.099999904632568,0.0
97,97,2022-05-23,7.000999927520752,-0.01394365893543481
98,98,2022-05-24,7.000999927520752,0.0
99,99,2022-05-25,7.000999927520752,0.0
100,100,2022-05-26,7.0,-0.000142826386388184
101,101,2022-05-27,7.300000190734863,0.04285717010498047
102,102,2022-05-31,7.0,-0.0410959154652657
103,103,2022-06-01,7.0,0.0
104,104,2022-06-02,7.0,0.0
105,105,2022-06-03,7.0,0.0
106,106,2022-06-06,7.0,0.0
107,107,2022-06-07,7.0,0.0
108,108,2022-06-08,7.0,0.0
109,109,2022-06-09,7.0,0.0
110,110,2022-06-10,7.0,0.0
111,111,2022-06-13,7.139999866485596,0.019999980926513672
112,112,2022-06-14,7.0,-0.01960782480441492
113,113,2022-06-15,7.0,0.0
114,114,2022-06-16,7.0,0.0
115,115,2022-06-17,7.0,0.0
116,116,2022-06-21,7.0,0.0
117,117,2022-06-22,7.139999866485596,0.019999980926513672
118,118,2022-06-23,7.0,-0.01960782480441492
119,119,2022-06-24,7.0,0.0
120,120,2022-06-27,7.0,0.0
121,121,2022-06-28,7.139999866485596,0.019999980926513672
122,122,2022-06-29,7.0,-0.01960782480441492
123,123,2022-06-30,7.130000114440918,0.018571444920131075
124,124,2022-07-01,7.139999866485596,0.0014024897453261964
125,125,2022-07-05,7.139999866485596,0.0
126,126,2022-07-06,7.139999866485596,0.0
127,127,2022-07-07,7.010000228881836,-0.018207232497855386
128,128,2022-07-08,7.0,-0.0014265661277205188
129,129,2022-07-11,7.0,0.0
130,130,2022-07-12,7.0,0.0
131,131,2022-07-13,7.0,0.0
132,132,2022-07-14,7.0,0.0
133,133,2022-07-15,7.0,0.0
134,134,2022-07-18,7.019999980926514,0.0028571401323591594
135,135,2022-07-19,7.010000228881836,-0.0014244661071007858
136,136,2022-07-20,7.010000228881836,0.0
137,137,2022-07-21,7.010000228881836,0.0
138,138,2022-07-22,7.010000228881836,0.0
139,139,2022-07-25,7.0,-0.0014265661277205188
140,140,2022-07-26,7.0,0.0
141,141,2022-07-27,7.0,0.0
142,142,2022-07-28,7.0,0.0
143,143,2022-07-29,7.0,0.0
144,144,2022-08-01,7.0,0.0
145,145,2022-08-02,7.0,0.0
146,146,2022-08-03,7.282000064849853,0.04028572354997895
147,147,2022-08-04,7.282000064849853,0.0
148,148,2022-08-05,7.282000064849853,0.0
149,149,2022-08-08,7.139999866485596,-0.019500164391605845
150,150,2022-08-09,7.139999866485596,0.0
151,151,2022-08-10,7.139999866485596,0.0
152,152,2022-08-11,7.0,-0.01960782480441492
153,153,2022-08-12,7.0,0.0
154,154,2022-08-15,7.004000186920166,0.0005714552743094625
155,155,2022-08-16,7.004000186920166,0.0
156,156,2022-08-17,7.004000186920166,0.0
157,157,2022-08-18,7.0,-0.0005711288996873565
158,158,2022-08-19,7.0,0.0
159,159,2022-08-22,7.03000020980835,0.004285744258335722
160,160,2022-08-23,7.25,0.03129442156839546
161,161,2022-08-24,7.25,0.0
162,162,2022-08-25,7.25,0.0
163,163,2022-08-26,7.25,0.0
164,164,2022-08-29,7.25,0.0
165,165,2022-08-30,7.25,0.0
166,166,2022-08-31,7.25,0.0
167,167,2022-09-01,7.025000095367432,-0.031034469604492188
168,168,2022-09-02,7.025000095367432,0.0
169,169,2022-09-06,7.063000202178955,0.005409267800093209
170,170,2022-09-07,7.0,-0.00891975086727581
171,171,2022-09-08,7.0,0.0
172,172,2022-09-09,6.684999942779541,-0.045000008174351236
173,173,2022-09-12,6.989999771118164,0.045624507247461255
174,174,2022-09-13,6.989999771118164,0.0
175,175,2022-09-14,6.789999961853027,-0.02861227694048174
176,176,2022-09-15,7.23199987411499,0.06509571645731471
177,177,2022-09-16,7.28000020980835,0.006637214674901193
178,178,2022-09-19,7.0,-0.038461566172910966
179,179,2022-09-20,6.60099983215332,-0.057000023978097114
180,180,2022-09-21,6.60099983215332,0.0
181,181,2022-09-22,6.75,0.022572363526037975
182,182,2022-09-23,7.111999988555908,0.05362962793420856
183,183,2022-09-26,7.25,0.0194038261622822
184,184,2022-09-27,7.25,0.0
185,185,2022-09-28,7.300000190734863,0.006896578032394851
186,186,2022-09-29,7.300000190734863,0.0
187,187,2022-09-30,7.5,0.0273972334300725
188,188,2022-10-03,7.199999809265137,-0.04000002543131509
189,189,2022-10-04,8.020000457763672,0.11388898197515762
190,190,2022-10-05,7.489999771118164,-0.06608486987459539
191,191,2022-10-06,7.25,-0.03204269405235716
192,192,2022-10-07,8.020000457763672,0.10620695969154093
193,193,2022-10-10,7.489999771118164,-0.06608486987459539
194,194,2022-10-11,7.079999923706055,-0.05473963417103034
195,195,2022-10-12,7.071000099182129,-0.0012711616696197137
196,196,2022-10-13,7.071000099182129,0.0
197,197,2022-10-14,7.071000099182129,0.0
198,198,2022-10-17,7.570000171661377,0.07056994279168016
199,199,2022-10-18,7.010000228881836,-0.07397621269229626
200,200,2022-10-19,7.010000228881836,0.0
201,201,2022-10-20,7.010000228881836,0.0
202,202,2022-10-21,7.010000228881836,0.0
203,203,2022-10-24,6.869999885559082,-0.019971517653585735
204,204,2022-10-25,6.869999885559082,0.0
205,205,2022-10-26,6.869999885559082,0.0
206,206,2022-10-27,6.869999885559082,0.0
207,207,2022-10-28,6.869999885559082,0.0
208,208,2022-10-31,6.929999828338623,0.008733616270600209
209,209,2022-11-01,6.974999904632568,0.006493517663583193
210,210,2022-11-02,6.695000171661377,-0.04014333144079685
211,211,2022-11-03,6.695000171661377,0.0
212,212,2022-11-04,6.695000171661377,0.0
213,213,2022-11-07,6.693999767303467,-0.00014942559107689046
214,214,2022-11-08,7.0,0.045712614779459315
215,215,2022-11-09,7.0,0.0
216,216,2022-11-10,7.0,0.0
217,217,2022-11-11,7.0,0.0
218,218,2022-11-14,7.0,0.0
219,219,2022-11-15,7.0,0.0
220,220,2022-11-16,6.75,-0.0357142857142857
221,221,2022-11-17,6.699999809265137,-0.007407435664424145
222,222,2022-11-18,6.550000190734863,-0.022388003403051693
223,223,2022-11-21,6.550000190734863,0.0
224,224,2022-11-22,6.550000190734863,0.0
225,225,2022-11-23,6.550000190734863,0.0
226,226,2022-11-25,6.550000190734863,0.0
227,227,2022-11-28,6.550000190734863,0.0
228,228,2022-11-29,6.550000190734863,0.0
229,229,2022-11-30,6.550000190734863,0.0
230,230,2022-12-01,6.699999809265137,0.02290070445226111
231,231,2022-12-02,6.550000190734863,-0.022388003403051693
232,232,2022-12-05,6.550000190734863,0.0
233,233,2022-12-06,6.550000190734863,0.0
234,234,2022-12-07,6.550000190734863,0.0
235,235,2022-12-08,6.646999835968018,0.014809105711227621
236,236,2022-12-09,6.960000038146973,0.04708894386987339
237,237,2022-12-12,6.960000038146973,0.0
238,238,2022-12-13,6.960000038146973,0.0
239,239,2022-12-14,6.900000095367432,-0.00862068138659311
240,240,2022-12-15,7.050000190734863,0.02173914395568488
241,241,2022-12-16,7.150000095367432,0.014184383252072719
242,242,2022-12-19,7.150000095367432,0.0
243,243,2022-12-20,7.150000095367432,0.0
244,244,2022-12-21,7.150000095367432,0.0
245,245,2022-12-22,7.5,0.04895103496003261
246,246,2022-12-23,7.303999900817871,-0.026133346557617232
247,247,2022-12-27,6.699999809265137,-0.08269442767723767
248,248,2022-12-28,7.0,0.04477614914555761
