,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,68.54747772216797,0.0
1,1,1,2022-01-04,70.00953674316406,0.021329143968243702
2,2,2,2022-01-05,69.8397445678711,-0.0024252720870853173
3,3,3,2022-01-06,71.69799041748047,0.026607283017816785
4,4,4,2022-01-07,72.81105041503906,0.01552428444754872
5,5,5,2022-01-10,73.20722961425781,0.005441196040442131
6,6,6,2022-01-11,73.7071533203125,0.006828884369602273
7,7,7,2022-01-12,74.17879486083984,0.006398857088913967
8,8,8,2022-01-13,74.90511322021484,0.00979145537127657
9,9,9,2022-01-14,75.03717803955078,0.0017630948497158183
10,10,10,2022-01-18,73.73546600341797,-0.01734756117089986
11,11,11,2022-01-19,72.943115234375,-0.010745856939539
12,12,12,2022-01-20,71.5659408569336,-0.018880114634758582
13,13,13,2022-01-21,70.34911346435547,-0.017002884025666187
14,14,14,2022-01-24,71.67913055419922,0.018905953811594767
15,15,15,2022-01-25,71.61309814453125,-0.0009212222463836905
16,16,16,2022-01-26,70.52832794189453,-0.015147650789348766
17,17,17,2022-01-27,69.64166259765625,-0.01257176187373632
18,18,18,2022-01-28,69.17945861816406,-0.006636888929009377
19,19,19,2022-01-31,69.09455871582031,-0.001227241496819964
20,20,20,2022-02-01,69.77371215820312,0.009829333235575222
21,21,21,2022-02-02,69.21719360351562,-0.007976049108949002
22,22,22,2022-02-03,69.17945861816406,-0.0005451678027819096
23,23,23,2022-02-04,70.23593139648438,0.015271480861848152
24,24,24,2022-02-07,70.15103149414062,-0.0012087816115726735
25,25,25,2022-02-08,71.7074203491211,0.02218625759067372
26,26,26,2022-02-09,71.4999008178711,-0.002893975689540196
27,27,27,2022-02-10,70.91508483886719,-0.008179255807551189
28,28,28,2022-02-11,70.66040802001953,-0.0035912925920673633
29,29,29,2022-02-14,70.1698989868164,-0.006941780368210582
30,30,30,2022-02-15,71.6697006225586,0.02137386054986301
31,31,31,2022-02-16,71.7074203491211,0.0005262994854846603
32,32,32,2022-02-17,69.75484466552734,-0.027229757730612314
33,33,33,2022-02-18,70.28308868408203,0.007572864954220826
34,34,34,2022-02-22,69.59449768066406,-0.009797392463970156
35,35,35,2022-02-23,68.8021469116211,-0.011385250205823594
36,36,36,2022-02-24,67.18917083740234,-0.02344368812052733
