Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,52.470001220703125,52.5,50.40999984741211,51.31999969482422,47.327064514160156,2274700
2022-01-04,51.459999084472656,51.959999084472656,50.70000076293945,50.75,46.80141830444336,2050500
2022-01-05,50.5,50.63999938964844,48.349998474121094,48.5,44.726470947265625,3041900
2022-01-06,48.599998474121094,48.599998474121094,46.56999969482422,46.77000045776367,43.131080627441406,4013100
2022-01-07,46.70000076293945,47.099998474121094,46.5099983215332,46.790000915527344,43.14951705932617,3016600
2022-01-10,46.709999084472656,46.93000030517578,45.630001068115234,46.68000030517578,43.04808044433594,4167800
2022-01-11,46.7400016784668,46.86000061035156,45.75,46.380001068115234,42.771427154541016,2899600
2022-01-12,46.380001068115234,47.16999816894531,46.290000915527344,46.7599983215332,43.12185287475586,2084500
2022-01-13,46.83000183105469,47.349998474121094,45.540000915527344,45.70000076293945,42.144325256347656,2587300
2022-01-14,45.34000015258789,45.40999984741211,44.119998931884766,44.77000045776367,41.286685943603516,2834600
2022-01-18,44.38999938964844,44.52000045776367,43.720001220703125,44.09000015258789,40.65959548950195,2629200
2022-01-19,44.33000183105469,44.689998626708984,43.209999084472656,43.2400016784668,39.87572479248047,2362600
2022-01-20,43.15999984741211,43.66999816894531,42.54999923706055,42.59000015258789,39.27629852294922,2076700
2022-01-21,42.709999084472656,43.9900016784668,42.540000915527344,43.349998474121094,39.97716522216797,3470600
2022-01-24,42.880001068115234,44.56999969482422,42.04999923706055,44.369998931884766,40.91780471801758,3290300
2022-01-25,43.869998931884766,44.369998931884766,43.08000183105469,44.02000045776367,40.59503936767578,2831000
2022-01-26,44.36000061035156,45.31999969482422,43.810001373291016,44.279998779296875,40.834808349609375,3234500
2022-01-27,44.630001068115234,44.91999816894531,43.38999938964844,43.65999984741211,40.2630500793457,1635400
2022-01-28,43.68000030517578,45.029998779296875,42.90999984741211,45.0,41.49879455566406,2579300
2022-01-31,44.7400016784668,46.290000915527344,44.68000030517578,45.91999816894531,42.347206115722656,9852700
2022-02-01,46.0,46.34000015258789,45.61000061035156,46.119998931884766,42.531646728515625,2391800
