Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,81.04000091552734,82.25,80.55999755859375,80.66000366210938,77.92071533203125,2420000
2022-01-04,81.06999969482422,82.88999938964844,80.93000030517578,82.54000091552734,79.73686218261719,2702900
2022-01-05,82.58999633789062,83.70999908447266,81.7300033569336,81.79000091552734,79.01233673095703,2346300
2022-01-06,82.76000213623047,82.97000122070312,81.23999786376953,81.98999786376953,79.20552825927734,1666900
2022-01-07,82.41000366210938,83.62999725341797,81.9800033569336,83.19000244140625,80.36478424072266,3086100
2022-01-10,82.19000244140625,83.45999908447266,81.12999725341797,81.97000122070312,79.18622589111328,2269300
2022-01-11,82.05999755859375,83.08999633789062,81.5,83.02999877929688,80.21022033691406,1981700
2022-01-12,83.16000366210938,83.87000274658203,82.66999816894531,83.72000122070312,80.87679290771484,2137700
2022-01-13,83.80000305175781,84.95999908447266,83.69999694824219,84.01000213623047,81.15694427490234,1898200
2022-01-14,82.9000015258789,85.16000366210938,82.29000091552734,84.97000122070312,82.08434295654297,2544200
2022-01-18,84.45999908447266,84.45999908447266,83.25,83.7699966430664,80.92509460449219,4331400
2022-01-19,83.91000366210938,83.91000366210938,81.4800033569336,81.58000183105469,78.8094711303711,3371400
2022-01-20,81.7699966430664,81.83999633789062,79.0199966430664,79.18000030517578,76.49097442626953,3676800
2022-01-21,78.43000030517578,78.9000015258789,76.91999816894531,77.47000122070312,74.83905029296875,3068400
2022-01-24,76.02999877929688,77.45999908447266,74.19000244140625,77.1500015258789,74.52992248535156,3807300
2022-01-25,76.0,77.4800033569336,74.4000015258789,76.83000183105469,74.22078704833984,2629000
2022-01-26,77.2300033569336,78.31999969482422,75.80000305175781,76.73999786376953,74.13383483886719,2384200
2022-01-27,77.91999816894531,78.7300033569336,75.55999755859375,76.48999786376953,73.89232635498047,2355900
2022-01-28,76.11000061035156,76.18000030517578,74.19000244140625,76.06999969482422,73.48658752441406,2201100
2022-01-31,75.36000061035156,76.62000274658203,74.58000183105469,76.5999984741211,73.99859619140625,4476900
2022-02-01,76.87999725341797,78.20999908447266,76.41000366210938,77.88999938964844,75.24478912353516,2985200
2022-02-02,78.05000305175781,79.37000274658203,77.30000305175781,79.1500015258789,76.46199798583984,2632600
2022-02-03,78.4800033569336,79.08000183105469,77.66000366210938,77.72000122070312,75.08055877685547,2295800
2022-02-04,76.98999786376953,77.68000030517578,75.91000366210938,76.05999755859375,73.47693634033203,3252100
2022-02-07,76.02999877929688,76.48999786376953,75.26000213623047,75.37000274658203,72.81036376953125,3582600
2022-02-08,77.91999816894531,80.47000122070312,76.86000061035156,80.12999725341797,77.40870666503906,4903600
2022-02-09,80.69000244140625,82.0199966430664,80.4800033569336,81.48999786376953,78.7225112915039,2889200
2022-02-10,80.8499984741211,82.52999877929688,80.06999969482422,80.33000183105469,77.60191345214844,3303300
2022-02-11,80.52999877929688,81.54000091552734,78.93000030517578,79.27999877929688,76.58757781982422,3852700
2022-02-14,79.04000091552734,80.20999908447266,78.87000274658203,79.31999969482422,76.626220703125,1967600
2022-02-15,79.83999633789062,81.72000122070312,79.75,81.66999816894531,78.89640808105469,1804200
