,Date,Adj Close,% change
0,2022-01-03,25.6200008392334,0.0
1,2022-01-04,24.100000381469727,-0.05932866541659154
2,2022-01-05,21.75,-0.097510387729148
3,2022-01-06,22.11000061035156,0.016551752200071768
4,2022-01-07,22.799999237060547,0.031207535398526387
5,2022-01-10,23.5,0.030701788875572733
6,2022-01-11,24.489999771118164,0.04212764983481554
7,2022-01-12,24.049999237060547,-0.017966538920777153
8,2022-01-13,22.549999237060547,-0.06237006434863135
9,2022-01-14,23.100000381469727,0.024390295477494384
10,2022-01-18,22.700000762939453,-0.01731600051622262
11,2022-01-19,21.920000076293945,-0.0343612625740064
12,2022-01-20,22.11000061035156,0.00866790754545188
13,2022-01-21,20.700000762939453,-0.06377204018492721
14,2022-01-24,21.040000915527344,0.01642512753896197
15,2022-01-25,20.61000061035156,-0.020437275972666313
16,2022-01-26,21.459999084472656,0.04124204022071587
17,2022-01-27,20.600000381469727,-0.04007449858770873
18,2022-01-28,20.31999969482422,-0.013592266090314054
19,2022-01-31,21.75,0.07037403182343649
20,2022-02-01,22.530000686645508,0.0358621005354256
21,2022-02-02,21.309999465942383,-0.05415007472353395
22,2022-02-03,19.01000022888184,-0.1079305159409506
23,2022-02-04,20.84000015258789,0.09626511844674979
24,2022-02-07,22.07999992370605,0.05950094827442598
25,2022-02-08,22.530000686645508,0.020380469406447554
26,2022-02-09,23.489999771118164,0.04260981159408872
27,2022-02-10,22.459999084472656,-0.04384847580594409
28,2022-02-11,18.40999984741211,-0.18032054328356795
29,2022-02-14,20.40999984741211,0.10863661143816583
30,2022-02-15,22.149999618530277,0.08525231671370115
31,2022-02-16,21.850000381469727,-0.013543983847727814
32,2022-02-17,19.25,-0.11899315039256031
33,2022-02-18,18.96999931335449,-0.014545490215351231
34,2022-02-22,18.600000381469727,-0.019504425159588168
35,2022-02-23,16.75,-0.09946238406063646
36,2022-02-24,17.6299991607666,0.05253726332934927
37,2022-02-25,17.969999313354492,0.019285318705205556
38,2022-02-28,18.31999969482422,0.019476927926737497
39,2022-03-01,19.190000534057617,0.04748912957019269
40,2022-03-02,18.93000030517578,-0.013548734843461752
41,2022-03-03,17.639999389648438,-0.06814584758219133
42,2022-03-04,17.020000457763672,-0.03514733295561201
43,2022-03-07,15.899999618530272,-0.06580498290894654
44,2022-03-08,16.3700008392334,0.029559825910648208
45,2022-03-09,18.229999542236328,0.11362239509146121
46,2022-03-10,17.8700008392334,-0.01974759802757342
47,2022-03-11,17.209999084472656,-0.03693350440766152
48,2022-03-14,16.899999618530273,-0.018012753191955277
49,2022-03-15,16.93000030517578,0.00177518859897563
50,2022-03-16,18.520000457763672,0.09391613254146258
51,2022-03-17,19.149999618530277,0.03401723246191968
52,2022-03-18,20.059999465942383,0.04751957522398875
53,2022-03-21,20.040000915527344,-0.0009969367371615023
54,2022-03-22,20.11000061035156,0.0034929985841456457
55,2022-03-23,20.520000457763672,0.020387858526521807
56,2022-03-24,19.559999465942383,-0.04678367302170683
57,2022-03-25,20.100000381469727,0.027607409523072057
58,2022-03-28,20.61000061035156,0.025373145233967387
59,2022-03-29,20.780000686645508,0.008248426553105759
60,2022-03-30,19.940000534057617,-0.040423490126625716
61,2022-03-31,17.920000076293945,-0.10130393197901377
62,2022-04-01,17.959999084472656,0.0022320875004695484
63,2022-04-04,19.690000534057617,0.09632525265998693
64,2022-04-05,18.57999992370605,-0.056373823272965806
65,2022-04-06,17.639999389648438,-0.05059206339706579
66,2022-04-07,17.020000457763672,-0.03514733295561201
67,2022-04-08,16.440000534057617,-0.034077550417543456
68,2022-04-11,17.709999084472656,0.07725051758873547
69,2022-04-12,18.3799991607666,0.03783173974759668
70,2022-04-13,19.06999969482422,0.037540835993642
71,2022-04-14,19.1200008392334,0.002621979297815713
72,2022-04-18,18.190000534057617,-0.04864018119013158
