,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,252.1100006103516,0.0
1,1,2022-01-04,250.42999267578125,-0.006663789339982906
2,2,2022-01-05,243.509994506836,-0.02763246564441757
3,3,2022-01-06,241.82000732421875,-0.006940114248862206
4,4,2022-01-07,237.7100067138672,-0.016996114820396535
5,5,2022-01-10,236.6000061035156,-0.004669557776285416
6,6,2022-01-11,236.2400054931641,-0.0015215579081345743
7,7,2022-01-12,238.25,0.008508273197166405
8,8,2022-01-13,229.8600006103516,-0.03521510761657254
9,9,2022-01-14,226.47999572753903,-0.014704624005209999
10,10,2022-01-18,220.1000061035156,-0.028170212576737796
11,11,2022-01-19,217.2400054931641,-0.012994096006550881
12,12,2022-01-20,216.52999877929688,-0.003268305541860972
13,13,2022-01-21,217.13999938964844,0.0028171644289034514
14,14,2022-01-24,220.1000061035156,0.013631789270458494
15,15,2022-01-25,212.75,-0.03339393866285856
16,16,2022-01-26,208.42999267578125,-0.020305557340628666
17,17,2022-01-27,207.44000244140625,-0.004749749408257897
18,18,2022-01-28,211.58999633789065,0.02000575514675207
19,19,2022-01-31,217.17999267578125,0.026419001061675162
20,20,2022-02-01,216.8500061035156,-0.0015194151551440882
21,21,2022-02-02,223.47999572753903,0.03057408087347957
22,22,2022-02-03,218.5500030517578,-0.022060107258064066
23,23,2022-02-04,218.42999267578125,-0.000549120907347378
24,24,2022-02-07,214.3999938964844,-0.018449841662901312
25,25,2022-02-08,216.82000732421875,0.011287376383521508
26,26,2022-02-09,219.52999877929688,0.012498807137414136
27,27,2022-02-10,212.72000122070312,-0.031020806251815025
28,28,2022-02-11,214.22999572753903,0.0070985074190050845
29,29,2022-02-14,213.5599975585937,-0.0031274713266458143
30,30,2022-02-15,216.3000030517578,0.012830143868176158
31,31,2022-02-16,212.25,-0.01872400829688703
32,32,2022-02-17,208.3699951171875,-0.01828035280477036
33,33,2022-02-18,208.22000122070312,-0.0007198440274475137
34,34,2022-02-22,206.6699981689453,-0.007444064175731513
35,35,2022-02-23,202.94000244140625,-0.018048075485489257
36,36,2022-02-24,209.82000732421875,0.03390166945917383
37,37,2022-02-25,214.19000244140625,0.020827351847504616
38,38,2022-02-28,213.72000122070312,-0.0021943191341607937
39,39,2022-03-01,216.0399932861328,0.010855287535928237
40,40,2022-03-02,217.8500061035156,0.008378137722794277
41,41,2022-03-03,218.72999572753903,0.00403942896198628
42,42,2022-03-04,217.8699951171875,-0.003931790916426481
43,43,2022-03-07,214.8500061035156,-0.013861426912170849
44,44,2022-03-08,206.8300018310547,-0.03732838745462652
45,45,2022-03-09,209.58999633789065,0.013344265737087913
46,46,2022-03-10,208.27999877929688,-0.00625028666197347
47,47,2022-03-11,204.16000366210932,-0.01978104062480479
48,48,2022-03-14,199.42999267578125,-0.02316815684504181
49,49,2022-03-15,204.38999938964844,0.024870916592424575
50,50,2022-03-16,206.3500061035156,0.009589543126963918
51,51,2022-03-17,212.66000366210932,0.030579100421389338
52,52,2022-03-18,220.75,0.03804192701296438
53,53,2022-03-21,214.9199981689453,-0.02640997431961356
54,54,2022-03-22,218.0800018310547,0.014703162521085389
55,55,2022-03-23,211.8300018310547,-0.028659207389597485
56,56,2022-03-24,215.1100006103516,0.015484108723715417
57,57,2022-03-25,215.75,0.002975219133617646
58,58,2022-03-28,219.7400054931641,0.018493652343750222
59,59,2022-03-29,221.3000030517578,0.0070992878838453954
60,60,2022-03-30,222.1199951171875,0.0037053414104015747
61,61,2022-03-31,222.4600067138672,0.0015307563666220325
62,62,2022-04-01,225.2700042724609,0.01263147295598177
63,63,2022-04-04,226.5500030517578,0.005682064877793325
64,64,2022-04-05,223.3999938964844,-0.013904255629401896
65,65,2022-04-06,220.0,-0.01521931060597903
66,66,2022-04-07,220.6999969482422,0.0031818043101916604
67,67,2022-04-08,218.77999877929688,-0.00869958403033233
68,68,2022-04-11,213.8500061035156,-0.02253401912098285
69,69,2022-04-12,213.33999633789065,-0.0023848947910624085
70,70,2022-04-13,215.3300018310547,0.009327859413722939
71,71,2022-04-14,215.3999938964844,0.00032504558043244813
72,72,2022-04-18,213.32000732421875,-0.009656391045513413
73,73,2022-04-19,218.27999877929688,0.023251412360677293
74,74,2022-04-20,219.42999267578125,0.005268434592796245
75,75,2022-04-21,212.5500030517578,-0.03135391629980577
76,76,2022-04-22,205.8500061035156,-0.031521980014324935
77,77,2022-04-25,211.1699981689453,0.025844021897936997
78,78,2022-04-26,205.5800018310547,-0.02647154608306801
79,79,2022-04-27,203.6100006103516,-0.009582650078591048
80,80,2022-04-28,208.4199981689453,0.023623582064608906
81,81,2022-04-29,178.69000244140625,-0.1426446405754208
82,82,2022-05-02,175.0,-0.020650301589291375
83,83,2022-05-03,183.13999938964844,0.04651428222656251
84,84,2022-05-04,186.47999572753903,0.018237394064769097
85,85,2022-05-05,175.75,-0.05753966094688434
86,86,2022-05-06,172.0500030517578,-0.021052614214749243
87,87,2022-05-09,164.86000061035156,-0.04179019072288703
88,88,2022-05-10,167.69000244140625,0.01716609135373859
89,89,2022-05-11,166.94000244140625,-0.004472538547800831
90,90,2022-05-12,164.41000366210938,-0.015155138027417192
91,91,2022-05-13,165.11000061035156,0.004257629904812932
92,92,2022-05-16,164.5500030517578,-0.0033916634760077224
93,93,2022-05-17,168.52000427246094,0.02412641231890089
94,94,2022-05-18,162.52000427246094,-0.03560408169880702
95,95,2022-05-19,163.4499969482422,0.005722327414058759
96,96,2022-05-20,165.55999755859375,0.012909150503194633
97,97,2022-05-23,166.7100067138672,0.006946177653007313
98,98,2022-05-24,166.6199951171875,-0.00053992917674206
99,99,2022-05-25,170.97999572753906,0.02616733128148918
100,100,2022-05-26,172.7100067138672,0.01011820698068644
101,101,2022-05-27,176.32000732421875,0.02090209293044798
102,102,2022-05-31,174.5500030517578,-0.010038590057486974
103,103,2022-06-01,174.3699951171875,-0.0010312685844923175
104,104,2022-06-02,180.3300018310547,0.03418023100741441
105,105,2022-06-03,177.6999969482422,-0.01458440002277861
106,106,2022-06-06,177.75999450683594,0.00033763398775543685
107,107,2022-06-07,179.0800018310547,0.007425784006580782
108,108,2022-06-08,177.2100067138672,-0.010442233069394735
109,109,2022-06-09,173.61000061035156,-0.020314914322690503
110,110,2022-06-10,169.10000610351562,-0.02597773452554797
111,111,2022-06-13,162.6699981689453,-0.038024882924215575
112,112,2022-06-14,161.17999267578125,-0.009159682239724187
113,113,2022-06-15,163.8800048828125,0.01675153449387734
114,114,2022-06-16,156.50999450683594,-0.044971992655520876
115,115,2022-06-17,157.5399932861328,0.006581041565699497
116,116,2022-06-21,160.67999267578125,0.019931442957125123
117,117,2022-06-22,157.77000427246094,-0.01811045889946028
118,118,2022-06-23,163.88999938964844,0.038790612609850506
119,119,2022-06-24,169.27000427246094,0.0328269260043228
120,120,2022-06-27,168.85000610351562,-0.00248123210459239
121,121,2022-06-28,164.25999450683594,-0.027183958725270796
122,122,2022-06-29,166.25999450683594,0.012175819230998197
123,123,2022-06-30,167.3300018310547,0.006435747381037915
124,124,2022-07-01,170.80999755859375,0.020797201275672306
125,125,2022-07-05,172.3000030517578,0.008723174957326219
126,126,2022-07-06,176.05999755859375,0.021822370517930123
127,127,2022-07-07,178.6199951171875,0.01454048389238305
128,128,2022-07-08,178.6300048828125,5.603944630294677e-05
129,129,2022-07-11,175.83999633789062,-0.015618924417273639
130,130,2022-07-12,174.42999267578125,-0.008018674314573704
131,131,2022-07-13,175.27000427246094,0.0048157520607194915
132,132,2022-07-14,173.99000549316406,-0.007303011057768316
133,133,2022-07-15,177.47999572753906,0.0200585672980631
134,134,2022-07-18,175.6300048828125,-0.010423658379880796
135,135,2022-07-19,181.82000732421875,0.03524456111890717
136,136,2022-07-20,183.5800018310547,0.009679872598935324
137,137,2022-07-21,186.759994506836,0.017322108312798568
138,138,2022-07-22,185.3000030517578,-0.007817474287967752
139,139,2022-07-25,181.44000244140625,-0.020831087678252147
140,140,2022-07-26,177.27999877929688,-0.02292770946943079
141,141,2022-07-27,181.38999938964844,0.023183667862431978
