Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,2.680000066757202,2.799999952316284,2.5799999237060547,2.619999885559082,2.619999885559082,39700
2022-01-04,2.6500000953674316,2.6500000953674316,2.440000057220459,2.490000009536743,2.490000009536743,8700
2022-01-05,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,200
2022-01-06,2.4100000858306885,2.4100000858306885,2.3499999046325684,2.384000062942505,2.384000062942505,3300
2022-01-07,2.740000009536743,2.740000009536743,2.3499999046325684,2.4000000953674316,2.4000000953674316,2400
2022-01-10,2.240000009536743,2.4000000953674316,2.0399999618530273,2.2300000190734863,2.2300000190734863,10800
2022-01-11,2.2300000190734863,2.2300000190734863,2.2300000190734863,2.2300000190734863,2.2300000190734863,0
2022-01-12,2.319999933242798,2.319999933242798,1.9700000286102295,2.25,2.25,8200
2022-01-13,2.0299999713897705,2.2300000190734863,1.934999942779541,2.119999885559082,2.119999885559082,8900
2022-01-14,1.9500000476837158,2.0999999046325684,1.840000033378601,2.0,2.0,9900
2022-01-18,1.809999942779541,1.9800000190734863,1.690000057220459,1.7300000190734863,1.7300000190734863,20200
2022-01-19,1.6299999952316284,1.75,1.600000023841858,1.7200000286102295,1.7200000286102295,5000
2022-01-20,1.75,1.7699999809265137,1.6200000047683716,1.6200000047683716,1.6200000047683716,1100
2022-01-21,1.3700000047683716,1.600000023841858,1.3700000047683716,1.600000023841858,1.600000023841858,2800
2022-01-24,1.2999999523162842,1.649999976158142,1.2999999523162842,1.649999976158142,1.649999976158142,2600
2022-01-25,1.6799999475479126,1.6799999475479126,1.5499999523162842,1.659999966621399,1.659999966621399,2400
2022-01-26,1.7100000381469727,1.7200000286102295,1.6050000190734863,1.659999966621399,1.659999966621399,2500
2022-01-27,1.5499999523162842,1.5499999523162842,1.350000023841858,1.4199999570846558,1.4199999570846558,8100
2022-01-28,1.2999999523162842,1.409999966621399,1.2999999523162842,1.3899999856948853,1.3899999856948853,2100
2022-01-31,1.3899999856948853,1.600000023841858,1.2899999618530273,1.440000057220459,1.440000057220459,2700
2022-02-01,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,0
2022-02-02,1.4170000553131104,1.4170000553131104,1.409999966621399,1.409999966621399,1.409999966621399,1700
2022-02-03,1.399999976158142,1.399999976158142,1.2599999904632568,1.2599999904632568,1.2599999904632568,4200
2022-02-04,1.2690000534057617,1.309999942779541,1.2690000534057617,1.309999942779541,1.309999942779541,1400
2022-02-07,1.399999976158142,1.399999976158142,1.309999942779541,1.309999942779541,1.309999942779541,1200
2022-02-08,1.25,1.25,1.1799999475479126,1.2300000190734863,1.2300000190734863,6800
2022-02-09,1.3300000429153442,1.3480000495910645,1.3300000429153442,1.340000033378601,1.340000033378601,800
2022-02-10,1.2400000095367432,1.309999942779541,1.2000000476837158,1.2000000476837158,1.2000000476837158,4500
2022-02-11,1.2000000476837158,1.2000000476837158,1.1799999475479126,1.1799999475479126,1.1799999475479126,700
2022-02-14,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,0
2022-02-15,1.1699999570846558,1.2000000476837158,1.149999976158142,1.184999942779541,1.184999942779541,3300
2022-02-16,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,800
2022-02-17,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,0
2022-02-18,1.1799999475479126,1.184000015258789,1.149999976158142,1.149999976158142,1.149999976158142,1700
2022-02-22,1.1399999856948853,1.1699999570846558,0.9909999966621399,1.0,1.0,12900
2022-02-23,0.949999988079071,1.0099999904632568,0.949999988079071,0.9700000286102295,0.9700000286102295,9300
2022-02-24,0.9599999785423279,1.0099999904632568,0.949999988079071,1.0,1.0,6600
2022-02-25,1.059999942779541,1.059999942779541,1.0570000410079956,1.0570000410079956,1.0570000410079956,600
2022-02-28,0.9900000095367432,1.0499999523162842,0.8700000047683716,0.8700000047683716,0.8700000047683716,10600
2022-03-01,0.9190000295639038,0.9190000295639038,0.8199999928474426,0.8399999737739563,0.8399999737739563,4000
2022-03-02,0.8399999737739563,0.8399999737739563,0.75,0.75,0.75,4800
2022-03-03,0.8500000238418579,0.9369999766349792,0.7799999713897705,0.8999999761581421,0.8999999761581421,113600
2022-03-04,1.2000000476837158,1.2200000286102295,0.8199999928474426,1.0199999809265137,1.0199999809265137,252600
2022-03-07,0.9990000128746033,0.9990000128746033,0.796999990940094,0.8700000047683716,0.8700000047683716,44300
2022-03-08,0.8019999861717224,1.0,0.8019999861717224,0.8669999837875366,0.8669999837875366,53800
2022-03-09,1.100000023841858,1.1799999475479126,0.9300000071525574,0.9800000190734863,0.9800000190734863,76400
2022-03-10,0.9100000262260437,1.0,0.8349999785423279,0.949999988079071,0.949999988079071,7200
2022-03-11,0.9399999976158142,1.0,0.9399999976158142,0.949999988079071,0.949999988079071,5500
2022-03-14,0.8799999952316284,0.9200000166893005,0.8299999833106995,0.8999999761581421,0.8999999761581421,45100
2022-03-15,0.8299999833106995,0.8899999856948853,0.8100000023841858,0.8100000023841858,0.8100000023841858,7900
2022-03-16,0.8019999861717224,0.8799999952316284,0.7900000214576721,0.7900000214576721,0.7900000214576721,29500
2022-03-17,0.8199999928474426,0.8500000238418579,0.8100000023841858,0.8130000233650208,0.8130000233650208,56800
2022-03-18,0.8299999833106995,0.8999999761581421,0.8299999833106995,0.8999999761581421,0.8999999761581421,24600
2022-03-21,0.9010000228881836,0.9900000095367432,0.8399999737739563,0.9800000190734863,0.9800000190734863,20000
2022-03-22,0.9800000190734863,1.2100000381469727,0.9010000228881836,1.0499999523162842,1.0499999523162842,74900
2022-03-23,1.0499999523162842,1.3650000095367432,1.0499999523162842,1.2300000190734863,1.2300000190734863,43900
2022-03-24,1.2300000190734863,1.3799999952316284,1.159999966621399,1.2699999809265137,1.2699999809265137,13700
2022-03-25,1.2400000095367432,1.25,1.159999966621399,1.1950000524520874,1.1950000524520874,7000
2022-03-28,1.2599999904632568,1.2999999523162842,1.0199999809265137,1.0399999618530273,1.0399999618530273,19100
2022-03-29,1.0299999713897705,1.0700000524520874,0.9200000166893005,0.9700000286102295,0.9700000286102295,34900
2022-03-30,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1600
2022-03-31,1.2000000476837158,1.25,1.0199999809265137,1.1050000190734863,1.1050000190734863,4300
2022-04-01,1.0099999904632568,1.399999976158142,1.0099999904632568,1.2300000190734863,1.2300000190734863,35200
2022-04-04,1.3899999856948853,1.3899999856948853,1.1799999475479126,1.3600000143051147,1.3600000143051147,11400
2022-04-05,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,100
2022-04-06,1.0219999551773071,1.2400000095367432,1.0,1.159999966621399,1.159999966621399,32100
2022-04-07,1.1100000143051147,1.1100000143051147,0.9800000190734863,1.0399999618530273,1.0399999618530273,20500
2022-04-08,1.0399999618530273,1.1150000095367432,0.9100000262260437,0.9340000152587891,0.9340000152587891,10500
2022-04-11,0.949999988079071,1.1799999475479126,0.9100000262260437,0.9100000262260437,0.9100000262260437,6200
2022-04-12,1.1100000143051147,1.1699999570846558,0.949999988079071,0.949999988079071,0.949999988079071,9200
2022-04-13,1.0,1.0,0.847000002861023,0.847000002861023,0.847000002861023,2400
2022-04-14,0.8999999761581421,0.949999988079071,0.8999999761581421,0.9300000071525574,0.9300000071525574,8000
2022-04-18,0.847000002861023,0.8999999761581421,0.8100000023841858,0.8100000023841858,0.8100000023841858,2400
2022-04-19,0.8500000238418579,0.8849999904632568,0.7099999785423279,0.7599999904632568,0.7599999904632568,9800
2022-04-20,0.7400000095367432,0.7799999713897705,0.7250000238418579,0.75,0.75,6400
2022-04-21,0.75,0.800000011920929,0.7250000238418579,0.7250000238418579,0.7250000238418579,5400
2022-04-22,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,1300
2022-04-25,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0
2022-04-26,0.7200000286102295,0.7200000286102295,0.6800000071525574,0.6830000281333923,0.6830000281333923,4100
2022-04-27,0.515999972820282,0.7329999804496765,0.515999972820282,0.7329999804496765,0.7329999804496765,400
2022-04-28,0.7300000190734863,0.7900000214576721,0.7300000190734863,0.7900000214576721,0.7900000214576721,2200
2022-04-29,0.7099999785423279,0.7099999785423279,0.699999988079071,0.699999988079071,0.699999988079071,700
2022-05-02,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0
2022-05-03,0.6800000071525574,0.699999988079071,0.6800000071525574,0.699999988079071,0.699999988079071,1300
2022-05-04,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,700
2022-05-05,0.9800000190734863,1.0099999904632568,0.6299999952316284,0.6399999856948853,0.6399999856948853,9100
2022-05-06,0.6100000143051147,0.6200000047683716,0.5199999809265137,0.5960000157356262,0.5960000157356262,8900
2022-05-09,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,2700
2022-05-10,0.5550000071525574,0.5550000071525574,0.5,0.5,0.5,3100
2022-05-11,0.5,0.5460000038146973,0.4490000009536743,0.5,0.5,6500
2022-05-12,0.5400000214576721,0.5400000214576721,0.4099999964237213,0.49799999594688416,0.49799999594688416,28200
2022-05-13,0.49799999594688416,0.49799999594688416,0.47699999809265137,0.49000000953674316,0.49000000953674316,3000
2022-05-16,0.37400001287460327,0.37400001287460327,0.34700000286102295,0.37400001287460327,0.37400001287460327,2400
2022-05-17,0.6100000143051147,0.6299999952316284,0.4000000059604645,0.5299999713897705,0.5299999713897705,8200
2022-05-18,0.6489999890327454,0.6489999890327454,0.47999998927116394,0.47999998927116394,0.47999998927116394,3600
2022-05-19,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,600
2022-05-20,0.46000000834465027,0.46000000834465027,0.4099999964237213,0.4099999964237213,0.4099999964237213,3400
2022-05-23,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0
2022-05-24,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0
2022-05-25,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0
2022-05-26,0.4000000059604645,0.41999998688697815,0.4000000059604645,0.41999998688697815,0.41999998688697815,6000
2022-05-27,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0
2022-05-31,0.4300000071525574,0.4449999928474426,0.4300000071525574,0.4449999928474426,0.4449999928474426,7100
2022-06-01,0.46000000834465027,0.4699999988079071,0.4399999976158142,0.44999998807907104,0.44999998807907104,7300
2022-06-02,0.44999998807907104,0.4699999988079071,0.4449999928474426,0.4699999988079071,0.4699999988079071,2600
2022-06-03,0.47999998927116394,0.5,0.47999998927116394,0.49000000953674316,0.49000000953674316,5100
2022-06-06,0.5,0.5199999809265137,0.5,0.5199999809265137,0.5199999809265137,3600
2022-06-07,0.47999998927116394,0.5,0.4690000116825104,0.4690000116825104,0.4690000116825104,28800
2022-06-08,0.4819999933242798,0.4819999933242798,0.41999998688697815,0.4440000057220459,0.4440000057220459,77300
2022-06-09,0.44699999690055847,0.46000000834465027,0.41200000047683716,0.41999998688697815,0.41999998688697815,20200
2022-06-10,0.41999998688697815,0.4300000071525574,0.4000000059604645,0.4300000071525574,0.4300000071525574,11200
2022-06-13,0.4000000059604645,0.4300000071525574,0.36000001430511475,0.3799999952316284,0.3799999952316284,19900
2022-06-14,0.3930000066757202,0.41600000858306885,0.3499999940395355,0.3499999940395355,0.3499999940395355,15000
2022-06-15,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,400
2022-06-16,0.38999998569488525,0.4099999964237213,0.3499999940395355,0.3499999940395355,0.3499999940395355,29800
2022-06-17,0.3409999907016754,0.3499999940395355,0.3409999907016754,0.3499999940395355,0.3499999940395355,3400
2022-06-21,0.3880000114440918,0.4000000059604645,0.3499999940395355,0.3499999940395355,0.3499999940395355,17700
2022-06-22,0.3400000035762787,0.36000001430511475,0.3400000035762787,0.36000001430511475,0.36000001430511475,1200
2022-06-23,0.4300000071525574,0.4300000071525574,0.3400000035762787,0.4000000059604645,0.4000000059604645,1700
2022-06-24,0.4000000059604645,0.41999998688697815,0.36000001430511475,0.38999998569488525,0.38999998569488525,6800
2022-06-27,0.41999998688697815,0.41999998688697815,0.37700000405311584,0.37700000405311584,0.37700000405311584,1500
