Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,13.75,15.25,13.5,15.25,15.25,102416
2022-01-04,14.75,15.0,14.0,14.0,14.0,86416
2022-01-05,14.0,15.0,13.25,13.5,13.5,105100
2022-01-06,13.5,14.25,12.75,13.5,13.5,73680
2022-01-07,13.5,14.0,13.0,13.0,13.0,58416
2022-01-10,13.0,13.25,12.75,13.0,13.0,76848
2022-01-11,13.0,13.25,12.75,13.0,13.0,44512
2022-01-12,13.25,13.25,12.5,12.5,12.5,61168
2022-01-13,12.75,13.0,12.25,12.25,12.25,59448
2022-01-14,12.25,13.0,12.0,13.0,13.0,55312
2022-01-18,12.75,12.75,12.0,12.0,12.0,59928
2022-01-19,12.25,12.25,11.75,12.0,12.0,84440
2022-01-20,11.75,12.25,11.25,11.25,11.25,62096
2022-01-21,10.75,11.75,10.5,11.0,11.0,87896
2022-01-24,10.75,11.5,10.0,11.5,11.5,110772
2022-01-25,10.75,12.0,10.75,12.0,12.0,71944
2022-01-26,12.25,12.75,11.25,11.5,11.5,102724
2022-01-27,11.0,11.5,10.5,10.75,10.75,89024
2022-01-28,10.5,11.25,10.25,11.25,11.25,58376
2022-01-31,11.75,12.0,11.25,12.0,12.0,92180
2022-02-01,12.25,12.25,11.25,11.25,11.25,88580
2022-02-02,11.5,12.0,10.75,10.75,10.75,85500
2022-02-03,10.75,11.0,10.0,10.0,10.0,60792
2022-02-04,10.25,10.5,9.75,10.5,10.5,81128
2022-02-07,10.5,11.0,10.25,10.25,10.25,57964
2022-02-08,10.5,10.5,10.0,10.5,10.5,66548
2022-02-09,10.5,10.5,10.25,10.5,10.5,80800
2022-02-10,10.25,10.5,9.75,9.75,9.75,204964
2022-02-11,9.75,10.25,9.25,9.25,9.25,132400
2022-02-14,9.5,10.0,9.0,9.75,9.75,165724
2022-02-15,9.0,10.0,9.0,9.5,9.5,146472
2022-02-16,9.5,9.5,9.25,9.5,9.5,81844
2022-02-17,9.25,9.5,9.0,9.0,9.0,70044
2022-02-18,9.25,9.25,8.25,8.5,8.5,112800
2022-02-22,8.25,8.5,8.0,8.25,8.25,100252
2022-02-23,8.5,8.5,7.75,7.75,7.75,98288
2022-02-24,7.0,8.25,7.0,8.25,8.25,109048
2022-02-25,8.25,8.5,8.25,8.25,8.25,71416
2022-02-28,8.25,8.5,8.0,8.0,8.0,52428
2022-03-01,8.0,8.75,8.0,8.25,8.25,109004
2022-03-02,8.5,8.5,8.0,8.25,8.25,54884
2022-03-03,8.25,8.5,7.5,7.75,7.75,73044
2022-03-04,7.75,8.0,7.5,7.5,7.5,79220
2022-03-07,7.5,7.75,7.0,7.5,7.5,111652
2022-03-08,7.75,8.25,7.5,7.75,7.75,96240
2022-03-09,8.0,9.25,7.75,9.0,9.0,99816
2022-03-10,9.0,9.0,8.25,8.75,8.75,71888
2022-03-11,8.75,10.5,8.5,8.75,8.75,293468
