Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,9.210000038146973,9.739999771118164,9.210000038146973,9.600000381469727,8.747550964355469,382400
2022-01-04,9.729999542236328,10.069999694824219,9.65999984741211,9.920000076293945,9.03913688659668,341600
2022-01-05,9.970000267028809,10.0600004196167,9.319999694824219,9.350000381469727,8.519750595092773,210600
2022-01-06,9.399999618530273,9.5600004196167,9.270000457763672,9.420000076293945,8.583535194396973,206200
2022-01-07,9.869999885559082,10.0,9.710000038146973,9.789999961853027,8.92068099975586,588300
2022-01-10,10.0,10.0,9.300000190734863,9.319999694824219,8.492414474487305,388800
2022-01-11,9.4399995803833,9.649999618530273,9.15999984741211,9.550000190734863,8.701991081237793,468800
2022-01-12,9.619999885559082,9.6899995803833,9.350000381469727,9.359999656677246,8.528862953186035,232800
2022-01-13,9.420000076293945,9.619999885559082,9.420000076293945,9.479999542236328,8.638206481933594,199000
2022-01-14,9.40999984741211,9.529999732971191,9.220000267028809,9.520000457763672,8.67465591430664,190400
2022-01-18,9.369999885559082,9.65999984741211,9.359999656677246,9.470000267028809,8.629095077514648,284700
2022-01-19,9.479999542236328,9.479999542236328,9.199999809265137,9.289999961853027,8.465079307556152,213700
2022-01-20,9.260000228881836,9.600000381469727,9.180000305175781,9.210000038146973,8.392183303833008,263200
2022-01-21,9.130000114440918,9.270000457763672,8.90999984741211,9.029999732971191,8.228165626525879,307900
2022-01-24,8.789999961853027,9.109999656677246,8.5,9.010000228881836,8.209941864013672,446000
2022-01-25,8.899999618530273,9.140000343322754,8.699999809265137,9.119999885559082,8.310173034667969,270700
2022-01-26,9.210000038146973,9.399999618530273,8.789999961853027,8.859999656677246,8.073261260986328,242400
2022-01-27,8.90999984741211,9.039999961853027,8.319999694824219,8.390000343322754,7.644996166229248,240000
2022-01-28,8.350000381469727,8.5,8.050000190734863,8.5,7.7452287673950195,384300
2022-01-31,8.4399995803833,9.029999732971191,8.40999984741211,9.020000457763672,8.219054222106934,288000
2022-02-01,9.029999732971191,9.40999984741211,8.760000228881836,9.170000076293945,8.355734825134277,397900
2022-02-02,9.100000381469727,9.130000114440918,8.859999656677246,8.9399995803833,8.146157264709473,203400
2022-02-03,8.770000457763672,9.069999694824219,8.699999809265137,8.8100004196167,8.027701377868652,223700
2022-02-04,8.8100004196167,9.270000457763672,8.640000343322754,9.25,8.428630828857422,528800
2022-02-07,9.289999961853027,9.5,9.220000267028809,9.369999885559082,8.537975311279297,218400
2022-02-08,9.420000076293945,9.6899995803833,9.390000343322754,9.59000015258789,8.738439559936523,284000
2022-02-09,9.630000114440918,9.84000015258789,9.59000015258789,9.710000038146973,8.847784042358398,233300
2022-02-10,9.520000457763672,9.90999984741211,9.520000457763672,9.680000305175781,8.82044792175293,189100
2022-02-11,9.770000457763672,9.869999885559082,9.350000381469727,9.399999618530273,8.565311431884766,181400
2022-02-14,9.520000457763672,9.65999984741211,9.319999694824219,9.40999984741211,8.574422836303711,220700
2022-02-15,9.710000038146973,10.039999961853027,9.630000114440918,10.020000457763672,9.130257606506348,430400
2022-02-16,10.0,10.420000076293945,10.0,10.399999618530273,9.47651481628418,298100
2022-02-17,9.569999694824219,10.5,9.569999694824219,10.229999542236328,9.321609497070312,370200
2022-02-18,10.229999542236328,10.470000267028809,9.880000114440918,9.890000343322754,9.011800765991211,231800
2022-02-22,9.789999961853027,9.9399995803833,9.25,9.390000343322754,8.556199073791504,307800
2022-02-23,9.470000267028809,9.619999885559082,9.069999694824219,9.100000381469727,8.291950225830078,255800
2022-02-24,8.850000381469727,9.3100004196167,8.670000076293945,9.289999961853027,8.465079307556152,218700
2022-02-25,9.369999885559082,9.5,9.180000305175781,9.40999984741211,8.574422836303711,219400
2022-02-28,9.270000457763672,9.380000114440918,9.010000228881836,9.229999542236328,8.410407066345215,275900
2022-03-01,9.149999618530273,9.260000228881836,8.6899995803833,8.770000457763672,7.991253852844238,266800
2022-03-02,8.770000457763672,9.229999542236328,8.770000457763672,9.149999618530273,8.337510108947754,191900
2022-03-03,9.130000114440918,9.180000305175781,8.930000305175781,9.0,8.20082950592041,283000
2022-03-04,8.829999923706055,8.989999771118164,8.649999618530273,8.720000267028809,7.945693016052246,274800
2022-03-07,8.640000343322754,8.770000457763672,8.34000015258789,8.369999885559082,7.626771926879883,241000
2022-03-08,8.449999809265137,8.979999542236328,8.289999961853027,8.770000457763672,7.991253852844238,209800
2022-03-09,9.050000190734863,9.369999885559082,8.949999809265137,9.100000381469727,8.291950225830078,204000
2022-03-10,8.850000381469727,9.180000305175781,8.850000381469727,9.180000305175781,8.364846229553223,112000
2022-03-11,9.220000267028809,9.329999923706055,8.90999984741211,8.920000076293945,8.127933502197266,187600
2022-03-14,9.039999961853027,9.039999961853027,8.670000076293945,8.75,7.973030090332031,145200
2022-03-15,8.859999656677246,8.989999771118164,8.6899995803833,8.8100004196167,8.027701377868652,166600
2022-03-16,8.949999809265137,9.220000267028809,8.84000015258789,9.199999809265137,8.38306999206543,237700
2022-03-17,9.100000381469727,9.25,8.9399995803833,9.210000038146973,8.392183303833008,170000
2022-03-18,9.270000457763672,9.270000457763672,9.0,9.149999618530273,8.337510108947754,354300
2022-03-21,9.15999984741211,9.270000457763672,8.880000114440918,8.960000038146973,8.16438102722168,144600
2022-03-22,8.890000343322754,9.180000305175781,8.890000343322754,9.029999732971191,8.228165626525879,248400
2022-03-23,9.0,9.020000457763672,8.880000114440918,8.90999984741211,8.11882209777832,200000
2022-03-24,9.0,9.0,8.800000190734863,8.9399995803833,8.146157264709473,99900
2022-03-25,8.930000305175781,9.130000114440918,8.930000305175781,9.069999694824219,8.26461410522461,244900
2022-03-28,9.0600004196167,9.069999694824219,8.920000076293945,9.020000457763672,8.219054222106934,118000
2022-03-29,9.109999656677246,9.470000267028809,9.109999656677246,9.399999618530273,8.565311431884766,285200
2022-03-30,9.420000076293945,9.460000038146973,9.149999618530273,9.199999809265137,8.38306999206543,152900
2022-03-31,9.1899995803833,9.369999885559082,9.039999961853027,9.079999923706055,8.273725509643555,197000
2022-04-01,9.220000267028809,9.270000457763672,8.989999771118164,9.229999542236328,8.410407066345215,185300
2022-04-04,9.25,9.25,9.0,9.210000038146973,8.392183303833008,142200
2022-04-05,9.270000457763672,9.319999694824219,8.880000114440918,8.899999618530273,8.109708786010742,219200
2022-04-06,8.829999923706055,8.859999656677246,8.489999771118164,8.640000343322754,7.872796535491943,269300
2022-04-07,8.649999618530273,8.649999618530273,8.199999809265137,8.449999809265137,7.699667930603027,366500
2022-04-08,8.479999542236328,8.5,8.229999542236328,8.3100004196167,7.572100639343262,202300
2022-04-11,8.300000190734863,8.779999732971191,8.199999809265137,8.649999618530273,7.881908416748047,531600
2022-04-12,8.760000228881836,9.050000190734863,8.699999809265137,8.819999694824219,8.036813735961914,419300
2022-04-13,8.880000114440918,9.59000015258789,8.84000015258789,9.449999809265137,8.610871315002441,425400
2022-04-14,9.470000267028809,9.930000305175781,9.449999809265137,9.489999771118164,8.647319793701172,316600
2022-04-18,9.4399995803833,9.550000190734863,9.239999771118164,9.300000190734863,8.474190711975098,119400
2022-04-19,9.359999656677246,9.699999809265137,9.34000015258789,9.640000343322754,8.7839994430542,159500
2022-04-20,9.729999542236328,9.960000038146973,9.630000114440918,9.65999984741211,8.802224159240723,95200
2022-04-21,9.84000015258789,9.84000015258789,9.510000228881836,9.550000190734863,8.701991081237793,122000
2022-04-22,9.789999961853027,10.119999885559082,9.5,9.520000457763672,8.67465591430664,347500
2022-04-25,9.460000038146973,9.789999961853027,9.390000343322754,9.789999961853027,8.92068099975586,239500
2022-04-26,9.720000267028809,9.819999694824219,9.59000015258789,9.609999656677246,8.756664276123047,236700
2022-04-27,9.4399995803833,9.890000343322754,9.430000305175781,9.75,8.884232521057129,292200
2022-04-28,9.8100004196167,10.449999809265137,9.369999885559082,10.369999885559082,9.449178695678711,562400
2022-04-29,10.369999885559082,10.390000343322754,9.760000228881836,9.779999732971191,8.911567687988281,429200
2022-05-02,9.680000305175781,9.920000076293945,9.529999732971191,9.8100004196167,8.938905715942383,512300
2022-05-03,9.84000015258789,10.130000114440918,9.699999809265137,10.069999694824219,9.175816535949707,365700
2022-05-04,9.989999771118164,10.529999732971191,9.8100004196167,10.470000267028809,9.540298461914062,633200
2022-05-05,10.270000457763672,10.729999542236328,9.720000267028809,9.960000038146973,9.075584411621094,605600
2022-05-06,10.380000114440918,10.770000457763672,10.170000076293945,10.34000015258789,9.421841621398926,570200
2022-05-09,10.09000015258789,10.229999542236328,9.640000343322754,9.729999542236328,8.866007804870605,492200
2022-05-10,9.960000038146973,10.130000114440918,9.699999809265137,10.020000457763672,9.130257606506348,419500
2022-05-11,10.15999984741211,10.399999618530273,9.880000114440918,10.0,9.112032890319824,351100
2022-05-12,9.8100004196167,10.0,9.579999923706055,9.920000076293945,9.03913688659668,450000
2022-05-13,10.09000015258789,10.369999885559082,9.90999984741211,10.270000457763672,9.35805892944336,288700
2022-05-16,10.350000381469727,10.59000015258789,10.289999961853027,10.350000381469727,9.430954933166504,263800
2022-05-17,10.5,10.930000305175781,10.5,10.789999961853027,9.831883430480957,285100
2022-05-18,10.739999771118164,11.119999885559082,10.479999542236328,10.539999961853027,9.604083061218262,377100
2022-05-19,10.369999885559082,10.65999984741211,10.109999656677246,10.180000305175781,9.276049613952637,275100
2022-05-20,10.350000381469727,10.350000381469727,9.760000228881836,9.970000267028809,9.084697723388672,382300
2022-05-23,10.119999885559082,10.140000343322754,9.729999542236328,9.920000076293945,9.03913688659668,179500
2022-05-24,9.760000228881836,9.760000228881836,9.479999542236328,9.760000228881836,8.893343925476074,244500
2022-05-25,9.6899995803833,10.399999618530273,9.6899995803833,10.350000381469727,9.430954933166504,387600
2022-05-26,10.399999618530273,10.569999694824219,10.319999694824219,10.5,9.567634582519531,445100
2022-05-27,10.649999618530273,11.079999923706055,10.539999961853027,11.079999923706055,10.096132278442383,298000
2022-05-31,11.039999961853027,11.119999885559082,10.8100004196167,10.979999542236328,10.005012512207031,205700
2022-06-01,10.970000267028809,11.380000114440918,10.859999656677246,11.25,10.251038551330566,175600
2022-06-02,11.199999809265137,11.329999923706055,11.130000114440918,11.229999542236328,10.232813835144043,186400
2022-06-03,11.5,11.789999961853027,11.1899995803833,11.359999656677246,10.351269721984863,234500
2022-06-06,11.420000076293945,11.59000015258789,11.279999732971191,11.569999694824219,10.542622566223145,199800
2022-06-07,11.529999732971191,11.949999809265137,11.449999809265137,11.930000305175781,10.870656967163086,171100
2022-06-08,11.829999923706055,12.0600004196167,11.699999809265137,12.0,10.934439659118652,227300
2022-06-09,12.020000457763672,12.149999618530273,11.739999771118164,11.9399995803833,10.879766464233398,350500
2022-06-10,11.640000343322754,11.930000305175781,11.539999961853027,11.699999809265137,10.661078453063965,502800
2022-06-13,11.25,11.359999656677246,9.8100004196167,9.920000076293945,9.03913688659668,450800
2022-06-14,9.960000038146973,10.149999618530273,9.710000038146973,10.020000457763672,9.130257606506348,193900
2022-06-15,10.229999542236328,10.880000114440918,10.0600004196167,10.630000114440918,9.686090469360352,300500
2022-06-16,10.34000015258789,10.34000015258789,9.399999618530273,9.479999542236328,8.638206481933594,574000
2022-06-17,9.489999771118164,9.529999732971191,8.760000228881836,9.229999542236328,8.410407066345215,1125800
2022-06-21,9.5,10.0,9.300000190734863,9.420000076293945,8.583535194396973,284900
2022-06-22,9.119999885559082,9.619999885559082,9.119999885559082,9.180000305175781,8.364846229553223,187300
2022-06-23,9.15999984741211,9.369999885559082,8.949999809265137,9.180000305175781,8.364846229553223,267400
2022-06-24,9.369999885559082,10.0600004196167,9.369999885559082,10.0600004196167,9.166706085205078,514700
2022-06-27,10.260000228881836,10.260000228881836,9.800000190734863,9.9399995803833,9.057361602783203,209000
2022-06-28,10.050000190734863,10.329999923706055,9.829999923706055,9.880000114440918,9.002689361572266,227300
2022-06-29,9.819999694824219,9.869999885559082,9.449999809265137,9.699999809265137,8.838671684265137,211600
2022-06-30,9.4399995803833,9.949999809265137,9.4399995803833,9.8100004196167,8.938905715942383,255100
2022-07-01,9.670000076293945,9.920000076293945,9.5,9.699999809265137,8.838671684265137,254700
2022-07-05,9.399999618530273,9.880000114440918,9.170000076293945,9.869999885559082,8.993576049804688,266500
2022-07-06,9.920000076293945,9.989999771118164,9.289999961853027,9.4399995803833,8.601758003234863,255300
2022-07-07,9.520000457763672,9.84000015258789,9.520000457763672,9.75,8.884232521057129,312300
2022-07-08,9.779999732971191,9.779999732971191,9.449999809265137,9.609999656677246,8.756664276123047,211600
2022-07-11,9.4399995803833,9.579999923706055,9.220000267028809,9.229999542236328,8.410407066345215,401500
2022-07-12,9.199999809265137,9.5600004196167,9.199999809265137,9.5,8.656432151794434,283200
2022-07-13,9.239999771118164,9.579999923706055,9.119999885559082,9.510000228881836,8.665542602539062,296000
2022-07-14,9.279999732971191,9.420000076293945,9.180000305175781,9.239999771118164,8.419517517089844,156600
2022-07-15,9.520000457763672,9.609999656677246,9.319999694824219,9.510000228881836,8.665542602539062,161600
2022-07-18,9.640000343322754,9.970000267028809,9.630000114440918,9.789999961853027,8.92068099975586,158600
2022-07-19,9.979999542236328,10.420000076293945,9.979999542236328,10.34000015258789,9.421841621398926,292400
2022-07-20,10.449999809265137,10.489999771118164,10.1899995803833,10.4399995803833,9.512962341308594,161100
2022-07-21,10.1899995803833,10.239999771118164,9.8100004196167,10.0,9.112032890319824,178300
2022-07-22,10.119999885559082,10.119999885559082,9.550000190734863,9.680000305175781,8.82044792175293,184100
2022-07-25,9.8100004196167,10.050000190734863,9.65999984741211,10.039999961853027,9.148481369018555,158600
2022-07-26,9.90999984741211,10.100000381469727,9.899999618530273,10.0,9.112032890319824,155300
2022-07-27,10.149999618530273,10.199999809265137,9.84000015258789,9.9399995803833,9.057361602783203,247300
2022-07-28,10.029999732971191,10.09000015258789,9.90999984741211,10.020000457763672,9.130257606506348,164600
2022-07-29,10.0,10.119999885559082,9.84000015258789,10.079999923706055,9.184928894042969,211600
2022-08-01,9.930000305175781,10.430000305175781,9.850000381469727,10.300000190734863,9.385395050048828,141100
2022-08-02,10.170000076293945,10.390000343322754,10.069999694824219,10.100000381469727,9.203154563903809,119300
2022-08-03,10.300000190734863,10.880000114440918,10.300000190734863,10.720000267028809,9.768099784851074,241200
2022-08-04,10.479999542236328,10.899999618530273,10.0600004196167,10.319999694824219,9.403616905212402,240700
2022-08-05,10.170000076293945,10.600000381469727,10.149999618530273,10.460000038146973,9.531188011169434,232900
2022-08-08,10.579999923706055,10.670000076293945,10.329999923706055,10.510000228881836,9.576746940612793,333400
2022-08-09,10.449999809265137,10.539999961853027,10.180000305175781,10.4399995803833,9.512962341308594,247800
2022-08-10,10.630000114440918,10.920000076293945,10.34000015258789,10.729999542236328,9.777212142944336,245200
2022-08-11,10.899999618530273,10.899999618530273,10.579999923706055,10.729999542236328,9.777212142944336,180300
2022-08-12,10.729999542236328,11.100000381469727,10.449999809265137,11.039999961853027,10.059684753417969,309600
2022-08-15,11.050000190734863,11.670000076293945,11.050000190734863,11.65999984741211,10.624629974365234,509100
2022-08-16,11.699999809265137,12.109999656677246,11.699999809265137,11.819999694824219,10.770421981811523,510500
2022-08-17,11.819999694824219,11.84000015258789,11.489999771118164,11.5600004196167,10.533510208129883,269100
2022-08-18,11.479999542236328,11.720000267028809,11.329999923706055,11.630000114440918,10.597294807434082,175100
2022-08-19,11.5600004196167,11.5600004196167,11.0600004196167,11.170000076293945,10.178141593933105,164300
2022-08-22,10.9399995803833,11.09000015258789,10.84000015258789,10.90999984741211,9.941228866577148,140100
2022-08-23,10.920000076293945,11.069999694824219,10.850000381469727,10.899999618530273,9.932114601135254,99900
2022-08-24,10.829999923706055,11.020000457763672,10.770000457763672,10.979999542236328,10.005012512207031,101200
2022-08-25,11.050000190734863,11.40999984741211,11.050000190734863,11.329999923706055,10.323934555053711,140900
2022-08-26,11.239999771118164,11.239999771118164,10.649999618530273,10.65999984741211,9.713427543640137,216400
2022-08-29,10.140000343322754,10.369999885559082,10.039999961853027,10.229999542236328,9.321609497070312,332000
2022-08-30,10.25,10.25,9.760000228881836,9.970000267028809,9.084697723388672,375500
2022-08-31,10.09000015258789,10.09000015258789,9.680000305175781,9.699999809265137,8.838671684265137,205100
2022-09-01,9.5,9.59000015258789,9.229999542236328,9.520000457763672,8.67465591430664,283100
2022-09-02,9.75,9.770000457763672,9.470000267028809,9.489999771118164,8.647319793701172,189400
2022-09-06,9.460000038146973,9.479999542236328,9.109999656677246,9.34000015258789,8.510639190673828,288600
2022-09-07,9.359999656677246,10.3100004196167,9.359999656677246,10.220000267028809,9.312498092651367,443700
2022-09-08,10.09000015258789,10.220000267028809,9.880000114440918,10.069999694824219,9.175816535949707,189500
2022-09-09,10.170000076293945,10.4399995803833,10.149999618530273,10.40999984741211,9.485626220703125,199500
2022-09-12,10.470000267028809,10.579999923706055,10.149999618530273,10.529999732971191,9.594970703125,276200
