Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,10.279999732971191,10.619999885559082,10.279999732971191,10.350000381469727,8.279532432556152,228400
2022-01-04,10.329999923706055,10.670000076293945,10.329999923706055,10.390000343322754,8.311531066894531,161600
2022-01-05,10.420000076293945,10.539999961853027,10.279999732971191,10.279999732971191,8.223535537719727,202300
2022-01-06,10.380000114440918,10.460000038146973,10.229999542236328,10.329999923706055,8.263535499572754,112800
2022-01-07,10.359999656677246,10.569999694824219,10.359999656677246,10.390000343322754,8.311531066894531,181600
2022-01-10,10.399999618530273,10.430000305175781,10.199999809265137,10.279999732971191,8.223535537719727,259800
2022-01-11,10.34000015258789,10.460000038146973,10.289999961853027,10.390000343322754,8.311531066894531,289200
2022-01-12,10.390000343322754,10.539999961853027,10.350000381469727,10.4399995803833,8.351529121398926,220300
2022-01-13,10.479999542236328,10.59000015258789,10.369999885559082,10.390000343322754,8.311531066894531,81300
2022-01-14,10.350000381469727,10.380000114440918,10.079999923706055,10.1899995803833,8.151537895202637,286200
2022-01-18,10.170000076293945,10.1899995803833,10.010000228881836,10.09000015258789,8.071544647216797,250500
2022-01-19,10.170000076293945,10.1899995803833,9.970000267028809,10.050000190734863,8.039546966552734,202600
2022-01-20,10.0600004196167,10.149999618530273,9.949999809265137,9.960000038146973,7.967550754547119,203300
2022-01-21,9.930000305175781,10.020000457763672,9.779999732971191,10.010000228881836,8.007549285888672,371100
2022-01-24,9.850000381469727,9.899999618530273,9.279999732971191,9.829999923706055,7.8635573387146,567000
2022-01-25,9.720000267028809,10.229999542236328,9.59000015258789,10.199999809265137,8.159540176391602,162700
2022-01-26,10.300000190734863,10.539999961853027,10.09000015258789,10.140000343322754,8.111542701721191,605300
2022-01-27,10.109999656677246,10.430000305175781,10.079999923706055,10.100000381469727,8.079545021057129,367700
2022-01-28,10.039999961853027,10.130000114440918,9.779999732971191,10.130000114440918,8.103543281555176,183500
2022-01-31,10.170000076293945,10.520000457763672,10.0600004196167,10.520000457763672,8.415525436401367,278600
2022-02-01,10.520000457763672,10.680000305175781,10.220000267028809,10.260000228881836,8.207537651062012,174700
