,Date,Adj Close,% change
0,2022-01-03,9.529999732971191,0.0
1,2022-01-04,9.039999961853027,-0.051416556647205236
2,2022-01-05,8.779999732971191,-0.02876108738705574
3,2022-01-06,8.550000190734863,-0.026195848431819435
4,2022-01-07,8.520000457763672,-0.003508740620111417
5,2022-01-10,8.680000305175781,0.01877932380464986
6,2022-01-11,8.520000457763672,-0.018433161496169914
7,2022-01-12,8.300000190734863,-0.02582162619819317
8,2022-01-13,8.229999542236328,-0.008433812878302804
9,2022-01-14,7.78000020980835,-0.05467792921719905
10,2022-01-18,7.329999923706055,-0.05784065218082812
11,2022-01-19,7.420000076293945,0.012278329266664834
12,2022-01-20,7.070000171661377,-0.0471697979829917
13,2022-01-21,6.769999980926514,-0.04243284065781949
14,2022-01-24,6.659999847412109,-0.01624817338616158
15,2022-01-25,6.610000133514404,-0.007507464721209223
16,2022-01-26,6.730000019073486,0.01815429396902002
17,2022-01-27,6.329999923706055,-0.059435378043654064
18,2022-01-28,6.460000038146973,0.02053714312919075
19,2022-01-31,6.889999866485596,0.06656344052622742
20,2022-02-01,7.53000020980835,0.09288829546076616
21,2022-02-02,7.239999771118164,-0.03851267338776965
22,2022-02-03,7.139999866485596,-0.013812141960485746
23,2022-02-04,7.320000171661377,0.025210127246736214
24,2022-02-07,7.400000095367432,0.010928951069668846
25,2022-02-08,7.46999979019165,0.009459418097580885
26,2022-02-09,7.599999904632568,0.017402960922651145
27,2022-02-10,7.400000095367432,-0.026315764707210976
28,2022-02-11,7.650000095367432,0.0337837833483956
29,2022-02-14,7.539999961853027,-0.014379102240928976
30,2022-02-15,8.029999732971191,0.06498670737363521
31,2022-02-16,8.029999732971191,0.0
32,2022-02-17,7.829999923706055,-0.02490657732452184
33,2022-02-18,7.46999979019165,-0.04597702899389189
34,2022-02-22,7.409999847412109,-0.008032121079618038
35,2022-02-23,7.289999961853027,-0.016194316873163084
36,2022-02-24,8.039999961853027,0.10288065897456589
37,2022-02-25,8.569999694824219,0.06592036511018073
38,2022-02-28,7.960000038146973,-0.07117849222861117
39,2022-03-01,7.610000133514404,-0.04396983705467994
40,2022-03-02,6.920000076293945,-0.09067017675620026
41,2022-03-03,6.869999885559082,-0.007225461009191414
42,2022-03-04,6.699999809265137,-0.024745280804340353
43,2022-03-07,6.789999961853027,0.013432858977612705
44,2022-03-08,6.730000019073486,-0.008836515922920118
45,2022-03-09,7.239999771118164,0.07578005209499072
46,2022-03-10,7.190000057220459,-0.006906038049498853
47,2022-03-11,6.730000019073486,-0.06397775166705655
48,2022-03-14,6.46999979019165,-0.038633020526741335
49,2022-03-15,6.409999847412109,-0.009273561781330986
50,2022-03-16,6.690000057220459,0.04368178104113274
51,2022-03-17,6.760000228881836,0.010463403746286515
52,2022-03-18,6.769999980926514,0.0014792532109619838
53,2022-03-21,6.53000020980835,-0.03545048327833511
54,2022-03-22,6.730000019073486,0.03062784116985595
55,2022-03-23,6.690000057220459,-0.0059435307191179065
56,2022-03-24,6.71999979019165,0.004484264979760733
57,2022-03-25,6.699999809265137,-0.002976187730794999
58,2022-03-28,6.71999979019165,0.0029850718650552555
59,2022-03-29,6.940000057220459,0.03273813599665809
60,2022-03-30,6.769999980926514,-0.024495688024825713
61,2022-03-31,6.679999828338623,-0.01329396644630032
62,2022-04-01,6.670000076293945,-0.001496968907432561
63,2022-04-04,6.679999828338623,0.0014992131829529853
64,2022-04-05,6.659999847412109,-0.002994009197675007
65,2022-04-06,6.710000038146973,0.007507536318381636
66,2022-04-07,7.099999904632568,0.058122185434934526
67,2022-04-08,6.920000076293945,-0.0253520888389277
68,2022-04-11,6.369999885559082,-0.07947979547269313
69,2022-04-12,6.420000076293945,0.007849323647275863
70,2022-04-13,6.710000038146973,0.04517133308516019
71,2022-04-14,6.610000133514404,-0.014903115359770402
72,2022-04-18,6.28000020980835,-0.04992434448418093
73,2022-04-19,6.489999771118164,0.03343941947355811
74,2022-04-20,6.5,0.0015408673704950804
75,2022-04-21,6.639999866485596,0.021538440997783903
76,2022-04-22,6.989999771118164,0.05271083007081678
77,2022-04-25,7.829999923706055,0.12017169958412155
