,Date,Adj Close,% change
0,2022-01-03,1.6399999856948853,0.0
1,2022-01-04,1.75,0.06707318003939289
2,2022-01-05,1.5800000429153442,-0.09714283261980328
3,2022-01-06,1.6100000143051147,0.018987323148685453
4,2022-01-07,1.6299999952316284,0.012422348291186713
5,2022-01-10,1.5800000429153442,-0.030674817461688986
6,2022-01-11,1.5700000524520874,-0.006329107716228521
7,2022-01-12,1.6699999570846558,0.06369420464437847
8,2022-01-13,1.6399999856948853,-0.017964055186050376
9,2022-01-14,1.600000023841858,-0.024390220854836775
10,2022-01-18,1.5299999713897705,-0.043750032130628336
11,2022-01-19,1.5499999523162842,0.01307188320294328
12,2022-01-20,1.5299999713897705,-0.012903213897927035
13,2022-01-21,1.4500000476837158,-0.05228753281177323
14,2022-01-24,1.5099999904632568,0.04137926952167148
15,2022-01-25,1.4900000095367432,-0.013245020564786825
16,2022-01-26,1.559999942779541,0.046979820667626404
17,2022-01-27,1.5700000524520874,0.006410326948300238
18,2022-01-28,1.4600000381469729,-0.07006370103829751
19,2022-01-31,1.5299999713897705,0.047945158502626706
20,2022-02-01,1.590000033378601,0.039215727523399746
21,2022-02-02,1.600000023841858,0.006289302046118772
22,2022-02-03,1.5299999713897705,-0.043750032130628336
23,2022-02-04,1.6299999952316284,0.0653594939292863
24,2022-02-07,1.5700000524520874,-0.03680978095402687
25,2022-02-08,1.5800000429153442,0.0063694204644377805
26,2022-02-09,1.590000033378601,0.00632910771622841
27,2022-02-10,1.600000023841858,0.006289302046118772
28,2022-02-11,1.5700000524520874,-0.01874998183921006
29,2022-02-14,1.6299999952316284,0.03821652278662713
30,2022-02-15,1.6799999475479126,0.030674817461689097
31,2022-02-16,1.7400000095367432,0.03571432372745331
32,2022-02-17,1.7000000476837158,-0.022988483697581663
33,2022-02-18,1.7100000381469729,0.005882347166332291
34,2022-02-22,1.6699999570846558,-0.023391859748531307
35,2022-02-23,1.600000023841858,-0.04191612876745088
36,2022-02-24,1.5800000429153442,-0.012499987892806708
37,2022-02-25,1.5800000429153442,0.0
38,2022-02-28,1.5700000524520874,-0.006329107716228521
39,2022-03-01,1.5399999618530271,-0.019108337322794933
40,2022-03-02,1.6299999952316284,0.05844158156361745
41,2022-03-03,1.600000023841858,-0.018404890477013436
42,2022-03-04,1.5700000524520874,-0.01874998183921006
43,2022-03-07,1.5499999523162842,-0.01273891685835693
