Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,84.04000091552734,86.97000122070312,83.19999694824219,84.1500015258789,79.96592712402344,102900
2022-01-04,84.27999877929688,84.27999877929688,80.83999633789062,81.45999908447266,77.40967559814453,78500
2022-01-05,81.44000244140625,82.80000305175781,79.26000213623047,79.47000122070312,75.51862335205078,85600
2022-01-06,79.36000061035156,80.18000030517578,77.80999755859375,79.27999877929688,75.33806610107422,205200
2022-01-07,79.38999938964844,83.19999694824219,79.38999938964844,82.33999633789062,78.24591827392578,138500
2022-01-10,81.41000366210938,81.5,80.33000183105469,80.70999908447266,76.69696807861328,144000
2022-01-11,81.5,81.5,80.0,80.5199966430664,76.51641845703125,154400
2022-01-12,80.75,81.97000122070312,79.30999755859375,81.01000213623047,76.9820556640625,154000
2022-01-13,70.87999725341797,78.02999877929688,70.87999725341797,73.5199966430664,69.86447143554688,316600
2022-01-14,72.69999694824219,74.22000122070312,70.41999816894531,70.58000183105469,67.07064819335938,110600
2022-01-18,69.31999969482422,70.30000305175781,66.0,66.43000030517578,63.12699508666992,241100
2022-01-19,66.66000366210938,66.94999694824219,64.68000030517578,65.27999877929688,62.0341682434082,186600
2022-01-20,64.75,69.19000244140625,64.75,67.56999969482422,64.2103042602539,358000
2022-01-21,67.55999755859375,69.13999938964844,65.52999877929688,67.44000244140625,64.08677673339844,179400
2022-01-24,66.26000213623047,70.98999786376953,64.87999725341797,70.55999755859375,67.05162811279297,113400
2022-01-25,69.38999938964844,70.58999633789062,66.83000183105469,69.0999984741211,65.66423034667969,114000
2022-01-26,70.08999633789062,70.9800033569336,66.63999938964844,67.3499984741211,64.0012435913086,96200
2022-01-27,67.62999725341797,68.66999816894531,63.7400016784668,64.0,60.81781768798828,103200
2022-01-28,63.38999938964844,65.45999908447266,62.630001068115234,65.31999969482422,62.07218933105469,66400
2022-01-31,65.08000183105469,67.87999725341797,65.08000183105469,67.87000274658203,64.49539184570312,145300
