,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,34.810001373291016,0.0
1,1,2022-01-04,33.790000915527344,-0.02930193672862924
2,2,2022-01-05,32.849998474121094,-0.027818952824422594
3,3,2022-01-06,33.36000061035156,0.015525179906240805
4,4,2022-01-07,32.56999969482422,-0.023681082166473577
5,5,2022-01-10,33.0099983215332,0.013509322408096436
6,6,2022-01-11,33.16999816894531,0.004847011679723012
7,7,2022-01-12,31.63999938964844,-0.046125983230511536
8,8,2022-01-13,31.950000762939453,0.009797767992133277
9,9,2022-01-14,33.13999938964844,0.03724565252872636
10,10,2022-01-18,31.13999938964844,-0.060350031286503736
11,11,2022-01-19,31.030000686645508,-0.003532392586992117
12,12,2022-01-20,30.36000061035156,-0.021592009715368787
13,13,2022-01-21,29.799999237060547,-0.01844536765589111
14,14,2022-01-24,31.170000076293945,0.04597318370161596
15,15,2022-01-25,31.520000457763672,0.01122875779958421
16,16,2022-01-26,31.0,-0.01649747621230102
17,17,2022-01-27,29.229999542236328,-0.057096788960118494
18,18,2022-01-28,30.059999465942383,0.028395481926256405
19,19,2022-01-31,30.88999938964844,0.027611441731608677
20,20,2022-02-01,32.15999984741211,0.04111364463766409
21,21,2022-02-02,30.030000686645508,-0.06623131750226052
22,22,2022-02-03,28.88999938964844,-0.037962080284068445
23,23,2022-02-04,28.739999771118164,-0.005192094901324995
24,24,2022-02-07,29.940000534057617,0.0417536803234555
25,25,2022-02-08,30.0,0.0020039901426900375
26,26,2022-02-09,31.989999771118164,0.0663333257039389
27,27,2022-02-10,31.049999237060547,-0.029384199461804483
28,28,2022-02-11,31.32999992370605,0.009017735701304153
29,29,2022-02-14,30.21999931335449,-0.03542932055712111
30,30,2022-02-15,31.229999542236328,0.03342158344906099
31,31,2022-02-16,31.06999969482422,-0.005123274087651564
32,32,2022-02-17,29.459999084472656,-0.05181849456599008
33,33,2022-02-18,29.420000076293945,-0.0013577396273509734
34,34,2022-02-22,28.86000061035156,-0.01903465209008015
35,35,2022-02-23,27.549999237060547,-0.04539159201615328
36,36,2022-02-24,29.1299991607666,0.057350271051210155
37,37,2022-02-25,30.790000915527344,0.05698598704377922
38,38,2022-02-28,31.1299991607666,0.011042488961661379
39,39,2022-03-01,32.20000076293945,0.03437204082939349
40,40,2022-03-02,32.2599983215332,0.0018632781730492098
41,41,2022-03-03,32.130001068115234,-0.004029673285233737
42,42,2022-03-04,31.530000686645508,-0.018674147573096378
43,43,2022-03-07,30.93000030517578,-0.019029507402575363
44,44,2022-03-08,30.68000030517578,-0.0080827674598557
45,45,2022-03-09,31.520000457763672,0.027379404961941356
46,46,2022-03-10,31.420000076293945,-0.003172600888877719
47,47,2022-03-11,28.700000762939453,-0.08656904222628259
48,48,2022-03-14,26.68000030517578,-0.07038328934026072
49,49,2022-03-15,27.18000030517578,0.018740629470795023
50,50,2022-03-16,27.68000030517578,0.01839587911648355
51,51,2022-03-17,29.36000061035156,0.06069365197447785
52,52,2022-03-18,29.489999771118164,0.004427764239240961
53,53,2022-03-21,28.530000686645508,-0.032553377142201856
54,54,2022-03-22,29.71999931335449,0.04171043105743788
55,55,2022-03-23,28.89999961853028,-0.027590838282951946
56,56,2022-03-24,29.76000022888184,0.029757806979351598
57,57,2022-03-25,28.790000915527344,-0.03259406269806142
58,58,2022-03-28,28.520000457763672,-0.009378271940868599
59,59,2022-03-29,30.479999542236328,0.06872366946049979
60,60,2022-03-30,29.36000061035156,-0.03674537233285646
61,61,2022-03-31,29.11000061035156,-0.008514986199007701
62,62,2022-04-01,30.1200008392334,0.03469598789780459
63,63,2022-04-04,31.420000076293945,0.04316066403846874
64,64,2022-04-05,30.540000915527344,-0.028007611668675714
65,65,2022-04-06,29.96999931335449,-0.01866409905322075
66,66,2022-04-07,29.65999984741211,-0.010343659427587859
67,67,2022-04-08,29.459999084472656,-0.006743114091988245
68,68,2022-04-11,28.76000022888184,-0.0237609937998865
69,69,2022-04-12,28.479999542236328,-0.009735767886549729
70,70,2022-04-13,29.479999542236328,0.035112360114928576
71,71,2022-04-14,27.89999961853028,-0.053595656317509954
72,72,2022-04-18,25.56999969482422,-0.08351254321016377
73,73,2022-04-19,26.040000915527344,0.018380963093959757
74,74,2022-04-20,26.32999992370605,0.011136674269691893
75,75,2022-04-21,24.920000076293945,-0.05355107677545501
76,76,2022-04-22,24.270000457763672,-0.026083451707073158
77,77,2022-04-25,24.950000762939453,0.028018141423572063
78,78,2022-04-26,23.049999237060547,-0.07615236343804666
79,79,2022-04-27,22.700000762939453,-0.015184316082681448
80,80,2022-04-28,22.979999542236328,0.01233474757207964
81,81,2022-04-29,21.96999931335449,-0.04395127280248634
82,82,2022-05-02,23.57999992370605,0.07328177790942947
83,83,2022-05-03,23.170000076293945,-0.01738761020944335
84,84,2022-05-04,24.13999938964844,0.04186445015798412
85,85,2022-05-05,23.0,-0.04722449952245189
86,86,2022-05-06,22.6200008392334,-0.016521702642026126
87,87,2022-05-09,20.420000076293945,-0.09725909289639145
88,88,2022-05-10,21.790000915527344,0.06709112801737271
89,89,2022-05-11,20.489999771118164,-0.059660444689693004
90,90,2022-05-12,21.40999984741211,0.044899955420728555
91,91,2022-05-13,22.1200008392334,0.033162120358777525
92,92,2022-05-16,22.13999938964844,0.0009040935649320403
93,93,2022-05-17,22.32999992370605,0.00858177684261574
94,94,2022-05-18,21.14999961853028,-0.05284372186329722
95,95,2022-05-19,20.61000061035156,-0.02553186845949673
96,96,2022-05-20,21.100000381469727,0.02377485476017216
97,97,2022-05-23,21.09000015258789,-0.00047394448820092805
98,98,2022-05-24,19.46999931335449,-0.07681369499822488
99,99,2022-05-25,19.6299991607666,0.008217763382373011
100,100,2022-05-26,19.38999938964844,-0.012226173274517249
101,101,2022-05-27,19.82999992370605,0.022692137591943773
102,102,2022-05-31,19.46999931335449,-0.018154342498065024
103,103,2022-06-01,19.09000015258789,-0.019517163542268623
104,104,2022-06-02,19.3799991607666,0.015191147504490576
105,105,2022-06-03,19.68000030517578,0.015479935882376727
106,106,2022-06-06,18.309999465942383,-0.06961386270268966
107,107,2022-06-07,19.549999237060547,0.06772254545526524
108,108,2022-06-08,20.020000457763672,0.024040984094370277
109,109,2022-06-09,19.600000381469727,-0.020979024310215255
110,110,2022-06-10,18.5,-0.0561224673500359
111,111,2022-06-13,17.3700008392334,-0.06108103571711365
112,112,2022-06-14,17.059999465942383,-0.01784694060525427
113,113,2022-06-15,18.32999992370605,0.0744431710152762
114,114,2022-06-16,17.139999389648438,-0.06492092411405825
115,115,2022-06-17,17.969999313354492,0.048424734729414665
116,116,2022-06-21,18.09000015258789,0.006677843284291107
117,117,2022-06-22,18.600000381469727,0.028192383890548234
118,118,2022-06-23,21.280000686645508,0.14408603495759786
119,119,2022-06-24,22.56999969482422,0.06062025218769196
120,120,2022-06-27,23.14999961853028,0.025697825943660435
121,121,2022-06-28,22.61000061035156,-0.02332609145040687
122,122,2022-06-29,22.3799991607666,-0.010172553886604319
123,123,2022-06-30,22.170000076293945,-0.009383337459672347
124,124,2022-07-01,23.36000061035156,0.05367616283096299
125,125,2022-07-05,25.450000762939453,0.08946918227655143
126,126,2022-07-06,25.350000381469727,-0.0039292879556745985
127,127,2022-07-07,26.01000022888184,0.026035496547548664
128,128,2022-07-08,26.0,-0.0003844763088750591
129,129,2022-07-11,23.489999771118164,-0.09653847034160912
130,130,2022-07-12,24.059999465942383,0.02426563220000766
131,131,2022-07-13,22.65999984741211,-0.05818784911080377
132,132,2022-07-14,22.709999084472656,0.0022064976786069224
133,133,2022-07-15,22.309999465942383,-0.017613370086120406
134,134,2022-07-18,20.979999542236328,-0.059614520642924385
135,135,2022-07-19,21.6200008392334,0.030505305574894725
136,136,2022-07-20,21.89999961853028,0.012950914358373922
137,137,2022-07-21,21.799999237060547,-0.004566227543909229
138,138,2022-07-22,20.489999771118164,-0.060091720724253506
139,139,2022-07-25,20.0,-0.023914093537904635
140,140,2022-07-26,19.51000022888184,-0.02449998855590807
141,141,2022-07-27,21.6200008392334,0.1081496968527964
142,142,2022-07-28,21.520000457763672,-0.004625364365770879
143,143,2022-07-29,21.56999969482422,0.0023233845723507063
144,144,2022-08-01,21.290000915527344,-0.012980935709705266
145,145,2022-08-02,22.950000762939453,0.0779708678265687
146,146,2022-08-03,24.950000762939453,0.08714596660186946
147,147,2022-08-04,28.61000061035156,0.14669337617210187
148,148,2022-08-05,29.739999771118164,0.03949664930652785
149,149,2022-08-08,29.3799991607666,-0.012104929829258926
150,150,2022-08-09,27.3700008392334,-0.06841383182261318
151,151,2022-08-10,28.21999931335449,0.031055843918815773
152,152,2022-08-11,25.989999771118164,-0.07902195593537897
153,153,2022-08-12,28.14999961853028,0.0831088828947375
154,154,2022-08-15,28.309999465942383,0.005683831246192206
155,155,2022-08-16,27.40999984741211,-0.03179087373749312
156,156,2022-08-17,26.21999931335449,-0.04341483183809558
157,157,2022-08-18,26.14999961853028,-0.002669706203560218
158,158,2022-08-19,25.549999237060547,-0.022944565591678456
159,159,2022-08-22,25.46999931335449,-0.003131112567315353
160,160,2022-08-23,26.15999984741211,0.027090716633660694
161,161,2022-08-24,27.84000015258789,0.06422019552656755
162,162,2022-08-25,28.31999969482422,0.01724136277318622
163,163,2022-08-26,26.799999237060547,-0.05367233312652431
164,164,2022-08-29,25.82999992370605,-0.036194005260012374
165,165,2022-08-30,24.940000534057617,-0.034456035318514155
166,166,2022-08-31,25.5,0.022453867439884645
167,167,2022-09-01,30.59000015258789,0.19960784912109375
168,168,2022-09-02,31.850000381469727,0.04118993862689613
169,169,2022-09-06,31.3799991607666,-0.014756710049415589
170,170,2022-09-07,30.0,-0.043977029881248964
171,171,2022-09-08,34.0,0.1333333333333333
172,172,2022-09-09,34.13999938964844,0.004117629107307064
173,173,2022-09-12,34.02000045776367,-0.003514907265087741
174,174,2022-09-13,32.95000076293945,-0.031452077613950635
175,175,2022-09-14,33.45000076293945,0.015174506477170668
176,176,2022-09-15,34.08000183105469,0.018834112219609844
177,177,2022-09-16,30.84000015258789,-0.09507046667803909
178,178,2022-09-19,32.43000030517578,0.051556424926102684
179,179,2022-09-20,32.18000030517578,-0.007708911429152865
180,180,2022-09-21,29.799999237060547,-0.07395901322388854
181,181,2022-09-22,29.6200008392334,-0.006040214846827707
182,182,2022-09-23,28.989999771118164,-0.021269448017056103
183,183,2022-09-26,27.8799991607666,-0.038289086551060336
