Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,6.079999923706055,6.190000057220459,6.050000190734863,6.090000152587891,6.090000152587891,317600
2022-01-04,6.119999885559082,6.130000114440918,6.050000190734863,6.099999904632568,6.099999904632568,274300
2022-01-05,6.099999904632568,6.150000095367432,6.070000171661377,6.110000133514404,6.110000133514404,358000
2022-01-06,6.099999904632568,6.260000228881836,6.070000171661377,6.119999885559082,6.119999885559082,341000
2022-01-07,6.090000152587891,6.21999979019165,6.079999923706055,6.110000133514404,6.110000133514404,265500
2022-01-10,6.090000152587891,6.210000038146973,6.019999980926514,6.190000057220459,6.190000057220459,229900
2022-01-11,6.159999847412109,6.230000019073486,6.070000171661377,6.090000152587891,6.090000152587891,1132200
2022-01-12,6.159999847412109,6.25,6.099999904632568,6.170000076293945,6.170000076293945,392900
2022-01-13,6.300000190734863,6.420000076293945,6.099999904632568,6.119999885559082,6.119999885559082,254800
2022-01-14,6.059999942779541,6.099999904632568,5.809999942779541,5.860000133514404,5.860000133514404,795800
2022-01-18,5.78000020980835,5.789999961853027,5.420000076293945,5.420000076293945,5.420000076293945,612200
2022-01-19,5.409999847412109,5.489999771118164,5.28000020980835,5.289999961853027,5.289999961853027,488400
2022-01-20,5.329999923706055,5.46999979019165,5.260000228881836,5.309999942779541,5.309999942779541,348000
2022-01-21,4.360000133514404,4.630000114440918,4.300000190734863,4.460000038146973,4.460000038146973,834000
2022-01-24,4.420000076293945,4.510000228881836,4.300000190734863,4.449999809265137,4.449999809265137,575800
2022-01-25,4.369999885559082,4.449999809265137,4.289999961853027,4.340000152587891,4.340000152587891,492000
2022-01-26,4.420000076293945,4.480000019073486,4.050000190734863,4.079999923706055,4.079999923706055,675400
2022-01-27,4.119999885559082,4.239999771118164,4.070000171661377,4.090000152587891,4.090000152587891,414800
2022-01-28,4.159999847412109,4.190000057220459,4.039999961853027,4.179999828338623,4.179999828338623,467800
2022-01-31,4.130000114440918,4.519999980926514,4.119999885559082,4.5,4.5,413200
2022-02-01,4.539999961853027,4.559999942779541,4.360000133514404,4.409999847412109,4.409999847412109,320100
2022-02-02,4.420000076293945,4.449999809265137,4.230000019073486,4.300000190734863,4.300000190734863,370200
2022-02-03,4.21999979019165,4.389999866485596,4.190000057220459,4.340000152587891,4.340000152587891,318100
2022-02-04,4.360000133514404,4.420000076293945,4.25,4.360000133514404,4.360000133514404,247700
2022-02-07,4.389999866485596,4.46999979019165,4.320000171661377,4.440000057220459,4.440000057220459,285000
2022-02-08,4.449999809265137,4.619999885559082,4.429999828338623,4.550000190734863,4.550000190734863,319300
2022-02-09,4.639999866485596,4.679999828338623,4.440000057220459,4.46999979019165,4.46999979019165,407100
2022-02-10,4.400000095367432,4.46999979019165,4.309999942779541,4.329999923706055,4.329999923706055,686700
2022-02-11,4.320000171661377,4.429999828338623,4.25,4.28000020980835,4.28000020980835,319300
2022-02-14,4.260000228881836,4.389999866485596,4.239999771118164,4.360000133514404,4.360000133514404,204800
2022-02-15,4.440000057220459,4.619999885559082,4.360000133514404,4.610000133514404,4.610000133514404,332200
2022-02-16,4.599999904632568,4.610000133514404,4.400000095367432,4.53000020980835,4.53000020980835,392200
