,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,64.36332702636719,0.0
1,1,2022-01-04,64.23419952392578,-0.0020062279003773
2,2,2022-01-05,64.41864776611328,0.0028714959251388006
3,3,2022-01-06,64.66766357421875,0.0038655857696605622
4,4,2022-01-07,65.2947769165039,0.009697479507132956
5,5,2022-01-10,65.15644836425781,-0.002118524004193767
6,6,2022-01-11,64.8244400024414,-0.005095556466802931
7,7,2022-01-12,64.69532775878906,-0.0019917216970556373
8,8,2022-01-13,65.90345764160156,0.018674144249132052
9,9,2022-01-14,66.6504898071289,0.011335249958960958
10,10,2022-01-18,64.39097595214844,-0.03390093398441596
11,11,2022-01-19,65.44234466552734,0.016327889084337244
12,12,2022-01-20,65.47000885009766,0.0004227260608051786
13,13,2022-01-21,65.19332885742188,-0.004226057053226873
14,14,2022-01-24,65.15644836425781,-0.0005657096179997323
15,15,2022-01-25,65.47000885009766,0.004812424460076237
16,16,2022-01-26,64.36332702636719,-0.016903645549588453
17,17,2022-01-27,64.47398376464844,0.0017192513717620983
18,18,2022-01-28,65.33167266845703,0.013302868129561274
19,19,2022-01-31,64.97695922851562,-0.005429425353021267
20,20,2022-02-01,64.631591796875,-0.005315229209572725
21,21,2022-02-02,65.77972412109375,0.017764258813663725
22,22,2022-02-03,65.91973876953125,0.002128538091460408
23,23,2022-02-04,65.6490478515625,-0.004106371217809879
24,24,2022-02-07,65.95708465576172,0.004692174742514377
25,25,2022-02-08,65.85440063476562,-0.0015568308019072719
26,26,2022-02-09,66.1904525756836,0.005102953450016878
27,27,2022-02-10,64.11820220947266,-0.0313073908029482
28,28,2022-02-11,64.36088562011719,0.003784937853555048
29,29,2022-02-14,63.84749984741211,-0.007976673530182277
30,30,2022-02-15,63.334110260009766,-0.008040872213152972
31,31,2022-02-16,63.79149627685547,0.007221795884839288
32,32,2022-02-17,64.18354034423828,0.006145710482810207
33,33,2022-02-18,64.3328857421875,0.0023268488641827734
34,34,2022-02-22,64.31422424316406,-0.0002900771325294871
35,35,2022-02-23,63.43678665161133,-0.013642978701496111
36,36,2022-02-24,62.8953857421875,-0.008534494541742044
37,37,2022-02-25,67.19856262207031,0.0684180060127435
38,38,2022-02-28,66.11576843261719,-0.01611335342904341
39,39,2022-03-01,65.17298889160156,-0.014259526333365913
40,40,2022-03-02,65.91973876953125,0.011457965801932257
