,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,101.57952880859376,0.0
1,1,1,2022-01-04,104.1260223388672,0.025068963797536314
2,2,2,2022-01-05,102.80921173095705,-0.01264631624575785
3,3,3,2022-01-06,103.68063354492188,0.008476106365305824
4,4,4,2022-01-07,103.65158081054688,-0.00028021370415731717
5,5,5,2022-01-10,103.4482421875,-0.0019617512965725004
6,6,6,2022-01-11,102.5381088256836,-0.008797958694810815
7,7,7,2022-01-12,100.67904663085938,-0.0181304513620848
8,8,8,2022-01-13,102.25730895996094,0.015676174754497563
9,9,9,2022-01-14,101.08570861816406,-0.011457375064071185
10,10,10,2022-01-18,100.1755599975586,-0.009003731912721857
11,11,11,2022-01-19,97.7452392578125,-0.024260615461548896
12,12,12,2022-01-20,95.37301635742188,-0.024269446966451835
13,13,13,2022-01-21,95.69254302978516,0.0033502838073802277
14,14,14,2022-01-24,98.94587707519533,0.033997780207362105
15,15,15,2022-01-25,98.72315979003906,-0.002250900105590148
16,16,16,2022-01-26,96.8641357421875,-0.01883067814892947
17,17,17,2022-01-27,96.18634033203124,-0.006997382518956985
18,18,18,2022-01-28,97.06745147705078,0.009160460227283673
19,19,19,2022-01-31,98.40364074707033,0.013765574862501184
20,20,20,2022-02-01,100.3885726928711,0.020171326291703817
21,21,21,2022-02-02,99.73015594482422,-0.006558682232301827
22,22,22,2022-02-03,97.60000610351562,-0.021359134768495713
23,23,23,2022-02-04,96.2347640991211,-0.01398813441616531
24,24,24,2022-02-07,97.7839584350586,0.01609807381396844
25,25,25,2022-02-08,99.52681732177734,0.017823566509390654
26,26,26,2022-02-09,99.9450912475586,0.004202625353013634
27,27,27,2022-02-10,95.1594009399414,-0.047883195141253054
28,28,28,2022-02-11,93.71978759765624,-0.015128440575133073
29,29,29,2022-02-14,93.90460968017578,0.0019720710775934513
30,30,30,2022-02-15,97.73705291748048,0.040812088462508944
31,31,31,2022-02-16,99.90617370605467,0.02219343354260528
32,32,32,2022-02-17,97.1145248413086,-0.027942706253166194
33,33,33,2022-02-18,97.41606903076172,0.003105036964819341
34,34,34,2022-02-22,91.1615982055664,-0.06420368720914305
35,35,35,2022-02-23,89.38153839111328,-0.019526421755344248
36,36,36,2022-02-24,92.7762680053711,0.03798021017945841
37,37,37,2022-02-25,95.78192901611328,0.032396873417759986
38,38,38,2022-02-28,95.60684204101562,-0.0018279750355435498
39,39,39,2022-03-01,92.98053741455078,-0.027469839714380995
40,40,40,2022-03-02,100.40225219726562,0.07982008911849325
41,41,41,2022-03-03,97.41606903076172,-0.02974219304002057
42,42,42,2022-03-04,95.34420013427734,-0.02126824575348163
43,43,43,2022-03-07,93.57389068603516,-0.018567563058361047
44,44,44,2022-03-08,97.0269775390625,0.03690224727978175
45,45,45,2022-03-09,97.26043701171876,0.0024061294969461855
46,46,46,2022-03-10,98.08722686767578,0.008500782860531464
47,47,47,2022-03-11,98.3887710571289,0.0030742452313381463
48,48,48,2022-03-14,98.2039566040039,-0.0018784100171115314
49,49,49,2022-03-15,98.40821075439452,0.002079897363140182
50,50,50,2022-03-16,102.44493103027344,0.041020157209785024
51,51,51,2022-03-17,102.02667236328124,-0.004082765860505155
52,52,52,2022-03-18,101.75431060791016,-0.002669515226384034
53,53,53,2022-03-21,101.01506042480467,-0.007265050283265517
54,54,54,2022-03-22,101.67649841308594,0.006547914593127757
55,55,55,2022-03-23,98.83621978759766,-0.027934465385982765
56,56,56,2022-03-24,99.2350082397461,0.004034841205030393
57,57,57,2022-03-25,99.39064025878906,0.0015683176915446406
58,58,58,2022-03-28,96.6865463256836,-0.027206726167219197
59,59,59,2022-03-29,100.54816436767578,0.03993955921214232
60,60,60,2022-03-30,97.4938735961914,-0.03037639514049917
61,61,61,2022-03-31,91.1615982055664,-0.06495049542141051
62,62,62,2022-04-01,91.6771240234375,0.00565507656753228
63,63,63,2022-04-04,90.8405990600586,-0.009124685926720888
64,64,64,2022-04-05,90.00408172607422,-0.009208628549788767
65,65,65,2022-04-06,90.64606475830078,0.00713282131115367
66,66,66,2022-04-07,89.6830825805664,-0.01062354091489881
67,67,67,2022-04-08,91.42420959472656,0.019414219093060625
68,68,68,2022-04-11,92.29965209960938,0.009575609226085247
69,69,69,2022-04-12,91.43395233154295,-0.009379231106225183
70,70,70,2022-04-13,92.74710083007812,0.014361716463635377
71,71,71,2022-04-14,93.91433715820312,0.012585151640087222
72,72,72,2022-04-18,94.55631256103516,0.0068357550322757366
73,73,73,2022-04-19,98.2039566040039,0.0385764201688199
74,74,74,2022-04-20,98.7292022705078,0.005348518376116829
75,75,75,2022-04-21,95.02322387695312,-0.0375368007471657
76,76,76,2022-04-22,94.19642639160156,-0.00870100436102017
77,77,77,2022-04-25,97.73705291748048,0.03758769479385049
78,78,78,2022-04-26,96.5114517211914,-0.012539780561256042
79,79,79,2022-04-27,96.23908233642578,-0.002822145765172701
80,80,80,2022-04-28,104.00125122070312,0.0806550592112143
81,81,81,2022-04-29,101.95857238769533,-0.01964090632595361
82,82,82,2022-05-02,105.17821502685548,0.031577949394167026
83,83,83,2022-05-03,108.73831176757812,0.03384823311380236
84,84,84,2022-05-04,111.40351104736328,0.02451021389298247
85,85,85,2022-05-05,108.78694152832033,-0.023487316462858288
86,86,86,2022-05-06,108.72859191894533,-0.000536365932852445
87,87,87,2022-05-09,106.17037963867188,-0.023528422792236103
88,88,88,2022-05-10,104.92532348632812,-0.011726963363802856
89,89,89,2022-05-11,104.3514175415039,-0.005469660952715616
90,90,90,2022-05-12,106.04393005371094,0.016219353335893638
91,91,91,2022-05-13,112.77503967285156,0.06347472802763288
92,92,92,2022-05-16,112.3859405517578,-0.0034502237571585326
93,93,93,2022-05-17,114.74961853027344,0.02103179425212076
94,94,94,2022-05-18,105.82020568847656,-0.07781649260508083
95,95,95,2022-05-19,105.9272003173828,0.0010110982889337539
96,96,96,2022-05-20,105.5460968017578,-0.003597787107401329
97,97,97,2022-05-23,105.8490219116211,0.002870074015453694
98,98,98,2022-05-24,106.38648223876952,0.005077612598037851
99,99,99,2022-05-25,109.74799346923828,0.03159716497556819
100,100,100,2022-05-26,112.57207489013672,0.025732419624510117
101,101,101,2022-05-27,113.94014739990234,0.01215285861170079
102,102,102,2022-05-31,112.51344299316406,-0.012521525022526903
103,103,103,2022-06-01,113.57858276367188,0.00946677785491401
104,104,104,2022-06-02,114.24307250976562,0.005850484571342074
105,105,105,2022-06-03,114.52645111083984,0.002480488268117975
106,106,106,2022-06-06,117.40916442871094,0.025170720736654717
107,107,107,2022-06-07,118.1127471923828,0.0059925710833166335
108,108,108,2022-06-08,117.4775619506836,-0.005377787383648025
109,109,109,2022-06-09,118.48406982421876,0.008567660554257062
110,110,110,2022-06-10,112.88477325439452,-0.04725780080082731
111,111,111,2022-06-13,107.63727569580078,-0.04648543295354901
112,112,112,2022-06-14,110.48089599609376,0.026418545823562845
113,113,113,2022-06-15,111.43854522705078,0.008668007462492744
114,114,114,2022-06-16,100.14225006103516,-0.10136793461364701
115,115,115,2022-06-17,103.6405792236328,0.034933598560701995
116,116,116,2022-06-21,102.84905242919922,-0.0076372285871313395
117,117,117,2022-06-22,103.58194732666016,0.0071259275622928
118,118,118,2022-06-23,103.5233154296875,-0.000566043586608278
119,119,119,2022-06-24,108.63401794433594,0.04936764721488851
120,120,120,2022-06-27,108.67308807373048,0.00035964912403918525
121,121,121,2022-06-28,108.23336791992188,-0.004046265378142899
122,122,122,2022-06-29,107.53956604003906,-0.006410240143281287
123,123,123,2022-06-30,102.30183410644533,-0.04870516151835336
124,124,124,2022-07-01,104.34414672851562,0.01996359732852171
125,125,125,2022-07-05,104.9304656982422,0.005619088258511207
126,126,126,2022-07-06,101.9598159790039,-0.028310650290843564
127,127,127,2022-07-07,107.01187896728516,0.04954954988661031
128,128,128,2022-07-08,106.4255599975586,-0.005479008268846508
129,129,129,2022-07-11,104.09986114501952,-0.02185282231629726
130,130,130,2022-07-12,106.23013305664062,0.02046373441990923
131,131,131,2022-07-13,104.95001983642578,-0.012050377641269705
132,132,132,2022-07-14,100.97286224365234,-0.03789572978616107
133,133,133,2022-07-15,103.09335327148438,0.021000603337510526
134,134,134,2022-07-18,105.21385192871094,0.02056872329724757
135,135,135,2022-07-19,109.86527252197266,0.04420920352211177
136,136,136,2022-07-20,108.6242446899414,-0.011295906372808084
137,137,137,2022-07-21,106.46465301513672,-0.019881304408321143
138,138,138,2022-07-22,107.5493392944336,0.010188229131246507
139,139,139,2022-07-25,107.7056884765625,0.0014537437715063106
140,140,140,2022-07-26,105.87834167480467,-0.01696611226022171
141,141,141,2022-07-27,107.46138763427734,0.014951556044718206
142,142,142,2022-07-28,110.56884002685548,0.028916920402644708
143,143,143,2022-07-29,111.8782730102539,0.011842694407216303
144,144,144,2022-08-01,116.9107894897461,0.04498207153261058
145,145,145,2022-08-02,113.48086547851562,-0.02933795953478957
146,146,146,2022-08-03,114.5557632446289,0.009472061757554995
147,147,147,2022-08-04,113.69585418701172,-0.0075064670101397946
148,148,148,2022-08-05,113.0802230834961,-0.005414719014318781
149,149,149,2022-08-08,114.30170440673828,0.010801900544008314
150,150,150,2022-08-09,112.5543975830078,-0.015286795877625381
151,151,151,2022-08-10,115.17536163330078,0.023286198554437254
152,152,152,2022-08-11,116.10791015625,0.008096770956259602
153,153,153,2022-08-12,115.77415466308594,-0.002874528468516213
154,154,154,2022-08-15,115.40113067626952,-0.003221997067497151
155,155,155,2022-08-16,121.87993621826172,0.05614161233971737
156,156,156,2022-08-17,118.90557861328124,-0.02440399705866292
157,157,157,2022-08-18,119.49456787109376,0.004953419887288035
158,158,158,2022-08-19,117.41349029541016,-0.01741566677682449
159,159,159,2022-08-22,115.51892852783205,-0.01613580997218833
160,160,160,2022-08-23,116.59873962402344,0.009347481923113854
161,161,161,2022-08-24,118.01228332519533,0.012123147349018648
162,162,162,2022-08-25,121.44801330566406,0.02911332518667753
163,163,163,2022-08-26,119.07245635986328,-0.01956027835401397
164,164,164,2022-08-29,119.43565368652344,0.003050221165862954
165,165,165,2022-08-30,117.9730224609375,-0.01224618596239968
166,166,166,2022-08-31,115.74471282958984,-0.01888829823009308
167,167,167,2022-09-01,114.57656860351562,-0.010092419753065296
168,168,168,2022-09-02,112.51512908935548,-0.017991807044716257
